username,comment,time,likes,reply_count
@marktyler2068, @Oktaviii  Thanks for bringing up this example.  A similar tragedy befell my father when I was young.  The ramifications continue today even though both of my parents have died.  I did not even think about this in watching the video.  My father did over many years improve his outlook.  But happiness of any depth or duration never returned for either parent.  Nothing can change the event of the physical brain injury.  But the tragedy that dragged on within my mother - that could have gone better.  I wish she had seen this video.  Somewhere deep inside I think my father had learned this somehow even before his injury.,3년 전,10,
@suumcuique4530," @007lutherking  The problem on how you engaged was, that you did not show humility. Without humility and respect, there can not be an good exchange of thoughts, ideas and opinions. it is very respectable that you have great knowledge about cg jung and psychology, but you lacked the social skill (or just laziness) to communicate your opinion and this knowledge properly.  we all know nothing in the end. why not assume that about yourself and other people?  it always makes me sad, when two people fail to connect and communicate.",3년 전,38,
@007lutherking,Not lazy.. burnt-out.,3년 전,0,
@cybdraws," @Oktaviii  If you think like that you’re already doomed. Honestly I believe that no matter what happened to you, you can bounce back and use it in your favor. In the case of the paralysed guy, sure there seems like there’s nothing to do, but if you think your  life is ruined then it will be ruined. But if you stay hopeful, no pain in the world will conquer you. Buddhism and stoicism apply the very same concept. Stephen Hawking was told he would not live long, but he survived and spent most of his life paralysed. And yet he became a great scientist. There are countless of people who have years of abuse behind them and who still make the most out of their life. Im not saying it’s easy, but it’s not impossible. If you give yourself limits, you will be limited.",3년 전,18,
@msm592,"Lots of people don't know what toxic positivity is and it shows in this comment thread. You are absolutely right, some traumas are too complex and deep for this ""what doesn't kill you only makes you stronger"" method to even have any effect",3년 전,47,
@mdm3boi," @marktyler2068  I think you described trauma brilliantly. It's something I have delt with and still do, I wonder if I will fully ""snap out"" of my past experiences but I feel I just have to manage it, your right it is an injury on the brain, for me it's affected my socializing, it's hard when people don't understand why the way you act could be. I do try and manage it though.",3년 전,5,
@Oktaviii," @cybdraws  Stephen Hawking was not even closely paralyzed to the level of the guy in my example. You once again make mistake of confusing difficult life events and traumatic life events. Stephen Hawking had a disease with long progression, he had time to prepare for it. I’m talking about shocking situation when one day everything is fine and next day you are kidnapped and tortured for example. It’s completely different than any example you presented. I believe that there should be more research on shocking traumatic events, not just bad events, in order to present people with better treatment options. Because bs ideology such as “hey the baby of yours that was killed and tortured  in front of your eyes is really just to make you stronger! You’ll bounce back from that!”. This technique doesn’t work for people who went through a very very very traumatic situations such as war or sexual slavery etc",3년 전(수정됨),30,
@007lutherking, @Oktaviii  there is already a lot of research and its pretty straightforward.,3년 전,0,
@cybdraws," @Oktaviii  you clearly didn’t understand what I meant then. How is Stephen Hawkings illness not traumatic? And what about the people who have been abused , who have been shocked , traumatised and still made the most out of their life? People like this exist. You are confusing what I said with toxic positivity, which means to disregard what happened and the negative emotions that come with it. Of course you don’t go to traumatised people and tell them “it makes you stronger”. They have to find that answer for themself, whatever helps them. What I meant is that even when life seems really bad there always is the potential to make the best out of it. And that requires accepting what happened and feeling all the negative emotions, and then make the best out of it. I’m not here to say what’s right or wrong, this is what I believe. And honestly I would rather know that no matter what happens I can make it through, rather than believing that after a trauma I can never find joy again.",3년 전,6,
@Oktaviii," @007lutherking  lol, not enough then because there are still not that many effective treatment options",3년 전,1,
@Oktaviii, @cybdraws  I think you completely misunderstood my original comment and what I said. Did I ever say a person who experienced trauma can never find joy??? Like seriously where did you get it from? What I said is that I completely disagree with approach presented in this video for people who went through shocking traumatic situation. And yes there is a difference between experiencing chronic disease (like in case with Stephen Hawking) that gets worse over several years and getting a C2 spinal cord injury that literally happens in 1 day (my example). Do you not see the difference between a person who had several years to arrange their life in order to live with their medical condition and a person who lost all of their motor and sensory function in 1 day??? I believe it has completely different affect on human psychology and the approach introduced in this video does not work for people who went through sudden and shocking traumatic event,3년 전(수정됨),16,
@007lutherking," @Oktaviii  Thats the thing about life, don't expect to be ""helped"", life is ruthless, each to their own.. and by ""helping"" people you're enabling their pathological adjustment. There's much to learn and learning is available for free if one is inclined to be better. Moreover NEVER corrupt your conscience. Just my 2 cents.",3년 전,0,
@Oktaviii," @007lutherking  wow, tell the same thing to people with cancer and diabetes lol. According to your logic maybe we should shut down the entire medical field and stop treating people all together since “we all on our own”. Like wtf????",3년 전,4,
@007lutherking, @Oktaviii I'm not talking about cancer and diabetes. I'm talking about the philosophy of the brain and the mechanics of trauma and how the coping mechanism makes us pathological. Medical field is useless at treating trauma and even if it is.. you can lead a horse to the water but you can't make him drink... horse is the mvp here and we're all horses.. but do we all drink?,3년 전,0,
@007lutherking," @Oktaviii  people go through their entire life living out their pathological adjustment to some traumatic event that pushed them into that irrational part of their brain... how do you pull them out? You can't.. only they can. And it's not easy, it'll be the hardest thing you'll ever do, and that's exactly what it means to live.. and you'll know you're worth your salt when you get there. Good luck.",3년 전,3,
@Oktaviii, @007lutherking  let’s just agree to disagree because we clearly have very different life philosophy. I think there is a lot can be done for people who went through trauma from a medical standpoint if we continue working on research and development of not only new therapy approaches but new pharmaceutical treatments as well. I’m sorry but telling people “you can bounce back from anything and not expect help from anyone” doesn’t work. I stand by my opinion firmly. Let’s not continue this discussion because clearly we have very different views.,3년 전,9,
@007lutherking," @Oktaviii  i understand your perspective, I understand your goals, but what makes you so sure that your way of helping people is actually helping them in the real sense? For instance you can make a kid happy by giving him as much candy as his heart desires.. but are you actually helping him make his life better? Are you actually helping these individual people in the sense that when they'll go out into the world..will they make it a better place or are you just raising an army of brain dead zombie sheep who will make it hard for everyone else aswell.. what make you think you are actually a good person? From what I've observed, you're just a very naive individual who thinks they're doing good buy actually aren't. Your thinking is too limited, you're brainwashed yourself, a brain dead zombie sheep can only make more copies of herself and thats exactly the kinda thing you'll agree with. You can't agree with me bc your experiences are limited.. very very limited. Get out there and live.. but I suppose you are.. you've come across someone like me.. how will you get rid of my little voice that'll torment you for eternity now? I'll always be there.. judging you, smirking like the pompous lord that I am.",3년 전,0,
@cybdraws," @Oktaviii  yeah I see your point. I guess we kinda meant the same but misunderstood each other. True, a life event definitely doesn’t hit as hard if you have time to prepare for it.  I see, a traumatised person can’t immediately access to this sort of self- soothing because I guess there are  psychological barriers that make it hard. A person needs to accept first, but resilience and bouncing back are in my opinion a part of healing too, although In a much later stage. I don’t think the video also was a step by step approach, but more a perspective to think about, something  that can be a helpful tool when  the right time comes. Of course traumatised people need therapy first but sometimes knowing that they will get out stronger, can help them to find a meaning in their life and help with the process of healing and continuing life",3년 전,5,
@sikdermahmud3444,It was a mistake to read through this thread. I think I'm a bit unhappy now lol,3년 전,14,
@niviamaeva,Your comment had me crying! I just could identify my trauma! Oh my oh my! When will it go away!?!,3년 전,3,
@Oktaviii, @007lutherking  ahaha you are insane 🤣🤣🤣 Don’t worry “pompous lord” your comment won’t torment me for eternity lol,3년 전,1,
@TheGoobsters,You are clearly just completely unaware of what cognitive therapy is.,3년 전,0,
@007lutherking, @Oktaviii  its easy to devalue someone's opinion by labeling them as an insane person. But maybe that only proves how closed minded you are and maybe it says more about you than it does about me.,3년 전,4,
@dorraefrazier8632,"@Clarence...such a breath of fresh air to read...ur funny lol...let them have their tar tar sauce 🤣 let them waste their entire life on concepts like spirituality, healing and forgiveness... let them be retarded 🤷🏽‍♀️ let them think their 'ascending' and helping the planned-net by jus thinking good thoughts...cause they are all working so hard to manifest money and cars and relationships...ya know the shit that helps the world 🤔😬 most of them have never studies human behavior and psychology so there is that....how do you convince human bots that by doing nothing they are actually creating more harm than good??  I have realized that these types of paradigms do a great job at keeping them asleep...it lulls them for their entire existence...albeit tormenting them at the same time 🤷🏽‍♀️",3년 전,0,
@dandam5582,"I agree, but the point still stands. Traumatic experiences break you all the way down and that just means you have more work to do when recovering. They still require a level of self awareness, enough to bring yourself to acknowledge them and deal/ seek help with dealing with them. Things can always be worse. I try to understand that until you are dead you just have to keep it pushing with the cards life has dealt you. It’s not always your fault, but only you are responsible for you.",3년 전,6,
@007lutherking," @dandam5582  there's usually 2 or three paths that one can take post trauma.... and the path they chose ends up becoming their destiny. First two paths are the easiest..the 3rd path however, most people have already corrupted their conscience by then that the 3rs path is impossible to even comprehend.. never corrupt your conscience..it'll be your worst mistake",3년 전,1,
@Oktaviii," @007lutherking  it’s not just about your opinion, as I said let’s agree to disagree, I’m not trying to change your opinion. You are the one who judges people for a different point of view than yours and yes I think it’s insane to assume that your comment will hunt me for the rest of my life lol 😂",3년 전,4,
@007lutherking, @Oktaviii  to think that you have an opinion is like thinking fish net face masks are valid.,3년 전,1,
@itsme_justjenny, @Oktaviii  stop replying to potential psychopaths.... Do not engage just walk away... ☺️👍,3년 전(수정됨),7,
@tdsims1963," @Oktaviii  I'm afraid I have to disagree with your argument. I just got diagnosed with a shocking, life-changing disease. The observations made in this video are not exclusively meant for lightweight moments in our lives. I have learned to not put aside my pain or shock concerning this disease but to engage WITH those emotions and understand that it is OKAY to feel the pain, the anger, the confusion, etc. It is not going to change the diagnosis. But going through emotions honestly and fearlessly has helped me to face my daily life and changes a lot better than a bunch of useless hyper- positive platitudes. I no longer aim for happiness but a certain serenity, courage, and appreciation. And I sincerely believe that can be the case, no matter how traumatic the situation.  Think about your premise a little more and watch the video again with a different question in your mind.  Have a good week👍!",3년 전(수정됨),2,
@Oktaviii," @tdsims1963  honestly, you completely misunderstood my point",3년 전,5,
@tdsims1963, @Oktaviii  Okay.  Have a great week👍!,3년 전,0,
@at_brunch3852,"A perfect, detailed explanation. Thank you.",3년 전,0,
@at_brunch3852,You nailed it perfectly! 🌹🇨🇦♥️,3년 전,0,
@at_brunch3852, @007lutherking  unless you have the right support. Ha!! Miracles do happen. Just ask my family. 🇨🇦🌹♥️,3년 전,0,
@gigig7855," @cybdraws  I was abused as a child and thanks to that I have chronic insomnia and I mean chronic.  I can only fall sleep if sedated and had gone up to 3 weeks with cero sleep.  The crazy thing is I am on my late 30s now and still dealing with a brain that is stock in the past and think that it needs to be vigilant to protect a fragile little girl who is not longer a little girl and can take care of herself.  I do not think I am stronger because of all this suffering if anything it has ruined part of my life. Like finishing college, I eventually had to quit because I could study for hours and retain nothing do to being exhausted all the time.",3년 전,5,
@giovannivelasquez6065,"It’s still applies, it’s just I’d say it takes more time for most and maybe psychological format for recovering but it still applies, the general idea.",3년 전,0,
@z.i.z,"I think your muscles metaphor is quite appropriate. Painful emotions are like sore or even injured muscles, and traumas are like broken bones. Maybe the bones sometimes grew back wrong and you have to break those apart first, then correct their positions, then let them grow back again and heal the muscles, THEN you can lift weights. Before healing, things are still fragile, and probably also painful, and it’s ok and natural to take time. Perhaps the hope is that other muscles get stronger to support this healing in the meantime.",3년 전,2,
@harshkum,well said....I am too a trauma survivor and can relate,3년 전,0,
@tanushreewarhare9163,really appreciate the way you put it across. thank you!,3년 전,0,
@mozorellastick2583,"I have only ever experienced one traumatic thing in my life, and it actually took a year for me to process what happened to me and how it made me feel. I won't compare my pain to people who been kidnapped or repeatedly sexually abused or any other horrific circumstance, but I truly believe I became a stronger, more insightful and thoughtful person after my trauma. Yes it's changed me in negative ways as well, but the positive growth I've had has been relatively larger. I truly believe that you need to create the outcome of your situation, and shocking, world stopping trauma, at least for me, allowed me to grow from the situation. It was ugly and horrible and messy but I came out of it and I'm proud of myself and I know I was brave and strong and can do it again. I'm sorry if this is insensitive but I just feel like your comment was a bit pessimistic and negative, I hope that everyone can become stronger and become happier, I truly wish it for everyone",3년 전,0,
@mozorellastick2583," @sikdermahmud3444  your outlook on life doesn't have to be their outlook on life. I have gone through trauma and I have been stronger because of it. Stay optimistic and stay hopeful and believe that you are strong, brave and capable, it's the one thing that saved me",3년 전,0,
@mozorellastick2583, @tdsims1963  have a great week Natasha,3년 전,0,
@sikdermahmud3444,"​ @mozorellastick2583  one thing that never saved me is reading a reply to a comment that i made months ago - forgetting context and everything but yes, stay strong, all good 🤙",3년 전,1,
@Oktaviii," @mozorellastick2583  I truly wish it for everyone too, but I’m just trying to be realistic. So many victims of horrific life events were told “what doesn’t break you makes you stronger” and I’m sorry but that approach doesn’t help. I’m not saying that a person who experienced such things can never find happiness again, all I’m saying is that we have to stop treating traumatic life events as opportunities for growth or some bs like that. It honestly reminds me of people with Stockholm’s syndrome. Sometimes trauma brings nothing but misery and pain and it should be treated as such and not as a miraculous moment of growth. True growth can be achieved in many many other ways. Romanticism of abuse and trauma never leads to anything positive or productive even though it gives some sort of twisted psychological comfort.",3년 전,5,
@volatiledinosaur8517, @007lutherking  are you seriously ‘comparing’ traumas and saying which one is worse off? tf is wrong with you. Looks like cptsd has done a number on your head too lol,3년 전,1,
@007lutherking, @volatiledinosaur8517  what kind of argument is that? Lol you didn't really present any argument there buddy.. try again.   What you did is vague implying without precisely making a definite statement. Its a technique usually used by narcissistic where they say everything without really saying anything. A bit cowardly.  Go on make a sound argument. I'm waiting,3년 전,0,
@monmon1741,"Hey man, did it occur to you that you are just wallowing in self pity and not listening to anything the man in the video said? I have very traumatic experiences from childhood too including SA. But you gotta pick your shit up some day. It seems like you just wanted to trauma dump.",3년 전,1,
@007lutherking, @monmon1741  You essentially said nothing if you're speculating.,3년 전,0,
@monmon1741," @007lutherking  That’s a pathetic argument. Explain what im speculating. Also, if you think i said nothing, then you just didn’t understand.",3년 전,1,
@007lutherking," @monmon1741  talking about ""arguments"" you didn't make one in the first place. ""Arguments"" consists of premises and conclusions. What you did was value implications to get your point across covertly.. which i think is bit cowardly. Be more precise in your thinking, be brave and make a proper argument and actually say something this time.. go on.",3년 전,0,
@007lutherking," @monmon1741  I can use your argument technique to imply a very many different kind of things ""hey man did it ever occur to you that you're an idiot? Seems like you just wanted attention, but you gotta pick up a book on logical fallacies and purify your thoughts someday""",3년 전,0,
@monmon1741," @007lutherking  i specifically said “you are wallowing in self pity and not listing to anything the man in the video said” that’s the point, the stance and the argument. I have no idea what pseudo intellectual hole you crawled out of but trying to pick an fight based off of the “perceived” lack of substance won’t go well for you. You could have just asked me to extrapolate if you cared. But no, you went staight to the defense for a comment that wasn’t even addressed to you.   In addition i asked you to clarify my “speculation” and you chose to not address it and go off on another tangent about cowardice.",3년 전(수정됨),1,
@007lutherking," @monmon1741  again, that's no argument. Danm it's like talking to the wall.   Arguments consists of premises and conclusion. You have mentioned a total of zero premises and about one million conclusions.",3년 전,0,
@007lutherking, @monmon1741  should be the other way around love.,3년 전,0,
@monmon1741, @007lutherking  Where are you getting this set definition of an argument and the requirements that make an argument an argument?   Are you aware that an argument is simply a line of reasoning to get to a point?  You are harping on (your perceived lack of) a “premise” which is NOT a requirement of an argument in the first place. (Which by the way there was one. And it was very clear).   You are not even arguing the substance. You’re whining about the foundation. YOU are saying nothing. It’s very ironic.,3년 전(수정됨),1,
@007lutherking," @monmon1741  The ""line of reasoning"" can be flawed or tainted with logical fallacies.. leading to inaccurate and in most cases wrong conclusions.   Which is why arguments need to be ""sound"".   Learn how to argue properly and detect logical fallacies to kill the stupid in you and in others.   But if you want a book reference art of argumentation by Aaron is a quick read amongst many on the subject.",3년 전(수정됨),0,
@monmon1741," @007lutherking   So Clarence, it’s been about an hour and you have YET to tell me why the foundation is flawed. Is it because you take issue with the fact that you couldn’t originally identify the premise? I outlined it for you and you never addressed the premise and instead try to tell me i don’t have an argument at all. That’s not an argument Clarence. You suck at this btw. It’s YOUR job to identify a fallacy in my argument and then argue it. Not mine.  You sound like the highschooler that JUST learned how to argue. I remember the days of trying to look so damn smart online by never arguing substance and focusing on arbitrary rules because i didn’t know what i was talking about. It’s time to grow out of that hun.",3년 전(수정됨),0,
@jenniferchernichenko5377,"Нилл honestly i agree a lot with your post. regardless if someone comes terms with their trauma and accepts it (which different that healing, which implies returning to your previous state) they are fundamentally and subconsciously changed. they can still find happiness after, but its not something to grow from. i feel like people are so quick to normalize trauma and compare it with negative experiences that people who have dealt with real trauma feel invalidated because they weren’t able to “bounce back” the same way. I guess when i share my past trauma with people it becomes “yeah well were all traumatized” or “that happened to me too” when in reality their experience was an event that made them feel bad. They were able to move on and grow because it was a weight they had to lift, not be crushed under. while I’ve accepted my trauma, theres not a day i live that it hasn’t affected me or my way of thinking. anyways, thank you for what you said",3년 전,2,
@007lutherking,"I'm sorry, but sounds like you're using your own experiences to rationalize your own situation and assuming you've been hurt more than anyone else who ""bounced back"" which is just wrong on so many levels. Its not about bouncing back, its not about going back to your earlier self. Its about using those experiences to become more than what you were, to use those experiences to increase your conscienceness, to gain more knowledge and insight and research into things that you don't understand, its not about coping, its about enduring and trying harder than your hardest to overcome.. overcome yourself that is. To think from several different perspectives. And it all basically boils down to how well you understand the concept of evil and malevolence, rational and irrational, how well you understand yourself, how well you understand your parents and your unbringing, how well you understand the broader society and the universe as a whole. You can't bounce back, but you can bounce back better and stronger but in the grand scale of things the only thing that matters is your ability to form sound arguments.",3년 전,0,
@jenniferchernichenko5377,"Clarence im DEFINITELY not saying mine hurt more or was worse than others, but i was definitely deeply affected, as im certain a LOT of other people are. its hard to compare trauma, and outright inappropriate. however, having a cold versus a terminal illness participate in two different playing fields (for example). a lot of my friends just dont really understand how trauma affects people and its not something i know how to explain. maybe im just ignorant, or lack the vocabulary. in the end, i don’t particularly care about arguing or forming a sound debate. i wrote that to tell the author of the original comment that I see what theyre saying and i like the way they stated it.",3년 전,0,
@007lutherking," @jenniferchernichenko5377  its not wise to be naive. The thing about trauma is if you don't overcome it, it consumes you, or you it.. either way you'll end up becoming the transmitter of trauma.   Like for instance a lot of kids get cptsd from their narcissistic family system, these kids grow up identifying as victims and they're never taught to take responsibility but instead they seek convenience and sympathy and pity, they use victimhood as a tool to get what they want and that's bpd... others do the polar opposite and that's npd.  Both these types and other coping mechanism grow up to have kids of their own and repeat the cycle.   The cycle will go on. The only real loss is your own life and what could have been if only you didn't give up , if only you stopped being a fake even if it means destroying everything about you that makes you YOU. that's called psychological rebirth. There's no bouncing back stronger without the psychological rebirth.   Hmm I'm not superstitious but look up the tower card .",3년 전,0,
@jenniferchernichenko5377,"Clarence i really do appreciate that youre taking the time to respond to me and come up with a well thought out response, and i do in fact find what you’re saying interesting. id like to say that im unsure if youre implying that thats what im doing, or if its just an idea youre sharing. i dont consider myself naive, or ruled by my traumatic experiences. when i said i was ignorant, that was in direct correlation to my inability to explain my experiences to my friends (in the sense that i find the feeling of it indescribable and i think its a hard concept to explain to people who dont want to hear it or understand because of their own ignorance). i dont disagree with ANYTHING you said in your response however i do think that the original comment has a fair amount of merit that id like to acknowledge",3년 전,0,
@007lutherking," @jenniferchernichenko5377  Unexplainable, inflated negative emotions are painfull indeed. Well no one can help you with those. Only you can. Think of it as a journey and instead of thinking of it as suffering or something that youd rather not go through.   Its not your choice.. just like how when we were young we never wanted to go to school, but we still did,did the hard things and it helped us grow and mature.. think of what you're going through as uh trying to graduate the school of life.. the most painful of situations teach us the best of lessons.   Answers are not always evident and its normal to feel Iost and confused,trapped and hopeless and to think that this is how your life is going to be from now on.. is very depressing..and what you wouldn't give to go back to how things were before?..(you can't go back unfortunately) but if you just keep trying if you just don't give up, you will absolutely break through those impenetrable walls in your own head and you'll become more than you are now. Its a fascinating phenomenon.. try not to ignore it /distract yourself, no alcohol, no nothing... just you and what you're going through..Learn your lesson. Seek the truth. And don't gaslight yourself lol",3년 전,0,
@Oktaviii," @jenniferchernichenko5377  thanks for your comment, don’t listen to Clearance he/she is crazy lol",3년 전,2,
@oppooopoookjgffghjookjjj4531,​ @007lutherking  do you have trauma,3년 전,1,
@007lutherking, @Oktaviii  you can't call me crazy and not make fun of most people suffering from mental illnesses at the same time. It only proved how much you don't understand.,3년 전,0,
@007lutherking, @oppooopoookjgffghjookjjj4531  define trauma.,3년 전,0,
@DL-yw1gx, @suumcuique4530  One of the best comments I have seen on youtube man.,3년 전,0,
@anaheredia3467," @Oktaviii  when my newborn was in ICU in another country needing emergency open heart surgery, my older bully sister said ""God won't give you what you can't handle"". I thought was the cruelest thing to say. No ""I'm sorry for your pain"" or ""I'm with u on Spirit since I can't be there physically"", etc. You are absolutely right about the BS. Bless your heart for standing up and speaking what you know.",3년 전,3,
@saloni.sharma, @jenniferchernichenko5377  don't engage with the self entitled intellectual who's most definitely a troll or a narcissistic sociopath.,3년 전,3,
@saloni.sharma," @z.i.z  this is actually a really helpful analogy. Adds more meaning to the whole muscle thing even further. Healing is a process and people need different things through different steps of healing... We definitely need more structure and study in this field but it's fair to say that ""broken bones"" can't be compared to ""torn muscles"".",3년 전,1,
@RiderKick774," @007lutherking  > He called you crazy > You have mental health issues > Therefore, he's mocking everyone who has mental health issues  What kind of bullshit reasoning is this? Using mental health as a shield is plain pathetic, you pseudo-intellectual wannabe.",3년 전,0,
@estoylaroca,"No you don't get it.  I think the video explains it well with the analogy to weight lifting, it's just that you only completed it as if it was your own conclusion.  In just weightlifting category... you don't get stronger when you lift weights... you get stronger when you RECOVER. In the video category... they explained the same thing. Recovery is the most essential part.  That said, how can you even twist it to say that one is trauma, while one is pain, and that the analogy does not apply to the other? The video highlights the importance of recovery. Whether it'd be lifting weights, or an injury which tears your muscles... the important part is the recovery.",3년 전,1,
@jenniferchernichenko5377,Saloni Sharma omg thank you i couldnt tell if i was being crazy or if they were onto something,3년 전,0,
@tom8008135,"I'll try that, thanks",3년 전,0,
@autonomydepthconsciousness7633,Thanks for talking about these concepts. I think there's too much of a reliance on medication & the medical field to solve despair.,3년 전,0,
@citoldyou,Brilliant description of what one must do,3년 전,0,
@holiday07,"I really love this idea and I wanted to embrace it, but when exercising was used as analogy.. well LOL.",3년 전(수정됨),1,
@mohammadmirsha7049,Pointless!,3년 전,0,
@estebanfreytes,"Every people in this video look so wealthy.  Those apear to be the examples of happiness here. Vacations in exotics places, etc.",3년 전,0,
@iloveSUVs,Pretty much what Christianity has been saying for thousands of years.,3년 전,2,
@JaSharkyASMR,Great information and and very smart man.,3년 전,0,
@djcontech,Brilliant video,3년 전,0,
@JackWo06,It means”Dont try”,3년 전,0,
@marcusahu,"The name of the book sounds scary "" Happier, no Matter what""  like some  Jordan Peele's Get Out sceneries came to mind.",3년 전,0,
@jarrodyuki7081,machiavelli is what gives you give you happiness being a member of the dark triad is what gives you happiness. philosophers in this channel need to be arrested lying is what gives you happiness cheating and stealing too.,3년 전,0,
@thoushaltremain,3:23 🌚🎶,3년 전,0,
@AliseL22,Very happy I clicked on this today - so enjoyable. 🦋,3년 전,2,
@slimkhaled790,Happiness is a way not a destination ❤🙏,3년 전,1,
@shortcutDJ,absolutely remarkable,3년 전,0,
@leothelion634,"""Fancy quote in youtube comments""",3년 전,0,
@Rithmy,"I think this perspective is important but i have to add that this is a view that comes from personality psychology. It is focused on traits and dispositions.  The SPIRE model does not tell us how to finde those parts. The emotional part for example. What exactly does it mean to also embrace painfull emotion? Many people with depressen tend to embrace sadness a bit too much, as the dvelve on past experiences of their life or on impossible futures they ought to get.  I believe there is more to it. Psychological flexibility is an important construct i got to know. This is a more cognitive and a more process orientated perspective to all that. I believe that the reasons why happiness is better to be searched indirectly are the self (ego) and the now. Pursuiing it directly puts a goal that is in the future and that can never be reached. Embracing a way of life that indirectly gives happiness will put you more in the ""now"". Directly chasing  happiness could also make you identify yourself as a person that still lacks happiness (why else would you search for it), which will affect how you see yourself and how you tell the story of your life to yourself.",3년 전,0,
@thingsnstuff85,Phosphatadylserine helps unplug from trauma. That helps a lot too,3년 전,0,
@hj42887,natural selection … complex life is pretty antifragile 😅😅,3년 전,0,
@ApprendreSansNecessite,wtf...,3년 전,0,
@andrewhooper7603,It makes total sense that someone prone to depression and unhappiness would say they want to pursue happiness.,3년 전,1,
@perborjel7928,Well this was of no use for the unhappy. Just the usual nonsense from a resonable happy prrson who know nothing of the struggles of the unhappy.  What if it is vice versa? What if its not the unhappies persuit of happyness that blocks them from reaching ut but the already happy people not pursuing what they alreday have?  Sure relationships are the most important part. But in what way does that knowledge help someone who is struggling to form them?,3년 전(수정됨),1,
@leen8374,What does it say?,3년 전,0,
@stadtjer689,Machiavellists are not happy. It has been proven in studies again and again that people practicing the opposite of what Machiavelli wrote are the happiest.,3년 전,0,
@richardw3347,"no way to happiness, happiness is the way. A great monk saying. keep doing the things that bring you joy and fulfillment.",3년 전,1,
@outseeker,"same in reverse order too, repeating i want to be happy only makes it impossible to feel happy, because to want something is to not have something XD",3년 전,0,
@andrewhooper7603, @outseeker  so if I want to spend time with my friends its impossible to spend time with my friends?,3년 전,0,
@outseeker," @andrewhooper7603  heh cheeky! i mean if you want something, you literally don't have it. that's what the word means- it's a lack.  if you're saying i want to be happy, you're saying i don't have happiness. i want it.  telling yourself you want to be happy over and over doesn't convince you you're happy, it convinces you that you lack happiness, regardless of any good things that you may actually have in your life. self defeating.    better to go over any little things you are thankful for. the feeling of thankfulness for what little you may have is a good place to be/begin.",3년 전,1,
@chaotic_raisin,full circle emerges as my appreciation for eastern philosophy returns to western science validating the same principles,3년 전,0,
@marshmellow5344,This video made me teary eyed. I found this in my recommendations. It's amazing how the universe connects everything. 1 hour ago I broke down and cried due to all the stress I'm feeling. Stress that came from all the overwhelming amounts of school requirements that I have to pass on their DEADlines. I was already feeling hopeless and questioned what am I struggling for? Why do I have to feel so much pain and all. This video saved me. I found purpose again. This video was meant to be watched by someone like me who is struggling at the moment. Thank you so much for delivering this.,3년 전(수정됨),271,
@billyalexander5645,"Or another possibility, humanity stops breeding till there's no people left to suffer ever again, the ultimate solution",3년 전,0,
@janaharvey550,Man every video I see on self help advice talk about forming connections....I'm going to find a hard time getting better then,3년 전,0,
@marcocasamassima389,"Thank you very much for this video. This translates in words lot of years of my own personal experience. Nothing to add, just thank you.",3년 전,5,
@ikhsanrobbani9479,"There's always a good thing and bad thing happen in our life. So, if I expect every second my life is a good thing to make myself happier, then it's impossible. Accept everything is a tool for me to happier.",3년 전,12,
@emozi6730,Fix the captions positions,3년 전,1,
@chinookvalley,Bah.  Hum bug.  Prove me wrong.,3년 전,0,
@GrayLady9118,"I believe the reason why there are so many metal health issues nowadays is because people have became mentally weak.  Generation after generation living conditions are getting better and there are less obstacles for people to face and less pressure on them to grow.  So people (especially in first world countries) have it so good, they start to create their own problems, which usually are on their mind only... And when life gives them a real hardship they snap. Because they don't have resilience anymore.  The poor in Africa or India don't get offended by jokes or lack of political correctness, because they're busy surviving.",3년 전,3,
@somethingyousaid5059,"Human procreation necessarily guarantees human suffering. That's an obvious fact. Even so, most of you (if not all of you) simply ignore it. That's very telling to me. You're not willing to be intellectually honest enough to concede it, even to yourselves. Never mind that you don't have to be an antinatalist to concede it.",3년 전,0,
@geoffrygifari3377,Love how he communicates antifragility,3년 전,5,
@jasondads9509,Psychopaths do feel negative emotions though?,3년 전,0,
@timeenuf4200,I think you can call it anything you want but it boils down to understanding that great things and terrible things don't last. Life ebbs and flows. Go with it. Be in the moment.,3년 전,410,
@asissethi2665,Good research ❤️,3년 전,0,
@konartus4174,Beautiful concept :),3년 전,1,
@anmolmadaan562,Happiness is a state rather than a pursuit.,3년 전,0,
@ykwia1,"This is exactly the same thing Mark Manson says in his book ""the subtle art of not giving a f**k""",3년 전,2,
@farrider3339,"True happiness comes along and unfolds in an quite unexpected way. The ""striving You"" can neither fathom nor plan how it will be .•°",3년 전,2,
@kevinlampley3369,Investing in different streams of income in other not to depend on government for funds and avoid all the chitchat about the inflation bla bla bla,3년 전,18,
@SameAsAnyOtherStranger,Man up and be pro-fragile.,3년 전,0,
@Eggzy-b7f,"It's only school, Don't feel so bad",3년 전,4,
@kandamy1,"As the person below says, it's only school, but when you're living it, it can feel overwhelming and it's not much help when older people say you will barely remember this stress in a few years. You're stressed in the here and now- is there someone you could talk to? Can you write down the things that are making you stressed? can you put them in an order of what needs dealing with most urgently? Can you ask one or two of your teachers to ease up on the deadlines? If at all possible don't try to manage this on your own- we've all been there, including your teachers!",3년 전,18,
@frog6054,Damn I'm glad my school wasn't that bad.,3년 전,1,
