username,comment,time,likes,reply_count
@enduser3534,aunque el mundial sea el peor de todos la cancion esta muy buena debo admitirlo,2년 전,2,
@davi_Alvessampaio,brasil e um otimo pais mais  dubai e demais .,2년 전,0,
@karennataliaibanezvillalba2242,No me gustó esta canción...,2년 전,0,
@sherlymaritzablancoinga4040,"Excelente canción,  que gane el mejor, esperemos conocer la cultura de Qatar.",2년 전,1,
@M1kY28,"weeeeeellll, its better than Pitbull world cup song and even better than less viewed Shakira song, but still  1. Waka Waka 2. Magic In The Air 3. Wavin' Flag",2년 전(수정됨),3,
@alguienrandom7624,xddddddddddddddddddddddddddddjajajajajajaja,2년 전,0,
@minticycream,"I'm sure this song will be as iconic as Waka Waka, wavin' your flag, etc... It's really nice and catchy 🦟",2년 전,1,
@ometraxu,TREMENDA ROLAAAAAA🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,2년 전,1,
@lomzynski1,Tbh its amazing,2년 전,0,
@XpipeX20,1:02 grande pitbull,2년 전,0,
@marcandreadjdarcking9783,Que horrible 😅😅🤣,2년 전,0,
@iTsCronosZz,Por Ahora Es El mejor Mundial Vamos Argentina,2년 전,0,
@munya_sakala,We will look back 4 years from now and remember how amazing this world cup was cause almost all our childhood heroes will no longer be playing the beautiful sport.🥺😥,2년 전,7,
@thiagobritez7801,"sinceramente, no me gusta mucho, osea, todo bien, pero, no es como de esas que me dan ganas de escuchar. Me entendés?",2년 전,1,
@eugestrella,"Waving flag and this are the best songs for me. Oh, and Ricky Martin's too. Three worldcup songs ever!",2년 전,1,
@bluerubellite9397,I don't like it,2년 전,1,
@izaiasgordillo6756,Si no está Messi no hay like,2년 전,0,
@nelsonpereira7655,Sem lembrar do 7x1 Brasil,2년 전,1,
@Capn-Jo,"Look not a bad song, but not world cup worthy.. we have been spoilt to live I'm in the era of waka and wave your flag",2년 전,1,
@sdfrag,GO EUROPE !!!! 💪,2년 전,1,
@shamimhossain6829,Outstanding song😍😍,2년 전,1,
@yoshuelbokokficial3993,Argentina 🇦🇷 te amo ❣️,2년 전,0,
@danyos777,No special song for such an important event. We need a song that generates the level of passion and energy Soccer does. Put some Latin suing to it!,2년 전,1,
@zixzix6075,New World champion🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸,2년 전(수정됨),0,
@arliemorenoyauri7208,Este tema está mejor ✨😌🎉,2년 전,0,
@kateflores7355,que tengan la mejor suerte del mundo en su equipo del deporte que nos vio crecer el futbol nos cambio la vida mucha surte que gane el mejor,2년 전,0,
@SNFCDublagens,Trinidad Cardona.... The man who got viral singing Jennifer at School singing a music for World Cup.... What a story man....,2년 전,1,
@inanox,Si ya estaba esta que es buena porque dejaron a maluma hacer esa canción tan fea afs,2년 전,1,
@paulalafaux1332,La parte del rap me suena a Love Me de JB,2년 전,0,
@josegimenez1633,"Pongo este comentario para recordar esta cancion:') dale al ""me gusta"" para que no pierda este comentario 🙏",2년 전,1,
@sjsjsjsjsjsshsjjjsjsjs1710,"It is a world cup song worth, but its only this song that hits for this wc and its sad",2년 전,0,
@anitasieracka7,jungkook's song is absolutely better!!,2년 전,0,
@souzanebaside9258,🇶🇦🇶🇦🇶🇦👏,2년 전,0,
@domhowitt4421,Waka waka,2년 전,0,
@nazninav1542,❤❤❤❤,2년 전,0,
@zaidbensallam3376,@redone ❤❤❤❤Morocco baby,2년 전,1,
@1xqreq765,🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱,2년 전,0,
@อธิคมขุนแก้ว-ถ6ถ,love the kays cooking shoutout. she may not make the best food but she’s so pure,2년 전,0,
@dayanes.pereira591,"Música muito boa, com uma bela mensagem...boa sorte a todos as nações e principalmente para meu Brasil...🏆🥇vem Hexa!",2년 전,46,
@gthang2240,sale medel por la pta 🎉,2년 전,0,
@anson062,Prefer Gims feat Ozuna,2년 전,0,
@riveroaguilarnicolas3506,no me hace sentir el mundial....tampoco digo q esta mal.......pero las anteriores canciones del mundial me hacia sentir alegre por el mundial,2년 전,1,
@marydelgado2483,Es más alegre y pega más que tucu taca,2년 전,2,
@marydelgado2483,"Esta está mejor que ,tuqu taca",2년 전,1,
@saaradhbiju4187,Wavin flag 💥💥💥❤️‍🔥 La la la💥💥💥💥💥 ❤️‍🔥..⚽️⚽️⚽️⚽️⚽️ Wakka wakka💥💥 ❤️‍🔥,2년 전(수정됨),0,
@serioustime1917,There cant be a possible worst song than this to present world cup.....ever,2년 전,1,
@zunigairving,Speeds better,2년 전,0,
@joke_117zerty6,Le tambour c'est la base dans les musiques de Coupe du monde,2년 전,0,
@maestrocervecero5826,quedaba mejor la de Arabian cat,2년 전,0,
@fermartin1045,Quién creéis q va a ganar el mundial?,2년 전,0,
@fabiana5600,"Aquí los peruanos🇵🇪 que están con argentina🇦🇷,Uruguay🇺🇾, Ecuador🇪🇨",2년 전,3,
@ofakala6974,Fahad & jungkook's way BETTER,2년 전,0,
@licethyojanajarabagonzalez3438,Me Puede decir por favor cuál es el mensaje xq la he escuchado varias veces y sigo sin entender,2년 전,0,
@anson062,"Escucha la de Gims y Ozuna, es la otra oficial",2년 전,0,
@twiceonce3848,Yo digo que Argentina,2년 전,1,
@aiilen98,Argentina,2년 전,0,
@zackdeew9757,is it weird that i don't feel any 'world cup euforia & spirit' in this 2022 world cup edition?? 🤔,2년 전,0,
@son_920,Que lástima que está no era la canción oficial del mundial 😔,2년 전,3,
@gianlucapardini4600,una re poronga,2년 전,0,
@carlosmilu,esta canción está mejor mucho mejor que la otra!,2년 전,3,
@Raykern2025,que paso que no canta ningun famoso como shakira?🧐 pero el ritmo es bueno,2년 전,1,
@joda-3608,great song!,2년 전,1,
@posh.accent,easily loved. Great song,2년 전,1,
@sadiazahinsuha8480,Awesome song and dance. ♥️♥️♥️♥️♥️♥️,2년 전,1,
@luvluvluv84,Too much autotune! Meh,2년 전,1,
@aneithouziephru1228,Shakira 2010 world cup ...the best still I use to hear the song 🎵 ...,2년 전,1,
@ludek848,Where is Speed song,2년 전,1,
@victornunez814,A esta cancion le hace falta algo mas de chispa/pasion para ser una cancion de un mundial de futbol,2년 전,0,
@cleverff6306,I don't understand anything 😕,2년 전,1,
@heinzschorsch4815,"A few thousand dead workers for this tournament. The only thing that matters about this world cup. At Fifa: Count yourself lucky, that there are so many people, apparently south american, that dont care  about anything. Bye bye morality and humanity",2년 전,1,
@jangelflores3350,"Esta canción debió ser la oficial, muy bonita👏🏻",2년 전,49,
@oliwierkasprzyk4340,The worst World Cup anthem I’ve ever heard,2년 전,0,
@wojciechgajda8026,2022?!🇵🇱,2년 전,0,
@aupalaisdumassagemassagemo6280,Tahia tounis 🇹🇳🇹🇳🇹🇳🇹🇳🇹🇳🇹🇳,2년 전,0,
@wojciechgajda8026,Poland 🇵🇱,2년 전,0,
@wojciechgajda8026,🇵🇱,2년 전,0,
@PiaBaltazar,Esta es la oficial,2년 전,4,
@toptv1462,"Todas son oficiales, solo que esta vez a la FIFA le dió la gana de sacar un playlist aunque casi todas las canciones sean malas y está sea de las pocas rescatables",2년 전(수정됨),9,
@natalypaezbarrios9816, @toptv1462  lo que no me gusta es que dicen que representan a todos los continentes y como siempre existen países que hablan latín y no están incluidos nuevamente.,2년 전,2,
@angel_427x9,es la oficial pero no estuvo como ceremonia de qatar :(,2년 전,2,
@giselaumajimenez5978, @angel_427x9  la oficial de la fifa....es la que se canta en la ceremonia inaugural...entonces sería la del surcoreano y el Qatari... Este mundial es todo un lío el tema de la música oficial.,2년 전,1,
@wilianpalante3305,Esta canción seria bueno para las finales del partido,2년 전,1,
@gerhialvacanorio9500,"Por mucho que no me guste aceptarlo entre esta y la de OZUNA llamada AHRBO son las mas rescatables, pero el resto de canciones no son nada, no quiero mencionar la de TUKHU TUKHO TA TUKHU TA. Por dios que horrible cancion",2년 전,0,
@gerhialvacanorio9500, @giselaumajimenez5978  La que canto el surcoreano no es la oficial esta es la oficial de las oficiales que se presento en la ceremonia de grupos y selecciones.,2년 전,0,
@giselaumajimenez5978, @gerhialvacanorio9500  la del chico coreano y el Qatari está linda también...sobre todo el mensaje en la letra ...,2년 전,0,
@aniela23456," @gerhialvacanorio9500  esta canción es buena para los hinchas, pero la del sur coreano la letra es buena",2년 전,0,
@gerhialvacanorio9500," @aniela23456  si pero no es la oficial del evento, esa la del surcoreano y el catarí forman parte del playlist de este mundial, pero la oficial de oficiales se presentará en el cierre del evento. Cuando los dos equipos finalistas queden para disputarse el campeonato mundial.",2년 전,0,
@wojciechgajda8026,Kto słucha 2022 roku łapki do góry!🇵🇱,2년 전,0,
@megalodonplayer1059,They need to Use speeds,2년 전,1,
@darkwolfz1822,world cuuuuuuuup world cuuuup world cup,2년 전,1,
@lolamler,Sounds like despacito,2년 전,0,
@abhiramvyshnav6392,We grew up listening Waving flag & Waka Waka🥰,2년 전,0,
@hemskok7770,I show speed world cup song is better,2년 전,2,
@sohays,I thought u chose ishowspeeds song?,2년 전,1,
@ibrarkhan4890,This is the best song I keep on listening to it thank you for making the song,2년 전,2,
@abrahamtzm3783,Worst song ever,2년 전,0,
@Trivela914,O BRASIL VAI SER HEXA 6 ESTRELAS BORA BIIILLL,2년 전,0,
@Trivela914,39 milhões,2년 전(수정됨),0,
@maytegutierrez9982,waka wakaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,2년 전,1,
@konrade.k1643,Ojala se haga realidad el partido soñado Argentina vs Portugal,2년 전,1,
@SantiagoLopez-zl3mv,que hermosa  canción me pone la piel de gallina 😍🇦🇷🇦🇷,2년 전,38,
@joelcosta3745,bandeira do Brasil se destaca mais.,2년 전,0,
@julianmarin4683,Así deben ser los temas para el mundial...,2년 전,2,
@leotinhfz698,Speed did better,2년 전,1,
@noheliachavarria728,Use this comment as a dislike buttom,2년 전,1,
@lguill05,Music video is better than the song,2년 전,1,
@adolforeyes2116,Buena canción,2년 전,1,
@ahmadgaga7,🇸🇦🦅🦅🦅,2년 전,1,
@Just.Dannyfr, @ahmadgaga7  you did not do that😨,2년 전,0,
@k1ttywtrs644,QUE,2년 전,0,
@ghitaleleczi1282,Jason derulo??,2년 전,1,
@felinagonzalez5752,No tiene audio 😔,2년 전,1,
@andreareyes2762,Con fuerza latinos,2년 전,0,
@dzhuliahyusein6718,Just an English comment passing by.........,2년 전,2,
@EXP445,All of u including fifa dont know what song is the best it should have been speed's world cup song,2년 전,0,
@meFawadIqbal,"No vulgarity, no bikinis, look at this beautiful song wow!",2년 전,0,
@judithchiwayula2443,✨✨,2년 전,0,
@lea-anon,حبيت دي مرة، أحسن من توكو تاكا بلا كلام فاضي,2년 전,0,
@narut370sasuke2,I am the English comment that you were looking for...so how are you?,2년 전(수정됨),0,
@knaxi3027,Speed Version better,2년 전,1,
@nathanadler3106,This Song sucks,2년 전,0,
@legoislife2991,Bro where’s speeds master piece at 😢,2년 전,0,
@akshaykt4196,Wavin’ flag is still the best song ! ✨,2년 전,0,
@CuentaBaneado,yo queria a mi shakira mi waka waka :v,2년 전,0,
@yurapineroscastro,No me gusto.,2년 전,1,
@สมพงทองดี-ฦ7ผ,Bots: “I love how he never disappoints us with his content” has,2년 전,0,
@alexandertica1506,"Muchas suerte a todos, Arriba Latinomérica, ya es hora de despertar a los Europeos de sus sueños de ser dominantes.   Saludos desde Perú  lml",2년 전,2,
@gdsaldanha3260,"Essa música é muito boa e lembra o sentimento de comemoração, não sei por que as pessoas não gostaram, tenho certeza que uns anos depois eu vou  sentir nostalga de ouvir",2년 전,285,
@a.s1733,I find this song is the best among all of the World Cup 2022 songs,2년 전,1,
@deadlyeeagle8011,POV: I’m the only English commenter,2년 전,3,
@amna5782,Well done 💗🙌🙌,2년 전,1,
@maury7598,"Estoy de acuerdo contigo, ojalá Brasil gané la copa, saludos desde 🇲🇽",2년 전,13,
@dizypalu2364,Saya setuju banyak orang tidak merasakan lagu ini,2년 전,7,
@EzekielAyodele,In my own opinion. It feels shallow.  It's feels like it's trying to be something it is not. Doesn't feel original and connected. Nice lyrics.  Just something missing,2년 전,4,
@hajerkhalifa1719,Yyyyeees i agreed,2년 전,0,
@wallaceSCFC,Boa onde seu doente música tem nada a ver com copa,2년 전,0,
@Gatsbyfromohio," @dizypalu2364  tukoh taka sejak kapan org qatar nyanyi lagu pakek desahan ,apalagi light the sky eneg bener denger nya cuk. Kalau lagu hayya hayya yang kurang itu mereka gak tampilin tarian yg kek lu liat di pembukaan viva , habistu kurang power full seengaknya kita tau ini pildun , harus dibawakan secara berapi2 bolehh mereka isi lirik dengan nada lembut tapi harus juga diisi dengan ajakkan meriahkan pildun bukan sekedar mengenalkan , bisa tiru kek lagu its time to our live",2년 전,0,
@Gatsbyfromohio, @dizypalu2364  tapi dari semua pildun qatar yg terbaik ini,2년 전,1,
@ddiiyyaa22,All the songs this year were duds!this started out great...lived the hayya hayya part in the beginning and the beats,2년 전,0,
@giselaumajimenez5978,Pasa que los artistas latinos no tienen protagonismo cómo siempre por eso la molestia....me gusta que se de notoriedad a otros artistas  que no sean los mismo de siempre....,2년 전(수정됨),1,
@wowostuddy5094,Concordo! É que o pessoal é tão acostumado a ouvir músicas estadunidenses que acabam tendo preconceito com músicas de outros países. A xenofobia não deixa eles apreciarem músicas e culturas diferentes.,2년 전,3,
@benjamintomasexequiel2011,0:55 acuérdense que esa parte va a ser nostalgica,2년 전,1,
@hecker9663,Esta rola está como escucharla un día conduciendo hacia la playa 🏖️,2년 전,1,
@anndrew6969, @Gatsbyfromohio  terbaik palalo,2년 전,1,
@dea_ww, @EzekielAyodele  agreed 💯💯,2년 전,0,
@gabrielgustavoacevedo809,Me recuerda mucho al de Sudáfrica 2010,2년 전,0,
@HugoDiasR,achei uma porcaria,2년 전,0,
@HugoDiasR,A com o Koreia lá está bem melhor,2년 전,0,
@Gatsbyfromohio," @anndrew6969  palalu2 gua bilang terbaik untuk tahun ini ,bukan terbaik dari tahun sebelum2 nya",2년 전,0,
@anndrew6969," @Gatsbyfromohio  udah jelas² lu nulis *dari semua pildun, qatar yg terbaik*. TERUS, ya jelas lah piala dunia cuma ada 1, lu mau bikin piala dunia sendiri?",2년 전,0,
@ofakala6974,Dreamers way better,2년 전,0,
@sebastianguzmanpedraza3846,Que no aparezca messi en el video me parece una falta de respeto al fútbol,2년 전,0,
@luisitobetancourt2558,"Muy buena la música, pero  hay que decir la verdad; no hay y tampoco habrá una canción mejor que la del mundial 2010",2년 전,0,
@SeñorTrapecio,La mejor parte es cuando sacan esta canción y ponen waving flag,2년 전,0,
@umairkhan6283,Is it Despacito Lite??,2년 전(수정됨),1,
@helsinbeats7646,Waving flag and Shakira World Cup song are legendary the new songs are trash asf,2년 전,0,
@graciousgrace8079,Lovely song. Davido 🥰,2년 전,0,
@rodb8289,"Gostei da letra dessa música, saudações do Brasil 🇧🇷🥰.",2년 전,40,
@aliciabaeza8638,Más lindooooo....:elbowcough::elbowcough::elbowcough:,2년 전,0,
@migdaliaorozcogarcia3347,Esta canción esta tuany,2년 전,0,
@luisfernandogarciadaza,pues mejor que tukoh taka si esta,2년 전,0,
@Slato,diegoteeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,2년 전,0,
@ruchirranjan303,"It's far better than the 2018 WC one. Sorry to say but I didn't like the 2018 one. I like the FIFA World Cup theme songs of 2010, 2014, 1998 and now the 2022 one as well",2년 전,0,
@salty_deez,Cringe asf,2년 전,1,
@musicheaven4267,Beautiful song ❤,2년 전,1,
@Hakker-666,Mejor que los BTS sin duda,2년 전,5,
@pablogf5331,no he escuchado en toda la canción nada de DDHH,2년 전,1,
@kashfikazi5837,There is no excitement  very cheap,2년 전,0,
@NastyClaw,It's even in fifa games,2년 전,1,
@alguienrandom7624,kecansionmasbuena😍,2년 전,0,
@edii_oliver,"A musica é boa, só que parece musica do nowunited, nunca da copa do mundo",2년 전,1,
@ofakala6974,A BTS ANTI ...can spot yall a mile away...DREAMERS A MUCH BETTER SONG ...,2년 전,0,
@titotimes4315,"That couple guys, payed a lot money, to be the Qatar official singers...  They a really bands. No famous... 🤬🤬🤬",2년 전,0,
@EMANCHAAN,Amazing job 🇸🇦🇸🇦🇸🇦,2년 전,1,
@RazvyF23_,Should it be ishowspeed's song,2년 전(수정됨),0,
@chiramisk4974,Why this World Cup just dead,2년 전,0,
@TheMatriXoffi,🇲🇦 > 🌍,2년 전,1,
@rachelchen9944,🇯🇵,2년 전,0,
@noorhossain1224,Excellent,2년 전,1,
@lowestgaming840,Love from Bangladesh 🇧🇩 Supporter 🇦🇷🇦🇷🇦🇷🇦🇷,2년 전,1,
@etiennefranckh9873,SPEED SONG BETTER 🥶👎🏾,2년 전,1,
@diegoaguilar6555,Mejor que Tukoh Taka. Se tenia que decir y se dijo.,2년 전,0,
@firstblood2348,haya haya,2년 전,1,
@edu1147000,el tema es horrible una vergüenza,2년 전,0,
@บรรพตชาติสิงห์,I feel for the owner in a way. I also was a softie and maybe still am. I understand her feelings but what hurts me more is how people used this softball,2년 전,0,
@filmirano8252,🇧🇷-🇷🇸 2:3,2년 전,1,
@cuartoanoaescuela1961,Ayer: Qatar VS Ecuador Hoy: Inglaterra VS Irán// Senegal VS Paises bajos,2년 전,0,
@НаталияПарахнеева,Veri gud!!! 💖🤩,2년 전,1,
@НаталияПарахнеева,Мне ОЧЕНЬ понравилось!!!! 👍💞,2년 전,2,
@godgreat3811,Worst WC song ever.,2년 전,1,
@marianofernandez5329,Otros le dedican mi bebito fiu fiu y yo este temon B),2년 전,0,
@janisblattler3556,Hopp Schwiz 🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭🇨🇭,2년 전,0,
@bernardoloo2023,Boring world cup song,2년 전,0,
@cuentarandom_1,La eeb Es Mejor,2년 전,0,
@raianrashid248,Why is it so hard to find english comments?,2년 전,3,
@lucy_..,"La canción está buena, es pegadiza, tiene buen ritmo, pero en mí opinión y desde mí punto de vista neutral prefiero la canción Dreamers, se me hace más emotiva y la letra es un poco más ""profunda"" a mí punto de vista, me suena más a mundial, no digo que esta sea mala, solo es una preferencia mía, no busco ofender a nadie solo es una opinión.",2년 전,1,
@TheMisterTroll,Muy buena canción la verdad no tengo mucha esperanza pero espero y México logre pasar mínimo de fase de grupo,2년 전,6,
@trungtintraninh982,"the song very opening new day, listen to song, we never sad",2년 전,1,
@RedondoBeachCalifornia,Rubbish,2년 전,0,
@BestPlayerFC,Gak enak,2년 전,0,
@alexcs2000,Brasil 🇧🇷 🎉,2년 전,0,
@dex7181,Some Justin Bieber touch allover the song. 😌👀,2년 전,1,
@Tongtongmonglong,world cup 2010 songs better than this 10000000000%,2년 전,0,
@gojoyyudik7749,Waka Waka and Wavin flag  remains   the  master pieces ❤,2년 전(수정됨),0,
@amyigamer,estas canción si me gusto,2년 전,2,
@ocjmbase,"Vamos la mais uma copa com muita felicidade e alegria, que vença o melhor!",2년 전,0,
@danielpao3724,This is the worst song I have ever heard 😭,2년 전,0,
@IbrahimSorieYansaneh,Watched This Live From Freetown Sierra Leone West Africa...,2년 전,0,
@fidenuaokhra.,ما اسم المغني,2년 전,1,
@danielpao3724,Too,2년 전,0,
@hilmi3109,The song is like 2014,2년 전,0,
@Themachforever,al final cual es la canción oficial del mundial? esta o la de maluma ‘Tukoh Taka’ ??,2년 전,0,
@joshymarecheverria1848,Pasa link por fa,2년 전,0,
@anasjadallah3759,111نخ,2년 전,0,
@GreplayTv,"2014 brazil the best, shakira 2010, 1990 italy, 2006 germany ( christina aguilera ) and ................................................................................................................................................................................................................................................................................................................ qatar",2년 전(수정됨),1,
@FaRuYT,This should be speeds song,2년 전,0,
@kitap12477,Waka waka best,2년 전,0,
@sosaoctavio6300,Argentinos repórtesen 🇦🇷                                         👆,2년 전,2,
@mateofornelli8783,Arg x siempre🇦🇷💪,2년 전,0,
@JuanFPG,what happened with speeds song,2년 전,0,
@kratos7594,Brazil o argentina si o si campeón del mundo,2년 전,1,
@jesussenmache5004,EL MUNDIAL NO SE TENDRIA QUE HABER HECHO EN CATAR. TODO POR ESTOS SINVERGÜENZAS DE LA FIFA QUE ACEPTARON SOBORNARSE.,2년 전,0,
@Dr-saim7,I think English left the chat,2년 전,0,
@zara1422,What was I even doing 7 months ago,2년 전,1,
@rehanahmedsabit1531,Vamos Argentina 🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷 Vamos Vamos🇦🇷🇦🇷🇦🇷🔥🔥🔥🔥🔥🔥🔥,2년 전,1,
@mercedesjimenez9418,1:33,2년 전,1,
@mercedesjimenez9418,Lastima que colombia no paso,2년 전,0,
@abhie4265,Nope....,2년 전,0,
@drmunzurulhasan4564,all are  mad.we want a beautiful world except mad.,2년 전,0,
@bawanthasuhan2467,This time one better than last one,2년 전,1,
@porel681,Que poronga la canción,2년 전,0,
@Michellevalentinaaaaaaaaaaaa,esta cancion si es lo que el mundial representa,2년 전,2,
@meislam7,Ishowspeed’s song is way better than this make it official,2년 전,2,
@OsmarSandoval.,Venga mexicooo,2년 전,0,
@potoaty7029,🇧🇷🏆,2년 전,0,
@Darwin_Chilavert,Calla martin,2년 전,0,
@meislam7,I don’t hate this song I just think Speeds song shows the countries more better,2년 전,1,
@maskursiswanto,Horas bah….gada beras makan gabah….,2년 전,0,
@olawuyisegun9188,Nigeria,2년 전,0,
@AmmAro-qp6tn,"About Hayya mean, Arabic has a letter that doesn't exist in English and is replaced by H, and we have H too, so I can't tell if he saying welcome in Arabic ( without H حيا) or let's go in Arabic ( with H هيا) but I think he means welcome since they waving like (come here)",2년 전,0,
@jhonatanrodriguez7006,me encanta la canción vamos argentina,2년 전,0,
@Onlyfootball7edits,Wavin Flag Above All 🖤,2년 전,0,
@pazmarielalvarez29,"Mi país no clasificó pero suerte a todas los países latinoamericanos, en especial a Brasil.",2년 전,0,
@syed_aidid769,Comeback 2010 ✊✊🔥,2년 전,0,
@tearssots,MAÑANA JUEGA LA SCALONETAAAAAAAA🇦🇷,2년 전,0,
@ruslangairatov48,The worst World Cup song such a disgrace,2년 전,0,
@SangPetualang99563,"Walah, gak onok sensasi bolane pas dirungokno.",2년 전,0,
@mintfresh_456,🇿🇦2010 🇧🇷2014 🇷🇺2018 🇶🇦2022,2년 전,3,
@mypadrecito1,"SUERTE A TODOS LOS EQUIPOS QUE REPRESENTAN A SUDAMERICA Y CENTRO AMERICA VOY A BRASIL, CAMERUM, PORTUGAL Y JAPON",2년 전,4,
@mypadrecito1,SOBRE LA MUSICA DEL MUNDIAL  LA DE RIKY MARTIN Y ESTA QUE SON ORIGINALES EL WAKA WAKA ES UNA COPIA DE UN TEMA AFRICANO QUE NO ES NI DELAS CHICAS DEL CAN EL TEMA ORIGINAL ES DE UNA AGRUPACION  AFRICANA,2년 전,0,
@chechobueno,Corrupción,2년 전,0,
@onurcoskun7025,2010>all,2년 전,0,
@ZekaCarvalho,"Das Copas e das Olímpiadas eu só curto a trilha sonora,...",2년 전,0,
@juliisa9579,Está linda la canción!! Me encantó 💕,2년 전,4,
@nuwayratasneemmalik5793,Islam shows how it's possible to have fun in a modest and classy way. Everyone needs to learn that Islam allows us to enjoy life and do sports and have refreshing activities as the majestic opening ceremony Qatar has portrayed this time. LOVE MUSLIMS  LOVE ISLAM.,2년 전,3,
@moragonzalez5265,AGUANTE ARGENTINA LCDTM 🇦🇷🇦🇷💘,2년 전,0,
@rameshkarki6395,Tomorrow Argentina vs Saudi Arabia Best of Luck Argentina 🇦🇷🇦🇷🇦🇷  ✌️🙏🙏🙏 Leo Messi bro Best of Luck 🤞🤞,2년 전,1,
@adebayokehinde9242,"Your ears are dirty,… clean it",2년 전,0,
@thelegendarykhair7549,Thank you,2년 전,0,
@dafexyauw3693,"I guess 'Go Go Go, Ole Ole Ole' by Ricky Marthin from 1998 Fifa World Cup is still the best Official song to me. It got stuck in my head untill today ☺️",2년 전,0,
@sawonahmed8711,Brazil from Bangladesh 🇧🇷❤️🇧🇩,2년 전,0,
@MichitoKawaii27,Que fea que está la canción :(,2년 전,0,
@randomfskfan,No need to change the song every 4 years. Select the best one and make a traditional song. I prefer The Cup of life,2년 전,0,
@imenmirad2537,Amazing song 😍 unfortunately our team is not there but the Algerians will be there to support the best,2년 전,7,
@fajarkurniasandiyudha7175,0:55,2년 전,0,
@danieladesigned,Esta canción ta chida  tiene sentido :v la de jungkook también ta chido tiene sentido la de los años anteriores también pero la de :v tuku taka no se que no tiene sentido ni deportivo xd,2년 전,0,
@mayankmeena582,Very bad song,2년 전,1,
@a.s8233,it's shame there is no arabic subtitle,2년 전,0,
@ukaszb93,poland,2년 전,0,
@cosmefulanito5933,Malísima.,2년 전,0,
@JEtime-92,Bagus,2년 전,1,
@dmzzuucka5192,Pongan a ishowspeed mejorr,2년 전,0,
@NurAisyah-ps6uf,Nothings gonna changes 'waka-waka',2년 전,0,
@thgx29_,ESSA MÚSICA É MARAVILHOSA ❤️🥺,2년 전,8,
@rudainaazharrudainaazhar2199,Beautiful face beautiful eyes and ears and lips and tongue and groove uping Qatar mashallah looking beautiful song official and love you qatar,2년 전,0,
@tomirucci3346,"Horrible canción, por eso perdieron el 1er partido",2년 전,1,
@derfriedendulatovs5000,Ahahahahahahahhaha,2년 전,0,
@shamckamoga3500,How can you have a Nigerian in your song but no single Nigerian or African flag?,2년 전,0,
@akshaysuresh2618,Mwuthey onnukoode pwlikkamaayirunu .... Rock it man 😜,2년 전,0,
@patrickpatrick363,Calla reguegonero tarao,2년 전,0,
@patrickpatrick363,Reguetonero,2년 전,0,
@onyebuchisamson5194,DAVIDOOOOOO.....❤❤❤ 🇳🇬,2년 전,0,
@idontevenknow2966,Should've been speed,2년 전,0,
@shenongomes,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,2년 전,0,
@Ŧคภคร,Vamos argentina y ecuador ! Todos espéremos que lleguen lejos en este mundial !,2년 전,15,
@cesarfernandez8202,La improvisaron verdad,2년 전,0,
@cesarfernandez8202,"La peor canción del mundial,  yo que estaba tan feliz que llegue el mundial",2년 전,0,
@90dasergen67,Shakira alltime of best song is 2010 world cup song. 2010 WC song is better than 2022  WC song,2년 전,2,
@long2406,Hay vai  l,2년 전,0,
@Ritvikkk.k,officialy 2010 was the best but unofficially c'iesta is legandry,2년 전,1,
@TroiMuaKhongTanh,Chê,2년 전,0,
@shaktisarker4770,"Nice song but no fill fifa world cup, but 2010best song sakiras songs is best old is gold all time,,",2년 전,0,
@soy.martino.2013,🇦🇷🇺🇲🇫🇷,2년 전,0,
@Tamilwun,What's pressa doing there?,2년 전,0,
@gunav8726,Wavin flag❤️,2년 전,0,
@rubenmauriciomorenodiaz5102,No súpero la de Sudáfrica 2010 la mejor cita orbital,2년 전,0,
@mehadpatwary3205,trinidad cardona,2년 전,0,
@lujixcjml,:D,2년 전,0,
@bpsc3000,Remembrance Bob Marley yo yo yo yo yo yo yo.... 🎶 🥰😍,2년 전,0,
@LinxzRp,"Soy de Colombia,y me queda apoyar a los hermanos latinoamericanos,VAMOSSS",2년 전,6,
@Ppchic-s4p,England 🏴󠁧󠁢󠁥󠁮󠁧󠁿,2년 전,0,
@ISABELCARBONI04,🇶🇦🇸🇦🇪🇨,2년 전,1,
@soy.martino.2013,🇦🇷🇧🇷🇨🇵🇪🇦🇺🇲⚽,2년 전,0,
@ISABELCARBONI04,🏴󠁧󠁢󠁥󠁮󠁧󠁿    🇮🇷 6   -   2,2년 전,0,
@theintmyat1561,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,2년 전,0,
@jrcolacola,iShowSpeed - World Cup > any and all versions of the World Cup songs.,2년 전,0,
@theintmyat1561,A festival once every four years,2년 전,0,
@matteo8376,Troppo bella,2년 전,0,
