username,comment,time,likes,reply_count
@Felt3012,The pause when saying Tesla is a leader in full self driving 😂😂😂,2주 전,0,
@alreadyomniscient,"A question, WHY?",2주 전,0,
@hamzamammadli2445,"Here is the one more company is going to die after this video, don't blame  Marques 🙂",2주 전,0,
@repe0,"This is actually great thing! As a person who lives in 2 homes, this is amazing. I can check my house and do the chores without actually traveling for 4 hours. I can leave without a rush because I can fill the dishwasher remotely.",2주 전,0,
@Romans10-9,Always wait for the third or fourth version of any new cutting-edge technology,2주 전(수정됨),0,
@godtable,"It looks like something out of a horror movie, is it only me? PS: It barely can do it remote controlled, so the cameras aren't good enough to get the right position, so when they put AI in this (probably never), It still won't be able to do it. They will need better hardware, so they will sell the 2nd version, and do it all over again... déjà vu PS2 What, you have to fill the house with cameras? 🤣🤣 Good luck...",2주 전(수정됨),0,
@tausifabrarabir,History really loves repeating itself just with shinier robots this time 💀,2주 전,0,
@kawsakiTV,You know it looks creepy right? Why can’t we make American robots look good like Japanese robots?,2주 전,1,
@makanimike,Not just the shipping date is an allegedly. The price is too. No way it stays there. It'll end up being 30k or 800 a month or something like that.,2주 전,0,
@_narcosis,tesla lied to people like this about FSD and faced no real consequences,2주 전(수정됨),0,
@Sqlut,Black Mirror episodes write themselves,2주 전,0,
@tanmayrajeshkota4518,I will never have a humanoid robot in my house ever!,2주 전,0,
@qeysnasir7845,"""Hey Clanker""",2주 전,132,
@CSharpListenSharper,No it's cool i'm a frisbee guuuuuuuuuuuuuuuuuuuuy,2주 전,0,
@dieguitox1987,Scam,2주 전,0,
@rikkudadev,Work from home Cleaning house sounds fun,2주 전,0,
@cyreptus4604,the robot dropping my infant child as soon as its battery dies,2주 전,0,
@vinuetto,How about just hiring regular people instead?,2주 전,0,
@OnnyIzwanNordin666,"No Marques, these ppl forgot about God. They think its easy to make a human that do things. Fact is, only God creates out of nothing something brilliant. We cant. If we try, it will look stupid like this “humanoid”. Clumsy and stupid",2주 전(수정됨),0,
@gicknardner,I thought this thing was a joke. I mean I still do... You know what I mean.,2주 전,0,
@MananAnwar,If this works this will launch a whole new wave of slave-employment for people in poor countries.,2주 전,0,
@Rahviel80,Can I train BJJ with it?,2주 전,0,
@lrrromicronpersei8294,When it can learn all the things it needs to do it will  decide it doesn’t want to do that stuff lol,2주 전,0,
@iamdjkure,Definitely gonna be a new slur.,2주 전,1,
@netscrooge,"The product isn't available yet, but the bigotry is.  Gosh, I'm so proud to be human.  Thanks for that.",2주 전,2,
@repe0,I believe not giving the robot a mouth is a scary and also a good thing. There should be no holes in the robots 🤣,2주 전,0,
@Thecaptainblackadder,Millions of households in Asia have full time maids that live with their masters (in pretty awful conditions). Privacy is not a big deal if the tele operation can do the work.,2주 전(수정됨),0,
@Cascade_Point,People that have AI ChatGPT relationships be like: 👀,2주 전,0,
@GreaseLord5,"I mean, real steel scenario - buy the robot and start boxing.",2주 전,0,
@AzumiRM,I swear we already had something like this in the past,2주 전,0,
@28LucaFelician,I can see my mom arguing with the robot for not clean the house like she does 😂,2주 전,0,
@its_raksh,work from home for maids,2주 전,0,
@UsiwIieiso927,Detroit: Become Human Real life remaster coming 2028,2주 전,0,
@Caanriel,"Instead of paying people to beta test products, these companies just say everyone is the beta tester",2주 전,0,
@Samsaknight,"I’m surprised by this video cuz usually Marques is very thorough when it comes to researching and reviewing, but there are problems with this vid. The most glaring is that it’s NOT 100% teleoperated, it was in the DEMO. The lady in the video stated herself that the one in the demo isn’t the one that’s being shipped to customers  Also u have to schedule for it to be teleoperated. So if it could only do those 2 things he mentioned then it would be effectively useless until a teleoperator is available. Not to mention the founder himself said that a lot more would be autonomous. Wether all of this true or not is a different story, but regardless there are still a lot of issues with this early review",2주 전,0,
@NaijaPanorama,2:00 woooahhhhh!!!!,2주 전,0,
@toyota420xp,It’s like a Tesla. It’s never going to come out,2주 전,0,
@CJ_Pharaoh,Independent whamen that don't need no man disliked the chat expeditiously,2주 전,0,
@Crecross,I'll give it like 10 - 15 more years when I can pick one up for like 500 bucks,2주 전,0,
@landw0lf,You know it’s going to be controlled by a guy in India if it even ever gets shipped.,2주 전,0,
@CJ_Pharaoh,Independent whamen that don't need no man disliked the chat expeditiously,2주 전,0,
@CYB3R2K,"We're not getting replaced anytime soon. Plus this is just a rich people toy, like who the hell irl doesn't wanna do house chores in THEIR HOUSE?",2주 전(수정됨),1,
@tausifabrarabir,"First it was wearables, then wheels… now it’s wires. The prophecy continues.",2주 전,0,
@Ascalonn88,"I think its much harder to get the hardware right than the software. Even if you control it remotely, if the robot moves like a human and is as fast as a human, the autonomous part can be implemented later.",2주 전,0,
@DrewThe42,This is basically a kickstarter robot.  No crime in it but they should offer shares or dividends for early adopters.  Id damn near pay $500 a month to water my 200 potted plants under the canopy of the 200 year old live oak tree in the backyard and babysit the dog.,2주 전,0,
@john-2227,😂😂😂,2주 전,0,
@nikolavlok,joke is oneday everyone is going to have robot cleaner in their house and hiring a domestic work is going to be wildly expensive and only for the 1%,2주 전,0,
@kokushibyō-f9i,I'm sorry these people are criminals...,2주 전,0,
@jacobpipers,"They need the data and the robotics seem good, but i think they could of done a more private reveal cause that would be better overall.",2주 전,0,
@kakyoindonut3213,I'm sorry but I'll never ever gonna want a glorified spyware even if I have a billion dollars,2주 전,0,
@ryanmugumisi2216,Just waiting for it to get stuck in the washing machine,2주 전,0,
@TejaDurgi,Finally something for my laundry and cleaning,2주 전,0,
@abdulrahmanabdo2137,Humanity is cooked,2주 전,0,
@Triboulaid,“Hey NEO I need you to help me with something in the bedroom.” Indian guy on the other end:🫡,2주 전,0,
@mactsk,"However being able to telecontrol the robot via vr is a great feature, you can manage and do things at home while away or actively help an elder when the internal ai can’t’ handle it, not the main feature, but at least a nice to heave",2주 전,0,
@cacogenicist,"This is obviously very different from a an Apple display, because they absolutely can not ""finish"" this device without the training data the early adopters will be providing ... but I don't have any confidence in this company. This is a problem for a Google DeepMind-type company, not these guys, whoever the hell they are, wearing their beige sweaters in their minimalistic Norwegian design homes.  But to play devil's advocate -- I think there actually are quite a few well-off folks who already have cleaning services in their house multiple times a week, maybe live-in nannies, who aren't going to care about some Nordic dudes in natural-dye casual wear 😅 teleopertating robots in their kitchen at night. And some of those people are going to live in the Bay Area or Seattle or whatnot, and they'll probably think of this thing as a neato smart speaker with arms and legs that might be able to do cool stuff eventually. And they can afford it.  But this company ought to be doing this training in employee homes for a couple years at least before they make this move.",2주 전(수정됨),0,
@LLUEVE,Just passed 6 billion FSD miles. Not in Beta. It’s fully released supervised. Tesla isn’t in the “testing” phase. You should know that. Still mad at Elon for nothing. Sad.,2주 전,0,
@klttens,idk guys... i'm still waiting for a good robovac or smart blood sugar monitor. why startups do not make those `simple` things first,2주 전,0,
@Joanyan,anyone that needs this had a servant/assistant anyways,2주 전,0,
@burana,Was the offer too low? It just seems a bit surprising that you turned down that gig — I can imagine it might feel a little frustrating now 😅,2주 전,0,
@Flamesnake1991,"I thought :"" WOOW cool product""  , then I on 3:40 I heard surname ""stern"" , I'm OUT. JEWISH MOSSAD PLANTING A HUMANOID ROBO IN YOUR HOUSE?  No thank you.",2주 전,0,
@denzu4063,Who is the fastest rapper?,2주 전,0,
@gorgias1976,Fully agree,2주 전,0,
@LIL-MAN_THE_OG,FAKE,2주 전,0,
@theconsistency.project,So IOI from Ready Player One then ?,2주 전,0,
@maheshacharya10,Your Payment is pending - Gets the wallet and swipes the credit card and goes back.,2주 전,272,
@Rainbow__cookie,Thats one way to get robbed,2주 전,1,
@AMPProf,Oh shit lol BENDER,2주 전,1,
@acutelilmint8035,Neo wants a new iPad Pro.. ships to headquarters,2주 전,1,
@CandorMann,Yeah I’m sure this robot is going to work as good as advertised. For suuuuure.,2주 전,0,
@phil0348,"When they really ship that thing, it will be the google glasses of humanoid robots.",2주 전,0,
@sammiechees,"Honestly, all these tech robots are being designed n built by people who do not truly understand what are the most urgent problems that poeple like disabled or seniors need solved. Bathroom, showers. Robots to scrubb, clean, dry bathroom floor, toilet bowls, shower stalls, bathtubs daily, and after each use. The percentage of seniors n disabled indivuals suffering from moldy bathrooms, slipping and falling is higher than the percentage of people who needs a robot to simply place dishes in a dishwashers n laundry in a washing machine, watering plants.. And like marques said, seniors and disabled will not be the first adopters of this espeically if they dont even solve the most important problem n dangers they face multiple times a day in their own homes...",2주 전(수정됨),0,
@nelsoncorreia8677,"Thanks for telling it like it is, Scam.",2주 전,0,
@dschungelheissmann,Controlled by AI  (AI = Actually Indian),2주 전,0,
@MENTOKz,but dude WAYMO is way better than tesla in every  way forget tesla bro. I think Marques is Red pilled on tesla no even seeing Waymo that already does what tesla is still years away. WAKE UP BRO!,2주 전(수정됨),0,
@pmishraofficial,"7:05 - Politics of the world is the core reason why everyone is busy with keywords & hype-marketing than making products. Every startup is making “leading”, “next generation”, “world changing” taglines. The race of becoming a ‘leader’ isn’t a coincidence in tech. It’s present because there indeed is a new political race of a world leader, the new superpower.",2주 전,1,
@sfogli1,"RetarBot, I think it's the correct name jajajja",2주 전,0,
@cryptidsgaming1518,"I, ROBOT!!!!!!!",2주 전,0,
@kelvin170671,That no one can afford!!,2주 전,0,
@TheAuraEngineer,12:17 and to everyone that hasn’t experienced the modern gaming industry… welcome to our world! 🫠,2주 전,4,
@RaVen99991,A yes a new spy device in my house,2주 전,0,
@BitterBanter,"Chorebots like this one should be off the internet period. Especially because of all the cameras and ""routines"" that it can learn, like when you leave the house, when you sleep etc",2주 전,0,
@paddymcfadden3025,Ai approves this comment ✅,2주 전,0,
@Mossytube,Question is: why?,2주 전,0,
@BarryMueller-j7v,Had anyone seen Orville?,2주 전,0,
@hananiahgideon7601,"I think Optimus will be safer around my home, this bots is strange",2주 전,0,
@madhavkumarps,Coloured robots?,2주 전,0,
@rwankramershorts4732,"This is straight out of I, Robot",2주 전,0,
@broskie8353,Does it wash it's hands after completing dirty task e.g washing the toilet?,2주 전,0,
@mrgyani,"I was so excited (and scared) until I saw the review by WSJ. It doesn't do what it claims in the launch video. And there are actual humans who will operating it, remotely. So they'll get to peer inside your house.",2주 전,0,
@vahanx22,Why haven't you reviewed the Xperia 1 VII yet?,2주 전,1,
@Clippy-007,"A humanoid robot opening the doors is not futuristic. It's people's dreams of slavery coming back. It's sickening, not futuristic.",2주 전(수정됨),0,
@joecool7606,My mind is still in the gutter,2주 전,0,
@hahaFunny-d8x,"to the People who want this, is a house help really that expansive?",2주 전,0,
@RamsBhogi4,Blue Collar Jobs are Over,2주 전,0,
@Pobotrol,The future of domestic work is poor people remotely controlling robots in rich people's houses. It takes the edge off the exploitation.,2주 전,0,
@mrvujadinovic9403,"I watched a documentary about these robots, its called 'Terminator'",2주 전,0,
@JesusChrist-bl1cg,"Can't wait to pay 899$/month to keep this thing working, even after paying 25,000$ for it ❤🎉 with advertisements on it's chest and it speaks out audio ads every 10 minutes like Spotify.",2주 전(수정됨),0,
@IFrancyISantosI,"500 a month and it does a household? That's not how it works. It is had the strength and agility of a human, we would see them on construction sides building stuff.. For 500 a month cheaper than any workforce",2주 전,0,
@HifiRickly,"Isn't the point of ""AI"" supposed to speed up and supercede the slow machine learning we already know. That said none of this is AI its plain old machine learning but everything wants the called AI now what a joke.",2주 전,0,
@omniframe,why my comments are in japanese lmao,2주 전,0,
@goryspirit,"NEO: ""Unauthorized presence detected. Home defense mode activated.""",2주 전,1,
@NickPittom,It has the cold beady eyes of feathers McGraw.,2주 전,2,
@xlite0060,Брат когда купишь запиши видео обзор на что этот робот способен?,2주 전,0,
@raptorjr08,"When it comes to privacy, what would be the difference from an actual person coming to your home and clean the house? I think that would be pretty common for anyone with the money to buy a robot like this. Do they also take time off from work to sit and watch this person cleaning their home because they are so aware of privacy? And how many have Alexa listening to everything you say? Or Siri? And camera surveillance of their whole home? Everything that could be hacked. So no, privacy isn't the big thing to worry about. Then you should already cut out most of the electronics in your house.",2주 전,0,
@hangup23,"Completely agree on the robot example. I only skimmed the headlines and assumed this was a real product. So glad I learned that this is nowhere near a product yet, thank you. But I do take issue with 'all these AI companies' generalization. I use AI daily today and it solves real problems for me today*. I can do in 2 days *today what used to take me a month to do. Some of this stuff is already here, it's real. So a hard no on 'all these AI companies' but thanks for the heads up on the robot. I'll definitely pass on it.",2주 전,0,
@TJ-eq6dl,Company just generating free cash to fund themselves!,2주 전,0,
@Derp_Wolf,"I'm actually going to massively disagree that roads are inherently less complicated, than a house. While it's true that every house will be different, even in apartment complexes where all the units are the same, the furniture will differ in placement and type. It's also true that the house the robot operates in will mostly not change, but that isn't true for roads. Sure, the actual road stays largely the same for relatively long stretches of time, but traffic changes, kids run out into the road, trees fall, construction happens, weather changes, EMS/police can disturb the flow of traffic, etc. The self driving problem is hard because no road is the exact same two days in a row.  However, a house is. The residents of a home don't change that often, pets don't get swapped for new ones all the time, the dishes stay the same, the layout essentially never changes, etc. Don't get me wrong, houses aren't static, but they certainly vary dramatically less, than do roads.   I would argue a bot figuring out household chores is an order of magnitude easier, than self driving. Mostly because the vast majority of household tasks aren't life or death. If the clanker hangs up your boxers in the closet and folds up your blazer, then that's annoying, but not ultimately harmful. Sure, you mentioned meds for the elderly. That could well be life or death. There are tasks like that. Cooking or letting the dogs out the wrong door. Disposing of a project because the bot thought it was trash. Lots of things are high stakes, but there are far more  very low stakes tasks where a bot could mess up and everything would be fine.",2주 전,0,
@CatOnTheBike,Show me what capable now Boston Dynamics),2주 전,0,
@viktor-kurochkin,"I think a lot of this is about money. To keep the money flowing you need to keep the hype. Not many investors and grants can support long term research projects like that. You need to sell it again and again every year/quarter, or you will be on the verge of losing funds every time, anxious and afraid",2주 전,0,
@heinekhalwin8735,I'm seriously worried about the Waveform podcast audience. What are they gonna do now while watching the podcast ?,2주 전,0,
@SuzanaLascu,i feel so much empathy for that little robot trying and struggling to open doors of sorts 🥲 i would give it a loving hug every day... poor thing,2주 전,0,
@jonjimihendrix,"There is NO WAY this thing, if it worked, would sell for $20k.  Try $75k minimum. But it won’t work as advertised.  They never do.",2주 전,0,
@ochenGsUp,The day robots start doing your household chores is the day your job becomes replaceable too.,2주 전,1,
@pmishraofficial,"4:15 So basically there will now be jobs in VR to work as a servant, but remotely? How is all the tech progress in the world being able to maintain a lower class instead of uplifting everyone? Right from underpaid folks in food delivery to cabs, there is consistent effort to bring modern slavery in action!",2주 전(수정됨),0,
@nanovib-y4v,"What if I can't carry a heavy load,I can still use a robot controlled by human to do it",2주 전,0,
@JejdnNsjsn,"In my opinion, these robots will be more of a curiosity than useful. The price is expensive (damn, I earn 80 dollars a month). We don’t live in a utopia where everyone lives the same way (there are people who literally live in houses made of mud and tarps), and basically it won’t attract the attention of the general public. We all do household chores, whether we like it or not.",2주 전,0,
@127.O.O.1,Now imagine this robot to knock down a lit candle in your home...,2주 전,7,
@YannickCarlier,Their strategy like you said is all about getting training data. So they have to start somewhere and as soon as possible. Which is in line with what they just did,2주 전,0,
@its_raksh,"does it cost more or less based on the color , is black a premium color or a base one ??",2주 전,0,
@Dobcool,But surely we all HAVE to go through this at some point to achive that dream we have always wanted. It's a necessary evil that were just delaying by not facing now.,2주 전,0,
@TonyLemon,We’re going to be cooked by 50 years old,2주 전,0,
@TheCgOrion,"Maybe they could work some deals with apartment complexes, and potential customers could accept a room with a new adopter robot.  A lot of times apartments have a similar layout from one another, and it could help with early training.  I have no idea. It seems like even first gen is going to have to seriously impress to get a lot of people on board.",2주 전,0,
@jimmy21584,"For upfront hardware cost but no ongoing subscription, how likely is this to be teleoperated out of the worst imaginable sweatshop callcentre.",2주 전,0,
@hafsabint-i-bilal9834,"It looks like a baby, learning to use and be aware of it's body",2주 전,0,
@strwz,why cant the customers use the VR to teach the robot themselves how to do the chores?,2주 전,0,
@fynex65,"Why don't we just hire maid for cleaning stuffs, it's much cheaper.",2주 전,0,
@SlashEverythingDentalTech,Best rant ever 🎉😂😂,2주 전,0,
@AndrewTSq,"Chinese gov defending this. ""This is not a teleoperated spy where we can get a gun in your house and.."" edit: i would not be surprised if this is a giant test for remote controlled soldiers that people pay for the dev without knowing lol",2주 전(수정됨),0,
@xxargonautxx9790,Real c3po moment.,2주 전,0,
@goobda_,"For 500 a month you could easily hire someone to do deep cleaning of your home a few times a month, and you would also support an actual human being.",2주 전,0,
@vasantha3965,Imagine if Boston Dynamics and Open AI built a humanoid.,2주 전,0,
@CatOnTheBike,And after 3 mouths you will receive ads ))),2주 전,0,
@tobiwan001,"Neura Robotics already has the MIPA which works on wheels, but is much more advanced otherwise. And its cheaper.",2주 전,0,
@dreamqueen317,iRobot,2주 전,0,
@daPsychoNinja,@7:43 RIP to my hair curler. literally.,2주 전,0,
@Soguwe,"Just get a serf. Thats what the capitalist feudal lords want anyway, why the obfuscation?",2주 전,0,
@markus7365,The Grimm Reaper is taking another soul,2주 전,0,
@FernandoMoreira,"Who would buy them? Lots of early adopter geeks out there. Lots of examples like the ones you mentioned.   This is not only for rich people that spend money to make more money with the time. It's about quality of life. Robot vacuums and dishwashers are way slower than a human, but the convenience and the quality of life improvements are the reason.   Now: there's a chance this is either another Nikola moment, or, just creating hype for a product that will be ready only in 5-10 years (roadster) ...   I'm skeptical.",2주 전,0,
@Baleur,I love their ChatGPT written outreach email to you.,2주 전,1,
@OliTom,"No thanks - completely uninterested in a product like this. Cleaning, tidying, opening doors etc. is all part of being human.  If you need genuine help, get/pay someone to help you.",2주 전,0,
@ewignichjesehn,it´s trash. and a waste of time and ressources.,2주 전,0,
@animaymayyy19,ogga bogga -human,2주 전,0,
@pollockjeffery22,"Bruh I thought you had the robot. With you I never know, it’s like the tech Mr. Beast  😂",2주 전,0,
@ZimaCyberia,"I don't know about you guys, but I love paying companies to help them test their products!",2주 전,0,
@MTODbasics,"Watch them take the bag, declare bankruptcy and promise Neo mk2 in 5 years.",2주 전,0,
@Justin_Arut,"It would be more acceptable if they had the owner doing the remote training via VR, but that still requires a substantial investment in time, just like being there while some shoeless dude in India does it while you watch.  And I'm not paying $20k to be the damn beta tester.  If they want beta testers, they should provide the robot for FREE, then they'd get plenty of volunteers.",2주 전,0,
@hariishr,"One step at a time, will get there",2주 전,0,
@GaoussouPhanord,"So an Indian will do this in future for me for 100€ a month, over my new Neo Robot",2주 전(수정됨),0,
@anonanonanon420,They should have sent a pilot email to airbnb hosts. That would be perfect area to train data.,2주 전,0,
@Mister_Skar,why was there a cut in the footage when the robot went to answer the door? lol,2주 전,0,
@aGj2fiebP3ekso7wQpnd1Lhd,It's FSD all over again. Give it 5 years,2주 전,0,
@amargowda2929,The way Robot is behaving reminds me of Joe Biden during his presidency 😂,2주 전,0,
@Bartholo-meow,"""Nooooo my privacy!!!"" –someone who depends on Google",2주 전,7,
@HigherVibrationalSenpai,we got clankers before gta 6,2주 전,0,
@peter98641,"""I feel like it's been a minute""...god i hate this phrase soo damn much, almost irrationally so. It was less annoying when said with an air of sarcasm or irony, but now people are using like a literal statement, with no intonation. Sorry, i had to vent.",2주 전,1,
@rookie28604,The problem is the robot.,2주 전,0,
@Oyaskii,Damn....I knew it was too good to be true!,2주 전,0,
@PandaHopp,Detroit: Become Human has taught me more than enough to avoid this shit,2주 전,0,
@Say_tada,"Most people who can afford 20k robot will likely to have multi story houses 🏠, can this robot climb stairs?",2주 전,0,
@supercoder7,MKBHD: Why they do that?  Bruv: MONEY!,2주 전,0,
@Someguy1357,Sounds like a scam,2주 전,0,
@moonspark.,14:15 AI humainoid robot doing 67 before 2026😔🥀,2주 전,1,
@direct2397,So it does everything a housekeeper does. Just less efficiently and a lot slower. I’ll stay with a housekeeper that I can actually talk to and drink a coffee with.,2주 전,0,
@strigani-gaming,Let’s see how it handles pets,2주 전,0,
@RobertFisher1969,They got to the point where they realized that there is no way they'll survive long enough to make either the hardware or the software good enough. We're just too far away. So they're trying to scam as much money as they can to try to cover some of what they've already spent before they shut down the company.,2주 전,0,
@nicolaslaloge4811,“Fake It Till You Make It” Startup Culture. We see what could happen with Theranos for example.,2주 전,0,
@Jamaicanboi407,it's only for chores........ oh really..... hold my beer...... MKB you don't know us very well lol lol lol,2주 전,0,
@rotteneggconcept,Marques basically becoming the Tech  Grim Reaper,2주 전,0,
@carlos12Cx,All the privacy and other thousand concerns aside… why does it even have to be human shaped? Pretty sure we can get a more “robotizable” shape that is also more suitable for the given tasks. There is only one application where a humanoid shape would be a must… 0:32 yeah… that,2주 전,0,
@abdelmouiz_ibrahimi,Why this robot moves 12 fps😂😂😂😂😅😅😅😅,2주 전,0,
@Eddie__156,Can it do my assignment?,2주 전,0,
@romanrudisuhli7028,Great point!,2주 전,0,
@mykoc-hx1nx,A giant praying mantis with hands would be much more efficient.,2주 전,0,
@ModeMan101,Supertoys Last All Summer Long!,2주 전,0,
@elektron2kim666,"With an interesting game, they can sell subscriptions to those controlling them. You will see things with a cartoon filter. ""Mission: Be a butler for 2 weeks and earn 100.000 gold."" Then there is a fake place to enjoy something for what you made as a gamer (game gold).",2주 전(수정됨),0,
@dariusdareme,Rich people in the US can now pay starving people in Somalia to get their house cleaned.,2주 전,0,
@gmgaster,More importantly: we DO NOT need a humanoid for these chores. Humans have the wrong form factor for most of them.  This shape is only ment to tickle our bias and make us accept the technology,2주 전,0,
@nitishkumar7359,7:23 ☠️,2주 전,1,
@drewsmillie5485,The Mechanical Turk 2025 Edition,2주 전,0,
@iloveopensource,Can't wait robots to review humans...,2주 전,1,
@darshuetube,"They should pay the people to alpha test, not charge them...",2주 전,0,
@kaarteeek,this just makes me admire Boston Dynamics so much more than i already did.,2주 전,0,
@elvislubega4272,"Never buy a product based on future promises, he said it himself",2주 전,0,
@Keil2590,Selling the dream before the product is ready....I blame Star Citizen.  It's the best/biggest example of what you're saying.  Why complete the product before making the money when you can make the money now/along the way?,2주 전,0,
@smz_creationz,lazy helper,2주 전,1,
@TatersFPV,DJI is going to absolutely destroy the competition if they join this robot race.,2주 전,0,
@jhon__1940,They should target R&D centers and universities. Like what unitree is doing. Make the robot and the platform and let others build their AI model on top of it,2주 전(수정됨),1,
@Yasunii,Like you said the dream is cool and all but the reality just isn’t there yet. I mean imagine them taking 5 years to actually train it themselves and release a product they’re promising.,2주 전,0,
@Ashwill57,Who said there won’t be someone from Asian country controlling the robot behind with the VR? 😂,2주 전,0,
@WearyTimeTraveler,"It’s not a robot, it’s a remote presence device. For more than the cost of hiring a human cleaner",2주 전(수정됨),0,
@realbangau,I believe all of your viewers will know that is a scam and there will be those who will be scammed.,2주 전,0,
@jadorejoe,I know it’s said all the time at this point but it REALLY feels like we are in a black mirror episode,2주 전,0,
@moxenman,"Honestly, I haven't been interested for even a millisecond in any video or any message where ""Neo"" was mentioned, even though all feeds have been flooded with it lately. We've really known this for several years now: Only Tesla is realistically working on something, and as soon as it becomes known what Tesla is working on, China prematurely floods the internet with corresponding non-functioning products.",2주 전,0,
@Mayank-r6r2z,Westworld getting real,2주 전,0,
@radiospines,Can't wait for Neo to haul its ass back to factory when the monthly payment fails. Even funnier when you imagine it tele-operated.,2주 전,0,
@paulovieira7637,Yeh I do think there's enough people willing to pay mere 20k for beta testing for a product that futuristically speaking is refined and will cost the double while you just need an update on your own model 😅,2주 전,0,
@AdamsOlympia,"If this were real, $20,000 would be extraordinarily cheap... Boston Dynamics robot dog is way more expensive than that and it's as useless as a real dog. (At least for domestic uses) .. I'd expect closer to 100k for a real, working autonomous humanoid.",2주 전(수정됨),0,
@enshortment,Use them as surrogates,2주 전(수정됨),0,
@tenpasttea,Boutta topple a 3rd company,2주 전,0,
@Baleur,"10:00 or a kid runs up to the robot while its turning the same direction with a kitchen knife in its hands (to cut onions or whatever). The amount of unintended accidents that can happen with a home robot is immense. What happens if your dog grabs its leg while its holding a hot iron and it falls on your other dogs face. Or if your kids spray it with water (because fun) and its servos glitch out and the whole robot falls on them. At least the car is only on the road, the robot will be near you 24/7.",2주 전,4,
@leatherface964,"Even if this was fully functional, isn't a real human maid way cheaper than this. And they can actually cook 😂",2주 전(수정됨),0,
@LastEmpireOfMusic,"even if it would work perfectly - for 20k, an actual human housekeeper can work X times longer then this thing last. 3-4 years , battery gone, couple months - actuators broken, couple weeks hands broken.",2주 전,0,
@mtstash,If it starts a fire/floods your house whose insurance covers it?,2주 전(수정됨),0,
@TheJonHolstein,"So what this company should do, is to collaborate with universities and teaching hospitals and so on, and get grants for units to be built, to be remote controlled assistants in the homes of people that need assistance. That way they can get the training data they need. Most likely working side by side with a human, and probably remote controlled from a van outside the house, and with the robot transported in the van between assignments.   Buying one outright makes no sense, for those that subscribe, they can be fairly confident, that they will be among the first to have a household robot, even if it is remote controlled a lot of  the time, and at some point another company may be able to build one that is less reliant on remote controlled actions.   Regarding the humanoid shape. Unless you have several of specialized robots, the humanoid shape makes most sense. We have designed our life around humans, thus that makes the most sense as a general use robot. There is possibly an argument that having several of specialized robots would be cheaper, and more efficient than trying to design a humanoid shaped robot that can actually to all the tasks you want from it. But in terms of general usage robots, I cant think of any other robot shape that would not have drawbacks in too many areas, even if it would excel at some tasks.",2주 전,0,
@Amdor,And then it looses connection to service and damages something. Xp,2주 전,0,
@bksl09,arm this thing,2주 전,1,
@Sum_Guy,Heard him say the rabbit R1 ia still surviving. He should do a review to see what has imporved with that product,2주 전,0,
@nanovib-y4v,The fact that it can do that even if it is human controlled is impressive,2주 전,0,
@lkanab,"You touched the technological challenge part of this strategy. But that's may also be part of the financial challenge. Since companies need to burn billions to train the AI, you need to get a lot of ""promising"" attention early on. This is very high-risk-high-gain situation, and as many companies focusing on AI - the risk getting much higher (imagine all these billions do go to the right track, but another company (investing just as much) released 4-5 months earlier...  That's a huge risky bubble. But eventually, after the inevitable mass losses, there WILL be some companies who will turn out with HUGE value and gains",2주 전,0,
@Narko_Marko,"It has a self destruct switch, if any glitch happens it will instantly explode to avoid any accountability.",2주 전,2,
@AndrewBrowning-j1q,So we humans are evolving slavery.,2주 전,0,
@AyushSharmaa,0:30 I hate what you said right there💀,2주 전,0,
@Empresa-c1p,Dislike por no doblar al español.,2주 전,0,
@404Xyz,So it's a failed &perm,2주 전,0,
@YoRHa_No.21_Type_B,My first thought was some indian tech support guy controlling my robot 😅,2주 전,0,
@mcvtch,"Just talking here, but can't they use a simulated visual environment with the same sensors of the robot and train it, using the houses from their potential early adopters than actually you know.... I am in your home 🤖",2주 전,0,
@dt855,This is how you know there is too much VC money in tech and AI right now.,2주 전,1,
@jeremyramli5948,ever watch meghan ?,2주 전,0,
@devenpatel3044,Literally just trying to support remote workers of the future,2주 전,0,
@JeffWittyArt,April fools! Oh wait.,2주 전,0,
@eemgee9185,If it can't get down so to speak I wouldn't want it. Needs those 3 sweet sweet holes to get my support.,2주 전,0,
@JasonMayes,So same as Tesla robot then (remote controlled in all their demos) except you can actually buy this one. Do you know what the minimum sub would be?,2주 전,1,
@SahujiTechTips,You know after this video the company will be bankrupt,2주 전,0,
@hemavathikumar9123,Good that it has no NOSE 👃 to poke into others business 😂,2주 전,0,
@elliothammer9485,It's not weird to y'all that companies think people just want slavery??,2주 전,0,
@jammindesigns7135,I’m waiting for the Steve Hanson “How to catch a robot Predator”,2주 전,0,
@vmguedes,Can it talk to my wife?,2주 전,0,
@MrSoso1050,why would I pay 20k to get a random dude roaming around my house,2주 전,0,
@Lets-Go-Family,"Our tech will be operated on II (Indian Intelligence) for the 1st generation, before we get real AI.",2주 전,0,
@Kimhjortsbjerg,"If everything is remote control, then humans would never lose their jobs!  Is that bad ?",2주 전,0,
@TheEuropeanFox,Take 500 bucks a month and pay an indian guy 5 rupees a month to remote scrub the poo stains off your toilet. Geat business model.,2주 전,0,
@JeffWittyArt,Bout time. 😅,2주 전,0,
@mcvtch,Alfred is still the best,2주 전,0,
@treschlet,"""robot, please go find me a seahorse emoji""",2주 전,0,
@Tom_O5,"too late to discover the World, too early yo see the potential of the technology",2주 전,0,
