username,comment,time,likes,reply_count
@YazanKA98,"This is an absolute crazy coincidence, I’ve been interested in Robert Greene’s content on finding one’s purpose for the past 2 weeks and as soon as I began to really understand and get into it you dropped this podcast, how perfect can this get seriously. Thanks to both of you gentlemen 🫡",1년 전,3,
@janmcsween7079,"Is it ever too late? I feel like it’s too late.   I’m just coming around after leaving the Army with PTSD that I now believe is piled on top of childhood trauma. I identify with having had no sense of identity. I’m 54 and although I have an ancient undergrad degree in biochemistry (I was an infantry officer) I feel like I’m useless, a dinosaur. I’ve got a healing task ahead of me to do but I’ve so mis-managed everything that retirement is not an option. I look like a man on the outside - still strong and fit in appearance - but internally I am collapsed, empty.",1년 전,0,
@narieee2543,Wonder why he really doesn’t like Steven Pinker,1년 전,0,
@HiMotionAndDesign,"Wow, this is a combo I'm looking forward to experiencing!",1년 전,1,
@olgazavilohhina6854,¡Hola Profe!Amazing conversation. Walking in the rain with You and Your Guest was magical.Thank You ...,1년 전,0,
@devkushal00,I pay my respect to both of you,1년 전,0,
@DANMAN-tc1sz,Most awaited video❤,1년 전,0,
@jalepage,Meee too!,1년 전,0,
@ga.lkhagvajav,"Wow, you did wonderful",1년 전,32,
@Anton_Sh., @ga.lkhagvajav this is most likely an AI video summorization tool .,1년 전(수정됨),0,
@StokieMokie,Thank You so much!!!!,1년 전,17,
@Anton_Sh.,"@@Iam_wicked yes, maybe. What makes you sure it's exactly this extension, though?",1년 전(수정됨),4,
@paulevans2246,🙏,1년 전,5,
@medmahi241,Keep going man 💪💪❤,1년 전,9,
@karl4398,Amazing. Well done :),1년 전,8,
@Pioneerfan12,Commenting so I can come back to this,1년 전,11,
@Raianpn,Perfect,1년 전,5,
@PRODMUDDY,thank you 🙏🏼,1년 전,4,
@9Angstroms,Thank you!! 🙏,1년 전,4,
@annie.m77,❤,1년 전,5,
@msbeatnikz,So grateful! This 🤍,1년 전,5,
@marsnegrette2429,Thank you! So helpful!,1년 전,4,
@Curiousmars,love this but you missed the part about femininity just after masculinity,1년 전,3,
@christineonwubiko7499,Thank you king 🤍🤍🤍,1년 전,2,
@manuelmatzkin,"fantastic bro, absolutely G",1년 전,4,
@SarcasticSamurai22,Commenting so I can come back to this,1년 전,5,
@constantmomballa-mbunmi8080,Thanks,1년 전,4,
@kaustubhkulkarni8448,Thanks,1년 전,4,
@carmeister_,GOATED,1년 전,1,
@Spinks345,Thanks!!,1년 전,3,
@anwarmehdi,👍,1년 전,3,
@HANDANA.RECIPES,❤,1년 전,3,
@alliccat5482,"Thank you.❣️ Great Outline, even if it was with the help of  ""AI""! 😅 However, it seems incomplete, where's the bullet points after the ""AI""!? Where's the ""Urgency "" and Robert Greene's personal share with his stroke and how he encourages people to be more grateful, along with the Deathground segment. 🤔That ""End'ing"" was a vital topic bringing the conversation to a climax and bringing their time to a close.",1년 전,1,
@cristiancarmona1463,Thanks man,1년 전,3,
@Lauravvanessa_,"you are god sent, thank you",1년 전,4,
@jamesrossdreher,Thank you sooooo much for taking the time to do these timestamps. Know they will be needed the numerous times I'll be re-watching this one ❤,1년 전,5,
@ENTREPRENEURPIANO,Thank you ❤,1년 전,4,
@pruthakpruthibi7150,❤,1년 전,3,
@ZakiOnTheLoose, @alliccat5482  they ran out of free credit 😂,1년 전,1,
@alliccat5482," @ZakiOnTheLoose  Haha, you're t👀 funny, but probably right on the $! 😹",1년 전,0,
@maksim_arsic,last 30 minutes are good too,1년 전,1,
@connectoworld6565,Great 👍,1년 전,2,
@Christina.N.,What generates these timestamps with summary?,1년 전,0,
@AbiiShah,That's some crazy effort man,1년 전,2,
@Natzcool83,🎉,1년 전,2,
@hals999,Thanks so much,1년 전,2,
@ikeepgettingbetter,Thanks so much,1년 전,2,
@lydiaaliciapenahernandez8163,Thank you for this! 😊,11개월 전,2,
@amybee9668,And the little pics,9개월 전,2,
@amybee9668, @Curiousmars so you should add it so that it can be included.,9개월 전,1,
@amybee9668, @alliccat5482 you do it then.,9개월 전,1,
@Nitinme007,Can someone simplify the takeaways and provide them - it’s very hard to absorb the content,9개월 전,0,
@ayumsss,Thank you so much,4개월 전,0,
@ice13cube77,Thanks for saving us the time!,3개월 전,0,
@bdoobwah,"I hear you. You’re not alone. You’re still here, so it’s not too late.  Wishing you the courage to make use of all the help you can get, and the strength to heal your way into a new reality. ❤",1년 전,0,
@hubermanlab,Hope you enjoy it!,1년 전,2,
@aciuschristophores7789,"I am so filled with joy you decided to bring in this veritable master, Robert Greene. Robert has written the #1 book in my life, 48 laws. Thank you, Huberman!",1년 전,0,
@JohnBurgess-s2c,I’m pretty sure Andrew just admitted to being kinky….not at all surprising.,1년 전,0,
@real_joshhoobler,"Every week I check to see if it's the grey hair episode that was expected after the thinning hair episode. I don't mean to suggest that all of these intervening episodes have been useless, but it's really disappointing to me that so long has passed and we still haven't gotten it",1년 전,0,
@escorp991,"Omg, finally! Rober Green! I’ve been waiting for him to be on this podcast forever! Thanks Andrew!",1년 전,0,
@Yeeeeeehaw,WTF ! I can't believe Robert greene is on your podcast.,1년 전,0,
@BeyondFormidable,"they should co-author a book called, ""28 Laws of Becoming Super-Huberman""",1년 전,4,
@rashadmuhammed4226,"Hi, Andrew,  take a look in islam, you will find the real God",1년 전,1,
@Nargle19.,Music and collecting people.,1년 전,0,
@dzihanahajdarpasicmisirlic5347,I am such a fan of this podcast that I listen in top 1000... Thanks so much..... such a great guy... i love part about the sharks... manipulation can be positive.... to manipulate may mean to move into the good direction... I  love the positive reference about the power,1년 전,0,
@Charalabosantoniou,Dr. Huberman thank you for everything <3,1년 전,0,
@walidoulondon8107,What a guest ❤,1년 전,2,
@fahada1921,Wow,1년 전,0,
@rachitacharya5665,Robert Greene's books and Andrew Huberman Podcast are two of my best sources for self help advice. Can't wait to get started with this episode,1년 전,86,
@ve-explore3178,Ommmgggg nooohhhh  I never clicked so fast. Boisss u be rocking this..,1년 전,1,
@Live2fullest09,2 legends 😊🙏🏼😊🙏🏼😊🙏🏼,1년 전,0,
@ambition112,"0:18: 📚 The podcast discusses science-based tools for everyday life and explores the interaction between psychology of self and human interaction. 12:02: 🧠 The video discusses the concept of different types of intelligence and how they manifest in individuals from a young age. 24:35: 🧠 The speaker discusses the influence of childhood experiences and parental interests on a person's intellectual pursuits. 37:43: 🧠 The human brain is wired for transcendental experiences that allow us to feel connected to something larger than ourselves. 50:28: 🔍 The video emphasizes the importance of understanding and using subtle dynamics of power to influence others without them realizing. 1:03:22: 🔒 Attachment systems can lead to difficulty in disengaging from toxic relationships, similar to a parent-child bond. 1:16:08: 💞 The video discusses the powerful connection between people, triggered by sexual intimacy, and the energy that exists in the universe to connect things together. 1:29:33: 🤔 The speaker discusses the need to see oneself through a different lens and the ability to ignore certain distractions in modern life. 1:42:26: 👥 The speaker reflects on the impact of mentors in their life during a difficult period of transition at the age of 13. 1:55:05: 🧠 The video discusses the importance of managing anxiety and working with it, rather than trying to get rid of it. 2:08:00: 💡 The importance of self-awareness in relationships and understanding personal values. 2:20:44: 👁 Milton Erickson developed remarkable observation skills while being paralyzed, which later helped him in his career as a psychiatrist. 2:33:44: 🤔 The video discusses the concept of holistic thinking and the potential for machines to achieve self-awareness and holistic thinking. 2:46:19: 👕 The video is about a man receiving a plaid shirt as a birthday gift from his wife and the significance of plaids in his life. 2:59:57: 🙏 The speaker reflects on how a life-changing event has made them appreciate the little things and encourages others to do the same. Recapped using Tammy AI",1년 전,1,
@crisfilms8165,Yooo,1년 전,0,
@akobirisomiddinov5566,"Good evening sir, make podcast about the most realistic religion",1년 전,0,
@bakadoodka,I LOVE YOU. THANK YOU SO MUCH,1년 전,0,
@BookshelfJourney,"Robert Greene, the most influential person in my life.",1년 전,2,
@sneakers_guy5488,Lmao,1년 전,0,
@dzihanahajdarpasicmisirlic5347,and I love the illusion of power and benevolent  power comments...coming from such powerful people,1년 전,0,
@AntoSannuth-i6r,I thank Robert greener for writting one of the extraordinary book like 48laws of power,1년 전,1,
@Whooisangelitooo,"Robert’s works has been phenomenal, I’m currently reading The Laws of Human Nature, and I’ve read snippets of his other books. To be able to understand and connect the dots even on other spectrums of the physical brain… is beautiful.",1년 전,6,
@TheVonnieVonVonShow,Couldn't have came at a  better time,1년 전,0,
@Truebrahmin,Wow! Never expected you do podcast with Robert green.  Two people I admire on same podcast. Thank you Andrew sir.,1년 전,1,
@telefonustaxonasi2261,O'zbek tinglovchilar bormi✊,1년 전,1,
@taewoods2034,"Yes! Finally my two favorite people! Christmas can early. Now I just need a podcast with Robert, Andrew, and Peterson together, and life will be good",1년 전,11,
@unjoined,Robert Green is such a legend! 48 laws of power is a must read book!,1년 전,45,
@anchocooksup,finally these 2 legends,1년 전,0,
@RobertGreeneOfficial,Thank you for having me on the podcast Andrew.,1년 전,1.2만,
@remepol3613,"Another episode that comes at the right time.  I’m just to the bit about power, popped in to decline to accept that being 45 means any limitation to how I can find my purpose, now or any time.  I spent my twenties and thirties building a family and career.  Richard Rohr talks about the second half of life being such an opening up to your real self, the perfect time to go back to those cues and see what you missed.  Maybe it’s just me but this time feels like adolescence again … but with money, lol.  Rather,  authority is not primarily external.  Just because most people don’t (?) ask, and listen, doesn’t mean you can’t or shouldn’t.",1년 전,4,
@jacobvoi5214,Stoked for this one!,1년 전,0,
@alicequayle4625,Brilliant and encouraging.,1년 전,2,
@BeastmodeJones316,Nice to see Robert Greene on the podcast. He has inspired many people; including myself.💯,1년 전,319,
@lauracamellini7999,"I was exactly thinking of Robert Greene when you spoke about potential in the last episode, 🎉🎉🎉",1년 전,0,
@arthurcitron9774,Spot on!👊🏻🇺🇸,1년 전,1,
@jam00ra,Thank you for this,1년 전,0,
@ReligionAndMaterialismDebunked,Early crew. :3,1년 전,0,
@yesyes156,"holy shit, a collab I always wanted",1년 전,0,
@LeahWriter,"It is sad when you're listening to this at 59 and Robert is describing your childhood and adulthood.  I'm looking forward to finding out if I made some good choices, but at the moment I gotta go to work 🙂",1년 전,5,
@sampathwickramapala4404,"What a treat! Thank you, Dr. Huberman!!",1년 전,3,
@moatasim7,"I swear to God, these 3 in a single podcast would bring half the earth's wisdom together 😭",1년 전,1,
@taewoods2034, @moatasim7 bro it would be legendary!,1년 전(수정됨),0,
@scottk1525,"Nah. It's just armchair philospohy. He just read stories of other people and then said ""So and so did X and was powerful, so you should do X too!""",1년 전,3,
@Michaah,calling it armchair philosophy doesnt disprove anything in the book,1년 전,6,
@ponternal,Better off just reading the rules rest of book is filler,1년 전,2,
@Pyrrhonian,​ @scottk1525 wisdom chases you but you always manage to outrun it,1년 전(수정됨),1,
@meltygear5955," @scottk1525  ""he just reads other books"" Literally everyone stands on humanity's accumulated knowledge. ""If you want to bake your own apple pie you must first invent a universe"" - Carl Sagan",1년 전(수정됨),2,
@scottk1525,"​ @meltygear5955  No. I'm not saying he stands on the shoulders of giants or utilizes previous knowledge. That would be something worth reading. But he doesn't do that. He'll literally just read somebody's biography, and then tell you to do all of those same things. As if any given person's actions are universally applicable to any and all situations and any and all people. It's kinda childish.",1년 전(수정됨),0,
@scottk1525, @Pyrrhonian  More like you see everything as wisdom when it isn't.,1년 전(수정됨),0,
@Pyrrhonian," @scottk1525  His every book is ""here's a real situation, here's a breakdown of the elements of what he did and why it worked"" and then he'll have a counter example or even a whole counter story. The last law of power is literally to remain fluid and follow no laws because he shows through the book that many laws can be contradicted and doing it and not doing it can both be advantageous. If you got just ""this dude did x and you should too"" it means you got about 1 percent of what he was saying. I am sympathetic tho, if I only had such a shallow understanding I'd think he's overrated too.",1년 전(수정됨),1,
@scottk1525," @Pyrrhonian  "" The last law of power is literally to remain fluid and follow no laws because he shows through the book that many laws can be contradicted and doing it and not doing it can both be advantageous ""  This makes my point perfectly. What you have at the end of any given Green book is an absolute clusterfuck of ideas and strategies that may or may not work for any given person in any given situation, and may even be detrimental to some. With precisely no guidance whatsoever for how to determine which of these strategies are likely to be viable or productive and which are going to be counterproductive for you (even though they worked for Einstein, or Edison, or some random CEO of a tech startup or whoever.)  People feel well informed at the end of a green book, and are tricked into thinking they're now armed to the teeth with effective strategies for success. But they're not. It still takes as much time, effort, and experimentation to sort through this mess of ideas and separate the wheat from the chaff as it would take for somebody to just figure things out on their own in the first place without reading this long-winded book.  Seriously, any given Green book could be 10% the length. But nope, he's gotta prove to everybody how much he knows. We gotta learn Thomas Edison's entire f*cking life story before we can receive the singular pearl of wisdom that perseverance is effective (sometimes. other times, not.)",1년 전(수정됨),0,
@11undeadzebra,kobe & shaq type duo,1년 전,391,
@taewoods2034,Your a goat man,1년 전,193,
@HelenaTubridy,Sublime- thank you!,1년 전,130,
@YazanKA98,"You’re awesome, this podcast came at right and most perfect time for me, I’ve been studying your content on finding one’s purpose for the past weeks, and now I have this podcast, it can’t get any more perfect than this, Thanks a lot🫡",1년 전,1,
@user-lp7rp7cb4g,You are legend sir,1년 전,129,
@St.2face,Elated to witness this collaboration. You two have had/will have such a profound impact on the mental and internal improvement of society.,1년 전,78,
@EmmaCatinthebag,We are happy that you joined Andrew’s podcast 😊,1년 전,64,
@Asquilader,you are incredible sir,1년 전,62,
@user-ke7iz3jb6i,"Great podcast, thank you",1년 전,30,
@user-ke7iz3jb6i,"Hey Robert, consider anxiety the edge of sublime. Look forward to your new book. Take care till then.",1년 전,27,
@mariacolucci6958,"This podcast came right on time for me and I wanted to take a moment to thank you! This very morning, while I was gazing at the stars right before sunrise, I was wondering what my purpose in this life was. Some time after, I I reached for my phone... initially to play some music, and this podcast was on top of my suggested videos 😂. Amazing how the Universe comes through. Your words were very inspiring.  Much love! ❤",1년 전,42,
@jimbo0o,Thank you for your books.,1년 전,23,
@moniqueassaf1576,Very touched and a true inspiration..thank you for being in our lives!,1년 전,20,
@Magicmaker44,"Wow,how I did understood this early in life without even being high educated ,I’m amazed about the fact are people around thinking like me😅,the only difference is the reading that can help with expressing very well internal thoughts and emotions…Very good conversation of reality ❤",1년 전,14,
@Liwaabeaini,Spiderman meme,1년 전,5,
@iris5491,Always inspiring,1년 전,7,
@eastcoastgolfing7621,"Robert Greene! Thanks for your stuff we appreciate you! I've been reading all of your books and now I'm listening to them on audio books to get a better perspective, its a lot to take in.  You're doing gods work!",1년 전,17,
@jalepage,This was so amazing. Listened straight through and repeated sections. I loved the music commentary since music is an obsession of mine. Thanks for all you do! Very grateful.,1년 전,11,
@carriesweeney6413,You are such a blessing! Thank you for sharing so much of your wisdom! This podcast was incredible!,1년 전,17,
@kathryntart8563,At the dinner table with my 13 year old son. He’s turned off his phone to listen with me to your discussion. And he’s actually paying attention to your words. His future self says thank you both so much!!!!😊,1년 전,32,
@nancyw8341,Thank you!!!!  Loved listening to you!!  I learned so much!,1년 전,5,
@patriciastark7292,Thank you Robert for speaking from the heart.💜,1년 전,7,
@running4fun863,"Thank you Andrew , another mind blowing Podcast. I was thinking about it, what my purpose in life is , I don't have one honestly , I should have died at 21but still alive why still trying to work it out. I don't suffer from depression. I appriciate all I have and most of all my beautiful cats , human have hurt me too much for me to even reconsider.",1년 전,6,
@captainbeastazoid7084,"Love your work, Robert.  It's helped me tremendously in my life.  Thank you for all that you do!!!",1년 전,6,
@kylemedeiros6907,Your books inspired me to write a book. If I get published expect a shout out! And thank you! I apply what you have taught and rose in my career faster than everyone else does so thank you!,1년 전(수정됨),5,
@ShockLu,Him,1년 전,0,
@drsandhyathumsikumar4479,Much grattitude to u 😊,1년 전,2,
@Maelthorn1337,You're welcome!,1년 전,1,
@DonCorleoneGR,We thank you for existing Robert,1년 전,5,
@Kali_ha,all the love to you Robert Greene...i do not think there has been a day in the last three years where  I did not read or learn something from you.,1년 전,4,
@jimpyjohn2474,"You're a legend, Bobby",1년 전,1,
@Ziifit,Thank you for the amazing podcast,1년 전,5,
@bdoobwah,"Just like that beautiful shirt, you are even stronger in the broken places. Thank you both for sharing one of the most enlightening, inspiring, and potentially powerful conversations I’ve ever seen and heard.  I’ll be sure to pass it on.",1년 전,8,
@NaserSd19,"Jesus, such a beautiful people seeing each other ❤❤.",1년 전,3,
@cutza7,My two favorite beasts,1년 전,5,
@lauriewebb4726,Thank you so much❤,1년 전,2,
@drewmoon3000,Dream guess come true! The dopamine levels are high as I am already looking forward to the next conversation. Thank you! ありがとう,1년 전,1,
@ayacabrera,Thank you to both of you!💐💐,1년 전,3,
@beznosenkoanna,This was an absolutely amazing episode! Thank you both Robert and Andrew for your incredible work and dedication. And thank you Robert for helping Ukraine. As a ukrainian refugee I personally feel really grateful for your support!,1년 전,4,
@Simona2162,Amazing interview thank you learned a lot grateful for your existence 🙏,1년 전,3,
@rexloss7199,rob i love u man... stay healthy and learn to let go and rest...,1년 전,3,
@b3rliner624,What a delight to be able to listen two intellectual titans having a conversation and seeing how genuinely grateful Andrew is for the magnificent stuff that you have produced during your career.  It makes me feel so insignificant that it almost hurts tho 😂❤,1년 전,3,
@Otboprthhu,​ @11undeadzebra kenan and kell,1년 전(수정됨),0,
@snapfest10,"THANK YOU! I saw this come up in my feed and I said out loud to my wife ""UH! I love Robert Greene!"" great insight and conversation as always",1년 전,3,
@riamaria,Top huberman lab episodes… this was extremely enlightening on a myriad of levels! Thank you!,1년 전,4,
@maidasalom147,"Thank you for sharing your wisdom, you are a blessing.",1년 전,2,
@dalibofurnell,"Thank you so much, Mr Greene ❤ I am grateful to have heard you. God bless your heart ❤",1년 전,4,
@mounirabencheneb1203,Your books were and are life shifting for me. Thank you ❤,1년 전,2,
@Ferrgee,Thank you @robertgreeneoffcial 🙏🏾 big fan!,1년 전,2,
@Ari_diwan,You are a Legend 🙏,1년 전,2,
@jeandurer,That was a great listen. Thanks both of you!,1년 전,1,
@kathleenseb8950,Miraculous,1년 전,3,
@thomasedwards759,Robert one of my favourite guests 🙏. Can NOT wait for your book,1년 전,2,
@alterechtjetzt4647,"I'm so goddamn insecure, I can't tell the cynic, ironic posts from the sincere ones.  So far, after listening to the whole thing, I can say, I felt drawn to this. Especially the parts about seduction and narcissistic people we all encounter here or there.",1년 전,2,
@susanpalavos3237,A conversation of immense worth.,1년 전,2,
@LawDragOn,FYI: Freud is a freak.,1년 전,1,
@sundasakram4400,Robert I am the die heart fan of your writings.,1년 전,2,
@scrawntastic2833,"Great podcast, I recently purchased one of your books with no prior knowledge of you. I haven’t read it yet but after seeing you on this show, I now want to explore your work further. The story you shared about your experience in life post stroke brought me to tears. It reminded me how much time I have wasted and how much I take for granted. Your outlook is inspiring, thank you.",1년 전,4,
@SabrinaAngel,"Your NDE takeaways are beautiful! Thank you for sharing! I love how you both discuss such emotional topics (role models, seduction, etc) unemotionally, with tact and practicality. ❤❤❤ You two have my mind flourishing with thoughts and ideas 😁❤️‍🔥",1년 전,2,
@dohaelkerriou2888,you are my real life model <3,1년 전,2,
@rleahfisher,"Thank you for sharing your insightful stroke experience, Robert. My Dad had a hemorrhaging stroke and at times it is difficult to understand what he is experiencing. Wishing you continued recovery! ❤",1년 전,3,
@parkerlee333,This was the best 3 hours I’ve spent in a long time. Thank you!!!,1년 전,2,
@tim-janus-rs,Looking forward to your new book! Ty for sharing your wisdom with the world.,1년 전,1,
@wizard4203,"i generally think science discussions are gay and obsolete, so i was like fuck this guy, but after listening i was like damn, hes pretty cool, then i realize its Robert GReene! the author of the Art of Seduction. holy shit no wonder. i've loved this dude forever.",1년 전,0,
@infernala, @11undeadzebra ppl,1년 전(수정됨),0,
@annabrown5182,Robert I love you. You and Andrew's discussions this evening was pleasurablely educational and spoke to my modern hippie soul.  Thank you both.,1년 전,1,
@310MrSeptember,Truly one of the most transformative conversations I’ve ever listened to. You’ve definitely gained another admirer,1년 전,2,
@reprogrammingmind,I've read all your books many times  and appreciate all your work. Thank you for sharing your thinking and words.,1년 전,1,
@bazar_historias_peludas,You changed my life. Thanks for all that you teach us. Sara from Ayacucho- Peru.,1년 전,3,
@Dontlookdown69,Absolutely love your books. Thank you for your contribution to humanity.,1년 전,1,
@Me-tuber,"You're one of the few, thank you.",1년 전,1,
@st.michaelofcigarillo2845,Why is there such an extremely disproportionate amount of ethnically Jewish guests on this podcast?,1년 전,0,
@elizabethcrocker1028,"Mr.Greene, you are my favorite author.  I have every one of your books.  I try and find all your podcast.  I'm so glad Mr. Hubberman had you on his podcast. I watch all of his episode.",1년 전,2,
@drkpk384,thanks both of you incredible humanbeings boht @hubermanlab,1년 전,0,
@Poldicatz,Thank you so much for this wonderful conversation.,1년 전,2,
@angelinaaahhh,"This was an excellent episode and I enjoyed watching this while running the beach yesterday on a run. The discussion regarding mastery, human nature and behavior was so thought provoking and I have to agree with  Robert Greene regarding the sublime. I have achieved sublime state when I have meditated and also while running and receiving EMDR treatment. It’s a next level kind of calmness. Joe Dispenza once verbalized the feeling for me and I’ll paraphrase it as best as I can: but the brain has different wavelengths/frequencies (alpha/gamma, beta and theta) and the human has a unique and individual experience (bear with me 🤓🍪☺️)…  Internally 🤓💭[mental/thoughts/wired behavior patterns/subconscious programming], externally 🍪 [the conditions/everything in the external environment/people/places/things that control or do/not control our behavior or thoughts] & spiritually ☺️ [connection with something greater than oneself/a higher power/source energy/people/mentors/teachers/healers]  that drives us… or gives us purpose… and essentially when we find purpose we get to the Sublime or theta brain wave state… where it is just bliss and nothing exists but the present moment…",1년 전,0,
@angelinaaahhh,"This was an excellent episode and I enjoyed watching this while running the beach yesterday on a run. The discussion regarding mastery, human nature and behavior was so thought provoking and I have to agree with  Robert Greene regarding the sublime. I have achieved sublime state when I have meditated and also while running and receiving EMDR treatment. It’s a next level kind of calmness. Joe Dispenza once verbalized the feeling for me and I’ll paraphrase it as best as I can: but the brain has different wavelengths/frequencies (alpha/gamma, beta and theta) and the human has a unique and individual experience (bear with me 🤓🍪☺️)…  Internally 🤓💭[mental/thoughts/wired behavior patterns/subconscious programming], externally 🍪 [the conditions/everything in the external environment/people/places/things that control or do/not control our behavior or thoughts] & spiritually ☺️ [connection with something greater than oneself/a higher power/source energy/people/mentors/teachers/healers]  that drives us… or gives us purpose… and essentially when we find purpose we get to the Sublime or theta brain wave state… where it is just bliss and nothing exists but the present moment…",1년 전,0,
@tulikbeck4516,"Two of absolute favorites! So inspired and motivated to use a lot of the tips for my design work. @RobertGreeneOfficial, keep on hiking and get that book to us soon please! I’ve been waiting a long time for it…read all the others. Bring on your sublime.🧘🏻‍♂️❤️‍🔥",1년 전,1,
@Babbleon1,Thank you Robert and Andrew for your honesty and vulnerability. Your work has had a huge impact. I am so grateful to be a part of your conversation. I am an educator and one of my goals is to share this type of information with the youth. The world needs more mentors like you.,1년 전,2,
@user-lu7np4cg1t,"Wow, every word you spoke added value into my life . Very happy you exist.❤",1년 전,1,
@jankeemunkey7739,Thank you too Robert for everything 😊,1년 전,1,
@limboishere,The ending was touching <3 thanks to both of u for what u do!,1년 전,2,
@yoshiyolo,95 comment claimed,1년 전,1,
@Lol-h1g7o,Robert you inspired me soo much. Love from India. ❤️,1년 전,2,
@emericfokouong5243,Thank you to both of you for your impact in our life 🙏🏽,1년 전,1,
@miranda4538,El mundo necesita más personas como Ustedes dos! Gracias desde Argentina,1년 전,0,
@kamilatalavera,"I think the book “The prophet” by Khalil Gibran best describes what Robert is trying to achieve and explain on LOVE ❤️ .  Speak to us of Love.      And he raised his head and looked upon the people, and there fell a stillness upon them. And with a great voice he said:      When love beckons to you, follow him,      Though his ways are hard and steep.      And when his wings enfold you yield to him,      Though the sword hidden among his pinions may wound you.      And when he speaks to you believe in him,      Though his voice may shatter your dreams as the north wind lays waste the garden.       For even as love crowns you so shall he crucify you. Even as he is for your growth so is he for your pruning.      Even as he ascends to your height and caresses your tenderest branches that quiver in the sun,      So shall he descend to your roots and shake them in their clinging to the earth.      Like sheaves of corn he gathers you unto himself      He threshes you to make your naked.      He sifts you to free you from your husks.      He grinds you to whiteness.      He kneads you until you are pliant;      And then he assigns you to his sacred fire, that you may become sacred bread for God’s sacred feast.       All these things shall love do unto you that you may know the secrets of your heart, and in that knowledge become a fragment of Life’s heart.       But if in your heart you would seek only love’s peace and love’s pleasure,      Then it is better for you that you cover your nakedness and pass out of love’s threshing-floor,      Into the seasonless world where you shall laugh, but not all of your laughter, and weep, but not all of your tears.      Love gives naught but itself and takes naught but from itself.      Love possesses not nor would it be possessed;      For love is sufficient unto love.       When you love you should not say, “God is in my heart,” but rather, “I am in the heart of God.”      And think not you can direct the course of love, for love, if it finds you worthy, directs your course.       Love has no other desire but to fulfil itself.      But if you love and must needs have desires, let these be your desires:      To melt and be like a running brook that sings its melody to the night.      To know the pain of too much tenderness.      To be wounded by your own understanding of love;      And to bleed willingly and joyfully.      To wake at dawn with a winged heart and give thanks for another day of loving;      To rest at the noon hour and meditate love’s ecstasy;      To return home at eventide with gratitude;      And then to sleep with a prayer for the beloved in your heart and a song of praise upon your lips.",1년 전,0,
@Turkistonkanal,Thank you for participating on his podcast 🙂,1년 전,2,
@meow0036,"​ @11undeadzebra i have learned a lot from you Robert but i am not implementing any habits due to distractions of mobile phone, anyway love from Nepal.",1년 전(수정됨),1,
@ThreeCorners123,"Yes! My goodness, thank you! This was a good one 💥",1년 전,1,
@visionvixxen,"I wish I was here for this conversation. It’s so much food for thought, and I actually have so much to offer.",1년 전,1,
@visionvixxen," @Magicmaker44 right there with you…. It’s so funny thank God for this information age for me finally - the living in different cities, different jobs, different cultures, different universities, and masters degrees is possible to find people who examine lives look at and converse about the nuances of human existence, who are truly curious and know don’t even even know I personally don’t even have the words for it but it’s like finding home and finding your tribe",1년 전(수정됨),0,
@irmasaiz7002,"Thank you, really thank you.  I loved it, I really enjoyed it, I promise.",1년 전,2,
@Twildberry,"What a delight it was to be the fly on the wall for this conversation. Gentlemen you are incredible. I'm so grateful for the knowledge and wisdom you share.  You guys tickle the brain, we loved this and absolutely want more. Bravo 👏👏👏",1년 전,2,
@funnymcfunfuns1455,😅😅,1년 전,0,
@8milisol,You’re amazing human thanks for the inspiration 🤍,1년 전,1,
@Anooshehk,"Robert you are such an incredible human being: you are so kind and your teachings and wisdom are life changing. I love both yours and Andrew’s teachings and channels and so this is the MOST FAVORITE PODCAST EPISODE OF ALL TIME FOR ME! I never forget how when no one had any advice for what Iranian people should do, YOU WERE THE ONLY ONE PERSPN WHO CARED TO CREATE A VIDEO FOR US ♥️♾️",1년 전,2,
@PausingReality,"I was walking my dog through the wilderness, while listening to this episode. Thank you for making me appreciate it even more!",1년 전,2,
@bobthegamer1880,I see Robert Green and I click ASAP,1년 전,2,
@leywinhii,Thank you!,1년 전,1,
@tmnkat,"Good podcast.  As an adoptee that has found her birth family, you are really missing knowledge when you dismiss genetics and interests.",1년 전,0,
@davidmvg216146,Thank Robert you are an amazing human being,1년 전,2,
@samn3276,"I love this guys books. However, his greatest lesson Is the art of listening. He genuinely listens and not just waiting to speak. So rare today! 👏🏾",1년 전,3,
@Successismine777,Wonderful conversation. Thoroughly enjoyed the intellectual exchange. I wish you nothing but improved health and happiness. Thank you!,1년 전(수정됨),1,
@veronicacorreia2768,I love how kind Andrew Huberman is to Robert Greene specially because he really is a honorable and virtuous person. One of the best podcasts I heard🥰,1년 전,2,
@peterstainer731,Thank you for being on it !,1년 전,1,
@xternal777,Great to have you!,1년 전,1,
@LesleyPeach,I love the fact that you kept the shirt. Top man.,1년 전,1,
@frankjders,"Ur a legend, keep going hard!",1년 전,1,
@roxannesumners5039,"The end of your GREAT interview makes me cry. I had NDEs at 11 &17, and YES! Appreciation is what I still feel, more than any other emotion.",1년 전,2,
@ruthjohnston5551, @alterechtjetzt4647 the power of now by Eckhart tolle. The healing of the universe by Alan cohen. Both will help! Plus you may just need some time and maturity. Things will get better! Amino acids like 5HTP.,1년 전(수정됨),0,
@victorjaylacernamiana3312,❤,1년 전,1,
@clgg1022,❤❤❤ I could listen to both of you without end! Thank you,1년 전,1,
