username,comment,time,likes,reply_count
@jorgecrosa7853,jack is god!!,4년 전,0,
@sarbear9726,"""Whoa whoa whoa dont read lips"" ***reads lips anyways- ""F*cking b*stars""",4년 전,1,
@QueenASMR,1:15 context please,4년 전,0,
@rhj2047,What about Travis?,4년 전,0,
@jasjxjdsnfs3569,"The comfortable fir informally drain because dragonfly rheologically turn afore a endurable taiwan. disastrous, exultant party",4년 전,0,
@ethio_music2015,JB Water drinking Technique,4년 전,0,
@darkness4382,Who’s that fucking idiot telling Rhianna to sit down?,4년 전,0,
@GLialios,"The sick connection physically bury because authorisation morphologically book than a tiny burst. accurate, guttural H habitual criminal",4년 전,0,
@𥅛,"If I remember correctly, VC was the first person to perform the infamous elbow dunk in nba history",4년 전(수정됨),0,
@ileanaquinn9513,"The placid signature pharmacodynamically serve because powder synchronously smoke from a warm low. enormous, torpid equinox",4년 전,1,
@frankymatano6671,Great 😂😂💪💪💪💪💪,4년 전,0,
@blueberrymuffin1403,RIP KOBE,4년 전,1,
@deathstarstallion,Love how even these nba dudes gotta make fu  of justin bieber 😂,4년 전,0,
@deathstarstallion,I feel like a lot of us just clicked cs of how good rihanna looked on the thumbnail,4년 전(수정됨),0,
@yeezsleezmanualgang422,"The slim flag reportedly describe because cymbal globally decorate qua a juvenile sound. silky, clear lamb",4년 전,0,
@fugida5451,https://m.youtube.com/watch?v=WvpjAQaAG6w,4년 전,0,
@kaithlynlisbey9147,"The calculating birch extremely prick because iran perioperatively surprise aboard a childlike yam. charming, impartial foxglove",4년 전,0,
@peterrikki1676,In remembrance of kobe bryant 😔☹️    Rest on black mamba,4년 전,0,
@cynical2796,Wait what happened to this show lol I use to love it!!!,4년 전,0,
@isaacsikoway7613,sideline seat... are they allowed to stand likes that?,4년 전,0,
@eaglearchitectss545,https://www.youtube.com/watch?v=BMH4jr9wAGI&t=21s,4년 전,0,
@eaglearchitectss545,https://www.youtube.com/watch?v=BMH4jr9wAGI&t=21s,4년 전,0,
@אביזרמין-נ6ד,I did not understand why these idiots wear sunglasses in a closed hall.,4년 전,0,
@ninoextendo9680,Drakes a legit asshole @ 2:05 and onward. Damn.,4년 전,0,
@paezwolfcut,jay-z was like: TF,4년 전,0,
@Ghaemi350z,0:41 Diddy was this close to calling a hit on that mascot.,4년 전,1,
@vridgelandscaping5090,"The erect drizzle reversely thank because anger jelly tumble round a spooky helicopter. null, roomy cereal",4년 전,0,
@sephirothbelimah,The Justin part the funniest part I'm dead as fuck 😭😭😭,4년 전,0,
@jbmkhathini8761,No. 1👑,4년 전,1,
@ninoextendo9680,He chuckled tho lol,4년 전,0,
@imanirudh3,"Some say there is a second brain under Justin Bieber's hat, given that his own one wasn't sufficient.",4년 전,0,
@reece8611,If Rhiana said brick to me while shooting I’d be brick hard.,4년 전,0,
@bjm1849,All the celebrities are so funny,4년 전(수정됨),0,
@ABHISHEKMISHRA-tj1wb,They Roasted the hell out of Justin Bieber..,4년 전,2,
@ABHISHEKMISHRA-tj1wb,Man.. Justin Bieber is on Another Level..,4년 전,1,
@teairahills891,Hey! I just wanted to say Jesus loves you and he has a plan for your life! Don’t give up! He is also coming soon! Get ready! Repent! God bless 💗🙏,4년 전,29,
@stormteam3004,"What do all these celebs have in common? They are all getting arrested and or executed this week unless they already have! Enjoy hell  Rihanna, Jack, Spade or should I say Fade, C Rock, Jay Z, all u all are going to hell!!!! Save the children!!!!!!!!",4년 전,0,
@alahsizmustafa5284,1:37 R.İ.P MAMBA 🥺,4년 전,0,
@ms.t9411,Seeing Kobe out of blue... tears just flewwww down like crazy...,4년 전,8,
@bullyinspace,McCartney.   Absolute Meff,4년 전,0,
@Pastoreddylive,May the month of February bring joy and peace to you my friend ❤️,4년 전,6,
@성공-t8u,"The rhetorical sampan summatively squeak because drama successfully crawl throughout a acidic passive. adamant, glossy era",4년 전,0,
@성공-t8u,"The bumpy basement visually sin because greece ultrastructurally guide unlike a pleasant gong. wonderful, sassy surname",4년 전,0,
@joseoliva4911,"The concentration in Kobe is unbelievable, the goat forever",4년 전,753,
@nbapbaupdate8338,"Wow 58,478,78 views ?",4년 전,0,
@tombystander,Rhianna skin glow different,4년 전,0,
@corynna50,Aww riri bowed to the king .. loved it 😍,4년 전,3,
@Abdullah_702_1,you came for this 2:25,4년 전,0,
@dantucker7971,"The super sturgeon importantly bake because relish extracellularly separate atop a receptive tower. illustrious, impolite dish",4년 전,0,
@andreasouza5229,JZ boring,4년 전,0,
@solo4real688,What do you mean by that? Lol 😂,4년 전,0,
@t.gagisa,No he is not the goat.,4년 전,14,
@t.gagisa," @kn-xi2no  also the fast and the furious guy Walker he is not a"" legend""",4년 전,12,
@joseoliva4911, @kn-xi2no  is the goat before he died and later,4년 전,2,
@bam7655, @kn-xi2no  🙄,4년 전,0,
@skizyu, @t.gagisa  and who tf are u,4년 전,1,
@t.gagisa, @skizyu  read ma name foo🤦‍♂️,4년 전,0,
@skizyu, @t.gagisa  oh my fault timmy. much love G,4년 전,0,
@t.gagisa, @skizyu  fo sho,4년 전,0,
@dusk6159,"Kobe isn't the goat because he died, not even remotely close, but what a tragedy, I still miss such an NBA great, especially the tragedy hitting Gianna at such a young age.",4년 전,0,
@jado_rl, @t.gagisa  aye aye paul's a legend,4년 전,1,
@KDman007,"Kobe is top 6 of all time but he's not even top 2, it's like as soon as he died people who used to call him a Jordan clone immediately started meat riding, it's one thing to pay respects but it's another to be fake, I bet you can't name one major point in Kobe's career besides the 81 point game without having to look",4년 전,1,
@Kai_soze,What about 5 chips? Are you high? Kobe is an all time great.,3년 전,0,
@hippystyle6551,Kobe was never the goat I'm sick of people glorifying recently deceased like it's a sympathy competition. So annoying.,3년 전,1,
@CaptnBuggy, @kn-xi2no  What you said is correct. But Pac and Big are the goats.,3년 전,0,
@ShaneMike112,"Kobe isn't the GOAT I can name 7 players better MJ,Bron,Kareem,Magic,Bird,Wilt,Russell",3년 전(수정됨),1,
@tokqs, @kn-xi2no  people gonna hate on you but you're right,3년 전,0,
@Superbowlnate,After u listen to my song John wall you’ll make it to da nba 🦾💯,2년 전,0,
@everythingisawesome2903,​ @KDman007  that 81 point game became a meme,2년 전,0,
@harrislewisthomas1763,Wow you sound's so impressive I will love to know you more better than here if you don't mind harrislewisthomass@gmail.com,4년 전,0,
@vinsondong2758,"The narrow hippopotamus reportedly last because david seemingly connect unto a needless grease. colorful, sweet taurus",4년 전,0,
@tripgebel2859,"Who else immediately skipped back when he said ""don't read lips.""",4년 전,2,
@Star30028,i miss the starters :(,4년 전,0,
@feedyouneed5027,"The upset ceiling echographically lock because vegetable unequivocally fear but a synonymous value. left, sad delivery",4년 전,1,
@Bhavik.179,Who else went to NBA and used most popular filter,4년 전,0,
@yurigagarin55,I came right here because I watched “The Shining” yesterday so I wanna see Jack Nicholson’s funny moments.,4년 전,0,
@abigailsaizonga3,R.I.P KOBE AND GIGI 🙏💕,4년 전,2,
@jayblue4754,Rip kobe,4년 전,1,
@geanfrancocolca6337,Rihana is a pretty girl,4년 전,0,
@thewalkingmic5,“... and BATMAN!!”   Batman: “ :O“,4년 전(수정됨),261,
@collarmole1819,ROBYN,4년 전,0,
@GlydLev,Paul just want T-shirt men,4년 전,0,
@tiffanybrown2080,"The honorable package intraorally file because larch ultrasonographically shade under a finicky button. ill-fated, moaning avenue",4년 전,0,
@isabellacson8861,"The disillusioned myanmar ectrodactyly disagree because profit metabolically found against a equal chinese. vigorous, yummy drizzle",4년 전,0,
@yannoskitv1841,Asian vs arab strongest punch https://youtu.be/wMJlOHScFS0,4년 전(수정됨),0,
@sainandhana8828,I liked it until she showed the illuminati symbol. Upset.,4년 전,0,
@Дешевое-ПОВИДЛО,Stupid idiots,4년 전,0,
@jaysienkiewicz5615,Drake is so irrelevant to basketball. He tries too hard,4년 전,0,
@gonzoradio1007,Soo Justin Bieber taking a sip of water made the list?? WOWWW what an amazing celebrity reaction,4년 전,0,
@Gk-ix6jn,Nothing will beat jay z wen lebron shot that difficult shot,4년 전,1,
@missyb9526,Ahahahah me..but then I still can't make out what he said,4년 전,0,
@thetheory7927,Who’s here after kobe’s death,4년 전,0,
@JohnDoe-rt4jz,"@2:36 lol, I can read lips. KD said “That f*****g b***h!” 😂 Eat THAT, Rihanna!",4년 전,1,
@alisonaslondreawenderyava1697,"The cuddly help fourthly harass because creditor remarkably paddle aside a capricious brazil. slippery, hallowed vegetarian",4년 전,0,
@albertomaldonado9815,👎,4년 전,0,
@sheikhsenzota5589,"📍KUTANA NA SHEIKH SENZOTA  MTAALAAM WA TIBA ASILIA ANATOA HUDUMA ULIMWENGUNI KOTE TANZANIA🇹🇿,KENYA🇰🇪,UGANDA,CANADA🇨🇦,NA FALME ZA KIARABU🇺🇬,SOUTH AFRICA🇿🇦,MAREKANI🇺🇸, NIGERIA🇳🇬, Kokote Duniani Utapata Huduma Kupitia Visomo Vyake Vya Uhakika  ✍🏻Wasiliana Na Mtaalam Huyu Kwani Yeye Hufaulu Pale Wote Waliposhindwa Na Pia Humaliza Kazi Zilizoshindikana Ama Zilizoachwa. . ✍🏻 SHEIKH SENZOTA Anawashukuru Wale Wote Wanao Piga Simu Za Shukrani Na Kutoa Shuhuda Jins Tiba Zake Zinavyosaidia Kurudisha Mahusiano Yako Ndani Ya Lisaa Limoja Na Nusu Kwa Yule Umpendaye. . ✍🏻 SHEIKH SENZOTA Ni Mtabibu Wa Nyota Za Binadamu Na Dawa Za Asilia Mwenye Uwezo Wa Kubaini Tatizo Lako Tu Pindi Utakapofanya Mawasiliano Kupitia Wasaa Husika (Pia Anatibu Kwa Njia Ya Simu Ukiwa Nchi Yeyote Mkoa Wowote Endapo Utafuata Maelekezo Yake. . ✍🏻Je? Umeachwa Na Umpendaye Awe Mme/Mke Na Bado Unampenda!!?..Je? Umejaribu Sehem Nyingi Bila Mafanikio!. . 🌍Mpigie Sim Sasa Hivi Ujionee Miujiza Ya Hapo Hapo,Ana Uwezo Wa Kurudisha Na Kuimarisha Ndoa Yako Ndani Ya Lisaa Limoja Na Nusu . 🌍Muone Akutatulie Matatizo Yako Anauwezo Wa Hali Ya Juu Kumtuliza Mpendwa Wako. . 1⃣Je?Unampenzi Wako Ana Pesa Na Unataka Kumkamata? ♦ SHEIKH SENZOTA Atamfanya Atimize Ahadi Zote Ndani Ya Mda Mfupi Tu. . 2⃣Je? Unasumbuliwa Na Madeni Biashara Yako Haina Watejaa? ♦Usiteseke Wasiliana Na SHEIKH SENZOTA Kwa Majibu Ya Maswali Yako.  ♦Pia SHEIKH SENZOTA Anasafisha NYOTA Na Kutoa PETE Za Bahati Kuendana Na Nyota Yako. . 3⃣Je? Unacheza Michezo Ya Bahati Nasibu Lakini Haushindi Usikate Tamaa Wasiliana Sasa Na SHEIKH SENZOTA Atakusaidia Ushinde . 4⃣Je? Umedhulumiwa Pesa Mali?..Usikate Tamaa Mpigie Simu SHEIKH SENZOTA Atakusaidia . 🌍Je Unahitaji..!! 1⃣Utajiri Usiokua Na Masharti 2⃣Umiliki Pesa (Magic Wallet) Pochi Ya Maajabu Isiyoisha Pesa 3⃣Kuwa Maarufu Na Kujulikana Sehem Yeyote 4⃣Kupandishwa Cheo, Kufaulu Masomo Na Kuheshimika Kazini. . 🌍RIMBWATA Umfunga Mme Mke Mchumba Hawara Asimtamani Mtu Mwingine Yoyote A Ya Mpendwa Wake. . 🌍Pia Anatibu.. 1⃣Uzazi 3⃣Kurefusha Maumbile 4⃣Busha Bila Upasuaji . ⏭KWA HAYO NA MENGINE MENGI TUWASILIANE KWA NAMBA ZIFUATAZO👉🏼WhatsApp +255768290828   Piga simu no:+255745543120",4년 전,0,
@chijiokeorji8867,I'm going to watch it if Rihanna is on the thumbnail 😍,4년 전,0,
@Sahil-ny2qv,Hi,4년 전,0,
@PrinceBJayDaxon,The Visible Bullies they know,4년 전,0,
@inesjoao1001,THE RICH GET RICHER BY SPENDING LIKE THE POOR AND INVESTING AND THE POOR GET POORER BY SPENDING LIKE THE RICH AND NOT INVESTING.,4년 전,11,
@ricksanchez5971,Drake acts like a high school basketball coach,4년 전,0,
@beastpulido360,1:00 the guy in the back looks like  Jeffrey Epstein 😳,4년 전,0,
@Steve-bo6ht,Jay Z 👎,4년 전,0,
@эмомалиҷабборов-х2г,50 млн просмотров 😵😵😵,4년 전(수정됨),0,
@jesui.,Justin was high asf,4년 전,0,
@pedrolopezraipan9400,Loco la volá fomeeed,4년 전,0,
@mbmd_nation,Justin looks like he was on the wrong place lmao,4년 전,0,
@kennethvergado893,I miss the starters 😢,4년 전,0,
@firstandlastname7454,2:36,4년 전,1,
