username,comment,time,likes,reply_count
@jojolovelee4676,Exactly I'm so happy they found ways to show their love for each other,7년 전,4,
@rodenrren,No way why?? If you mind me asking,7년 전,4,
@WillCtheMechDrummer,I don't feel sad for them at all. They actually make me feel more sad for the people who are more privileged but actually take this life for granted...,7년 전,3,
@zerosleep657,Miss Kelly  Me too,7년 전,0,
@okaminess,Kyla Clark I think they brush and bathe well enough.,7년 전,0,
@sbrayden21,I randomly thought the same. Nothing else seemed uncomfortable but when I saw them face to face so close I immediately thought breath! Lol,7년 전,5,
@karineades4427,Kyla Clark 😂😂😂😂,7년 전,0,
@ayotalsamoth6867,They are taken care of well Hygeine is also taken care of.,7년 전,1,
@pedroavilez2003,Kacie Lysne dont 😢,7년 전,2,
@ariannabolton8508,"The world revolves around sex perod, from cheating, to jealousy to hating, prime example...rather your in a old folks home or in school...it is, what it is",7년 전,8,
@words4244,Kacie Lysne no offense meant but I don't think disabled people want to be viewed as cute or adorable.,7년 전,23,
@puddin8200,"words y wouldn't they u enjoy the compliment, I myself just ask u don't feel sorry 4 me that what ppl with disability want",7년 전,8,
@svetamakoveeva318,I don't understand the white knights responding lol,7년 전,6,
@svetamakoveeva318,words no offense but I don't think that disabled people would want someone else running around making sure that when they kiss they don't get called cute. If I see a disabled couple on TV I will make sure to say aw how normal!,7년 전,9,
@erikkovacs3097,So because I cringe at this whole video that makes me a disabled-person racist or what?,7년 전,4,
@traymctrayful5379,"words what? Who gets offended by being called cute or adorable? If its something everyone or majority of the population get a little funny being called cute fair enough in their situation, but don't exclude a population of people and assume what others do and don't want to be called....",7년 전,5,
@darkmster6100,Everyone deserves someone and i might sound corny or sad but men and women are one soul split in two destined to find each other,7년 전,5,
@mikebatesECA,I think it’s sweet that these people would put their needs before their own comfort ability. Everyone deserves a little loving.,7년 전,4,
@user-pv7nf3gu8u,"dangerous woman I think your definition of ""sweet"" is disturbingly different than mine.",7년 전,0,
@abigailverwey5607,dangerous woman,7년 전,0,
@scharf74,Probably half of them dislike the “situation”..... it’s a form of empathy. Calm down.,7년 전,2,
@spanner016,I hope they've been sterilized before being allowed to do this.,7년 전,0,
@ginb981,lamoskgr Moskow __ Yes!  Bless the helpers!!!,7년 전,30,
@grossleg123,lamoskgr Moskow really ! How do you not know they are not in it just for the money,7년 전,10,
@schadenfreude5287,lamoskgr Moskow the helpers are amazing people,7년 전,12,
@lyndsay4006,"I couldn’t stop smiling, I was just too happy for them! Everyone should be able to experience this in a relationship, regardless of their circumstances. I’m just glad they were able to find such caring people to help make that come true!",7년 전,32,
@xUnknowN_AssassiNx,lamoskgr Moskow you call this normal???? Don't wanna see what's unnormal in your empty head,7년 전,4,
@puddin8200,"AlphaMale ""normal as possible"" n it is NORMAL 2 them",7년 전,15,
@poohbee1472,God bless the both of them! 😔,7년 전,0,
@marciaboardman1063,I now feel like the biggest cry baby in the world for every time I've ever thought my life was hard. these two are truelly inspiring.,7년 전,0,
@TheRealityPlugg,"This is a beautiful story they ttruly love each other and even tho they cannnot connect physically like most, they have a better emotional connection than most .",7년 전,2.2천,
@carolinew.8835,Wear gloves and condoms! Only in Germany 👍,7년 전(수정됨),0,
@yououttaknow7646,Amazing and very brave to share,7년 전,1,
@dianaroffman6887,How in the fresh hell did I get here,7년 전,0,
@markorollo.,"Just want to make a point on here because I think some people are thinking it, not all people with disabilities need assistance, or 'surrogates' for doing the boingy boingy thing, like me, I was born with spina bifida, can't walk, but no help is needed when the chance arises (as well as something else 😉). I mean if an assistant (female) happened to be there and was a bit of a looker I would be like 'fancy a menage a troise?'. Other than that I'm sure myself and my other half could cope by ourselves, speaking of other halfs, I think my biggest problem is not taking the chances when I get them, had one years ago, stunning woman, able bodied, nothing 'wrong' at all, someone other men liked,  and she asked me!!!.... And I didn't take the chance for a couple of reasons, but regretted it ever since, I've got to stop doing silly things like that... Also, might just be me but I find calling these two cute kind of patronising, they're not babies, maybe I'm taking it the wrong way though... Ok, I'm now off to retrace my steps to see how I actually got here, I was watching action figure reviews, YouTube's weird...",7년 전,2,
@joshuaspivey3729,i would help them have sex whenever they wanted to do it FREE OF CHARGE!!! Sex i Our Birthright and they should be able to do it whenever. I wish i could be of service to these two. Their Beautiful people!!!!!!!!1,7년 전,2,
@enteraname86,Awww so sweet! Beautiful love for 2 people,7년 전,0,
@SophieAngom,"This made me sad. It's perfectly understandable that they have their needs too and it must be very frustrating sometimes. And these two are bold enough to do it with assistance but thinking about all the other disabled people in the world, specially in a conservative country like mine, India, and others, who are deprived of it just makes me so sad.",7년 전,41,
@shanikatucker889,More power to you and your boyfriend.,7년 전,11,
@abhinandan008,I felt so happy and relieved @7:52 ..Feel bad for them.,7년 전,0,
@R.O.T.C._SEEM,"Then assistance be going through it they just be like move me i know you heard me, you can tell when the cameras are not around this treat the assistants like shit",7년 전,0,
@yolandimare1,I feel so bad for them.  We take so much for granted.,7년 전,0,
@queenform,great genes they're giving their future children,7년 전,0,
@gottaazzlikethat,Sex is not a basic need 😂,7년 전,15,
@aerinlynn1665,"Wishing this awesome couple the absolute best!  They deserve to be fulfilled, the same as anyone.",7년 전,0,
@dominic3006,Thank you for helping these disabled people with the fuller dimensions of life.,7년 전,20,
@mrfester42,"If this doesn't put a lump in your throat, you're not human.",7년 전,3,
@ZerudaDensetsu,I feel awkward like I’m not supposed to see this because sex is such a private thing. >~<,7년 전,0,
@shamonehanks5584,FACTS!,7년 전,4,
@LaVenderlocx,Word!🤗,7년 전,1,
@husnafatima8009,CANTTRUSTASOUL p,7년 전,0,
@jerrykofford2675,CANTTRUSTASOUL  Africa’s  ANamal,7년 전,0,
@jerrykofford2675,Terry favor,7년 전,0,
@dwnews,Thanks for sharing your experience with us. I personally think you're taking it not the wrong way because calling them cute is indeed patronising./ fab,7년 전,1,
@jossierodriguez6263,I was also born with Spina Bifida!,7년 전,1,
@jammyweegit1144,Let's see you go for over a month without getting off lol. Our brains are literally wired to have sex like they're wired to seek food,7년 전,6,
@yourstandardgoogleaccount303,"I haven't had sex for three years! 😂 Trust me, after being with one guy and left with a kid, your sex drive disappears.",7년 전,7,
@Shishuuu47,I agree that is not a basic need but it is a need and some people needs it more than others..,7년 전,1,
@gemplay9570,they're so sweet. hoping that they will be blessed by a healthy child. Godbless :),7년 전,0,
@teacherrl9840,"This made me cry... being able to hold, touch, and be with my husband is so beautiful and it makes me so sad to realize that there are people who cannot freely make love or even simply give the person they love a hug and a kiss.",7년 전,5,
@The-ii5mj,I thought How Beautiful. I'm also very inspired by the workers who help. Thank you for sharing this absolutely beautiful moment.,7년 전,4,
@youngunsroses7996,The horny would go away I’d  be distracted by all the people in the room 😂😳,7년 전,48,
@sarahelliott7926,"This video was heartwarming! I am disabled, live in group home, not in wheelchair. My partner doesn't live with me! A kiss is all we can get away with! I wish you both happiness and love!",7년 전,107,
@prettynikki3667,SO HAPPY FOR THEM,7년 전,0,
@sunny_fox9233,Good for them. I honestly could not imagine not being able to have sex or bear children (done that and done with it lol). I am happy they have found a way to make this work for them. And how amazing for their helpers to get in there and make it work for them. I know it must be so akward for them. Or was at first. Its a special bond you create with someone when having sex and it is awesome this couple have figured out a way for them to have sex while disabled!,7년 전,1,
@C00kii0,Just to cuddle and show diffrent kinds of intamacy takes so much energy. I've given advice to people much more petty about sex or physical affection or intamacy and this was very eye opening. I hope they feel fulfilled and happy in their lives togeather and maybe someday technology or medical science will advance enough for then to do it on their own.,7년 전,5,
@lacyfitz5348,"I am 59 years old. Have a college degree. Have worked in many places, as a Systems Analyst. I thought I was pretty savvy, but this never even occured to me. It makes me feel like I don't have a clue. You see ppl who are disabled as just that disabled, nothing more or less. I am glad I have working parts. Takes a strong person to do this. I apologise for being so blind.",7년 전,2,
@jassicasheperson74,Make me tears 😭 and sexy woman....,7년 전,0,
@hotmama9772,Not got into an argument with the sex assistants...lmao,7년 전,0,
@hotmama9772,Omg,7년 전(수정됨),0,
@scrappinmom4many2,@Chevyshawn .. here’s a thought for a new career 😁,7년 전,0,
@lilycash4242,sex is not a basic need,7년 전,0,
@DavidMcbrady,Awesome for them.,7년 전,0,
@karinlefevre9988,"I had sex with a double amputie of the legs. She told me to give her a boost and she hung from the lower branch of a tree and I gave it to her from behind standing up. I felt bad and told her father about it and he said well thanks for putting her back in the wheel chair, I had to go get her out of the tree every night this week!!!!",7년 전,2,
@cliobaby,wow.... it takes a strong carer to pop in between copulation to pass on the vibrator O.o ..good on them..,7년 전,1천,
@christian0066600,What if they need to fart? Under the sheets together. Yes!,7년 전,0,
@summergain,"This video brings me so much joy and makes me appreciate all that I have in this life.  I know many people who work as caregivers, I don't know that any of them do the jobs that the caregivers do in this video.  But I now appreciate the work of care givers even more.",7년 전,158,
@vi0letsprite857,this is so beautiful im crying,7년 전,1,
@scharf74,But think about it.... these helpers have literally wiped your bum...... you’ve probably accepted them as a part of like by the time to get around to having sex/intimacy.....,7년 전,8,
@scharf74,A part of LIFE.,7년 전,2,
@Milaniaamor,Sarah Elliott ❤aww,7년 전,0,
@poppyclark9789,Aw I’m so sorry :( but I hope you’re able to feel fulfilled in different ways xx,7년 전,0,
@ASmith-jn7kf,Why is a kiss all you can get away with??,7년 전,0,
@eca2641,I wish you every fortune in this life.,7년 전,0,
@undomiel152003,"It may not be a basic need, but it is part of healthy life. Intimacy, physical touch is needed, google how important it is for emotional well being.",7년 전,0,
@bessinadress,Karin Lefevre screw off you freak and have some respect. you are neither clever nor funny. Grow up.,7년 전,1,
@karinlefevre9988,"+bessinadress Oh man, I'm already a Grandfather. Guess I'm screwed on the growing up thing! And I thought I was pretty clever...but what do I know. I haven't grown up yet LOL!! And beside I wasn't pointing the joke at them. I have been a Nurse Aide for the Handicapped both of mind and body for 25 years so I for one know the struggles of daily life. No one on Earth respects them more than me. One more thing I do know about them, they are regular people as long as you treat them that way.",7년 전(수정됨),2,
@cliobaby,MyFluctuations whose comment did I steal?,7년 전,14,
@cliobaby,MyFluctuations just to add maybe you should look at getting a life since you haven't noticed that in comments sections people share their opinions which some will have the same :-/ I don't have time like you to read through everyones comments to make sure what I am going to say hasn't been said already :-/ and quite frankly it doesn't work that way; if you have a problem with that? I suggest not reading the comments sections :-/,7년 전,69,
@cliobaby,"Aruba Dreamtime ty, I was thinking the same Lol",7년 전,12,
@Moon-cq9zj,"really whats her problem. if we all had to talk without reusing words and phrases or ideas others have had, it would be a very quiet world. I wish the two people above all the best, they deserve it:)",7년 전,12,
@mkprestige7727,Free_Spirit  666 like,7년 전,0,
@sparthacuster,Mark Owusu illuminati confirmed ;),7년 전,1,
@adb8003,Sarah Carney ooooookay.,7년 전,0,
@nepadron,"We do that kind of work if the client requests it, and if we are also comfortable doing it.  It takes a strong set of boundaries and a certain type of person.",7년 전(수정됨),0,
@asideofaioli4630,"n. p.  If it's okay, can I ask where you are you located? I'm wondering if this is something health aids/caregivers can offer in the states, legally. I think it's wonderful to provide that type of assistance to people who need it.",7년 전,0,
@eusebiomartinez4130,"I wish this beautiful couple nothing but the best. Watching this video made me realize how lucky and blessed I am to be able to touch, caress and kiss my partner when were together.  There's no need for people to post comments about how they're gross or nasty, simply move on and take your hateful and judgemental heart and soul somewhere else, like your home.   Everyone deserves to be happy 😻",7년 전,37,
@deedee3719,I am in awe of the wonderful care givers... Such empathy and trust...,7년 전,101,
@Phoenix.Sparkles,You suddenly feel thankful that nobody has to help you have sex.,7년 전,360,
@WolfHunterBlake,And yet... They still get more action than me 😔,7년 전,1.5천,
@lulabell79_31,How did I get here?  I searched homeowner shoots intruder wtf!??,7년 전,0,
@Polecat-qz5om,He'll yeah all ppl need sex and love and 🍫,7년 전,1,
@happymichieworriah8881,so sweet n I understand but it said it never be a taboo .trusted assistants n love ..,7년 전,0,
@SuperPoshposh,Stop saying you're lucky instead go to Church ⛪,7년 전,0,
@yuvanesh2156,"sorrow and happiness, may God bless you both I hope you find your prince and be the most happiest person in whole universe.",7년 전,1,
@TheVkim,Gooooooaaaaallllsssss✨❤️✨,7년 전,0,
@LuisTorres-fl8xe,That's true love,7년 전,0,
@KJMudge,"All the power too this inspirational couple , after all being disabled doesn't rule out the need between lovers wanting to express their love in an intimate way after all they are only human and they share the same sexual desires just as anyone else . Their bodies may not be able to perform without some assitance but that doesn't stop these two from experiencing  the pleasure of intimacy between each other like any able bodied couple . I wish them both well and hope they share a happy future together.",7년 전,1.1천,
@ajaxon2328,Love and being loved is so beautiful!! Assisted or unassisted you can see the love when they look at each other ❤❤❤❤,7년 전,3,
@helenvu6948,#homestreet.com,7년 전,0,
@helenvu6948,#www.googleclassroom.com,7년 전,0,
@helenvu6948,#googleclassroom.com,7년 전,0,
@helenvu6948,#########funny,7년 전,0,
@sanchayandeka2500,So inspirational. God bless them both,7년 전,0,
@a1.70,youtube always be leading me to the most random videos,7년 전,10,
@kikipapa125,God bless that couple,7년 전,0,
@joana2331,Indeed 👅,7년 전,0,
@princesslilchief8282,Senpaija 💯😂😂😂🤣🙃,7년 전,0,
@alexs.5675,Same 😑,7년 전,31,
@Nokzima,Toa Toa me too 😢,7년 전,22,
@Rachel_Jayne,Was just thinking the same thing!! 😢,7년 전,23,
@adamjensen518,"Toa Toa Yeah I know. I will leave this earth someday without ever having a wife and 'getting any'. It is what it is, and that fate was sealed since the day I was born. There are many reasons but I will say one: I am a black male.",7년 전(수정됨),22,
@jakepennyii2814,And more loyal than any girls I date,7년 전,16,
@soniatovar1884,Toa Toa SAME.,7년 전,5,
@MyMProductions3,Nathan Harrison not annymorre,7년 전,0,
@viviesme,ugh same though,7년 전,1,
@NaturallyGifted77,Toa Toa me too,7년 전,4,
@sinvegas7023,Toa Toa you're not alone in that boat buddy lol.,7년 전,6,
@temeka4288,Toa Toa lol Me too. I am jealous.,7년 전,3,
@kutieluvsmj7,Same here 😭,7년 전,4,
@lizbits9339,exactly what I was thinking...haha,7년 전,4,
@goodpeopleprosper635,Toa Toa 🤣😂,7년 전,0,
@Heavy.Chevy.4x4,I don't understand how some women say me too. If you need sex contact me I will have sex with any kind of woman. I'm married and i never get sex i hate my life,7년 전,12,
@antonelabakavic4045,Toa Toa same here. She talked about once a month and I was thinking....In my case once a year,7년 전,9,
@dreamcatcher6545,Most people here are confusing what this couple share as having sex...it's more than that..reason most people stay single.,7년 전,4,
@jayeshsharma84,Same here lol,7년 전,0,
@valentinadennis7280,dont cheat on your wife.. do something spontaneous for her and maybe you will get laid.,7년 전,20,
@vivianmamboleo7538,Hi Michael Scott,7년 전,1,
@samalvaalvasam7351,Toa Toa  Sometimes life sucks hahahaha,7년 전,0,
@applebetrippin,Toa Toa Omg true. I was pitying them. I should pity myself.,7년 전,3,
@gabriellawish3008,Toa Toa what I'm sitting here thinking,7년 전,1,
@gabriellawish3008,FatMan951 😂😂,7년 전,1,
@dylanmatthewmacale2519,A man of culture,7년 전,1,
@nwbnwb3905,Toa Toa sigh 😔 me too,7년 전,0,
@userk2876,"Why are woman saying here me too, you are a woman you can have sex any time. Go on tinder and you will get enough messages from horny guys who wants to have sex with you...",7년 전,9,
@liveandletlive7152,FML come on man surely there is a woman out there for you. If you sit waiting you won't find her. Try dating sites dear.Good luck!,7년 전,4,
@spanner016,"Statistically, as least one incel in this comment thread will become a school shooter.",7년 전,3,
@happymichieworriah8881,although the other beliefs of after marriage n may they keep well,7년 전,0,
@pumpkingrowerextraordinaire,And what will that fix ?,7년 전,0,
@christophineshiweda3502,She is soo pretty,7년 전,13,
@joeturner3263,Kylie Wilson Very well said.,7년 전,0,
@BabluYadav-lh4uq,Kylie Wilson xxxsunnyleonon,7년 전,0,
@BabluYadav-lh4uq,Kylie Wilson xxxsunnyleononononon,7년 전,0,
@maryunruh6375,Kylie Wilson i,7년 전,0,
@Djsis30,Kylie Wilson i,7년 전,0,
@perniesweemmer51,Kylie Wilson I was going to private message but then I saw yours... very well said and respectful comment... I couldn't agree with you more... I was dreading what I thought I may find in comments about this courageous couple...yr view restored some of my faith in humanity! 👍🌸🌟🌈,7년 전,2,
@JoseSanchez-bp7xz,"Christophine Shiweda  Beauty is in the eye of the beholder. I don’t see anything pretty about her,",7년 전,1,
@sosweetbaby4,Kylie Wilson ❤❤❤❤❤❤❤❤❤❤❤,7년 전,0,
@AdoreYouInAshXI,"Yeah well, they broke up a couple months after this.",7년 전,1,
@Myyoutubeishere,So sweet.,7년 전,0,
@CourtneysCockpit,As cute as they are god I hope they don't reproduce!!,7년 전,44,
@tura-dzhokhara1112,Why dont the assistants help them out? I'm sure they would pay them well.,7년 전,1,
@RantingGal76,Idk y im in tears idnt feel pitty but I feel bad that they can't be sexually intimate or kiss anytime many take it for granted,7년 전,11,
@tomochin7977,I was watching videos of crazy people but now I’m here....,7년 전,2,
@jessfaulk6773,"I feel so greatful this couple has shared this for all of us to see! I appreciate there love so much. I hope someone out there in the world will help them for free with a pure heart.. I swear I would if I knew them because love is so important.. It is life.. and the freedom to love exactly how we are happy and comfortable with loving one another is everything... The freedom of the heart to do as it pleases is essential in our journey to becoming happy healthy human beings. We have peace and happiness within ourselves when we have the freedom to do whatever makes us truly happy. The soft kisses they were giving each other laying in bed, I swear, I could really see how connected they are and it is so beautiful I'm crying. I hope the person they are looking for to help them pursue there loving connection with one another comes along and helps them for free or very little .. This task, which is love, is more important than money ..helping others is more important than money. We are all here to love and help one another when others cannot help themselves.",7년 전,3,
@understandingitall3927,These 2 are so cute! They're just like everyone else man...we all need want affection!!,7년 전,0,
@WanderWoman50plus,"why are ppl saying this is sad? it's very empowering, so much courage, fuckin beautiful.",7년 전,102,
@MrJoelted,How beautiful is that,7년 전,0,
@mjforeverdioneda755,That was sad,7년 전,0,
@Alex-rx2cm,DAMN LOL  Why did I choose to watch this.,7년 전(수정됨),31,
@daviddaddy,Ummm did i just technically Watch a Porno???? Lmfao,7년 전,2,
@maxpaul7102,putting kama sutra to shame....,7년 전,0,
@VideoVictor,Omg 😍😍😍😍,7년 전,216,
@GrandeurLyfeDigital,bruh i have never seen nothing like this wow,7년 전,255,
@youtubergigi,It's so sweet when they're laying in bed snuggling.,7년 전,108,
@skid-mark1863,Just puked a little in my mouth,7년 전,0,
@AngelaPetersonOfficial,Wow. I am so moved by their love for one another.,7년 전,2,
@vanquellamartinez7908,Well they gettin waay more action than I am 😑😑😑,7년 전,7,
@duckgirl21,Thank you for sharing your story.  I hope you both were able to get the help you needed. ❤️,7년 전,1,
@cb2019,"That's really kind of a nasty thing to say. Plenty of disorders/diseases aren't inherited and with reproductive & genetic technology today, perhaps this could be mitigated via the utilization of a decent geneticist. As far as raising kids, it's a common practice for the very wealthy(in the us, anyway) to have kids who are born to surrogates and raised by nannies and nobody really bitches about that,so I don't see why you'hope to God they don't reproduce"", it really wouldn't be any sweat off your ass,you know?",7년 전,8,
@CourtneysCockpit,RazorbackGermany has nothing to do with passing down it's they literally can't care for it. They can't care for themselves. Depending on others to care for you and ur child is not a good way to live.,7년 전,20,
@CourtneysCockpit,"She can't hold her child, feed it, clothe it, shop for it, calm it down from a nightmare, drive it to the hospital. When you're a parent you have to be able to handle basic responsibilities. Mentally sure she seems sound but physically she cannot do it.",7년 전,19,
@Virgo-zx3ez,I found the jackass of the comment section!!,7년 전,7,
@RAINbowLollipopzzz,RazorbackGermany Then they should adopt one of the millions of unwanted children since it will be impossible then for it to inherit either of their diseases.,7년 전,3,
@aaar06,"Courtney's Cockpit ....I agree with you. As cute as it may be, sex wasn't in Gods plan for them. Sex was originally created for reproducing. I see none of that with those lovers. I don't care who dislikes the truth I've expressed in my comment, but they know it's the truth. Everyone is the way they are for a reason.",7년 전,3,
@lulutubes12,Nat Turner Who are you to say what God's plan was for them or for anyone else? Are you God? Do you have special powers that let you know this? This comment is worse than the original one.,7년 전,3,
@ClaiomSolis,"I agree with you. They can barely afford having someone that helps them to have sex, they wont be able to afford a 24/7 nanny. If they had some kind of mobility in their arms then maybe it would be plausible.",7년 전,1,
@ponnuswamy4102,FRESNOCHIC76,7년 전,0,
@LauraAgee,"And when he was asked how the sex was, he used the word, ""BEAUTIFUL"" that's so sweet. His heart is in the right place and so is hers. This is so sweet.  May god bless this BEAUTIFUL couple. If I knew them I would help them and wouldn't charge a penny.",7년 전,0,
@AdoreYouInAshXI,"It's obviously sad because no matter how they act on camera, it's clear that this is a big problem for them. They even say their relationship is strained at the end because they can't have the intimacy they desire, especially the woman.",7년 전,14,
@Alex-rx2cm,Anil Löeb Im a female..?,7년 전,3,
@kingdomreturn304,Bonnie and Junior Random moments 😉😂,7년 전,1,
@AdoreYouInAshXI,"Curiosity? That's why I watched it. It really made me think, it would be crazy to have to go through this much to have sex. Even having to pay $300 every time would be insane.",7년 전,1,
@Shishuuu47,Ikr? Maybe I'm feeling kinda weird and don't know if its appropriate to read and watch all this omg,7년 전,0,
@honeyahlawat8250,Alicia Salinas eanf,7년 전,0,
@DonDon-up8wf,Lol...,7년 전,1,
@crazyhai6554,"@Angel of Death  To be honest, I think it depends on the person. Everyone is different, in how much 'sexual energy ' affects them (with disability not affecting libidos).  I'm an 'able-bodied' woman in my 30s. I enjoy sex, and I get horny. But I've never felt overpowered by my libido.   I've sometimes found romantic feelings overwhelming, and hard to control. I was absolutely crazy in love with one particular person for a long time - lots of sexual energy and thoughts too (probably more than in any other relationship). But even then, it was the romantic feelings that were the strongest, and hardest to control. Not the sexual ones.  Of course, my experience doesn't mean this brave lady doesn't have a far more powerful libido than me (as do some other women - disabled or not).   But I think in GENERAL, men have a far harder time than women, dealing with their sexual impulses. A lot more women (than men) can take sex - or leave it.  I once went years without it. I can't imagine  being in emotional agony over sexual impulses.",7년 전,2,
@rajashekharpatil9024,OfficialAngelaPeterson Angela Peterson,7년 전,0,
@Wtnd911,Omg their helpers are amazing... god bless them.,7년 전,7,
@nedamehrjoo4038,"I feel so sad watching this vid .. it made me cry ... she is very beautiful .. wish she could walk , move and do whatever she wanted to do by herself ..",7년 전,134,
@ambikmawenda7076,I feel like i'm just being a dick by thinking to negatively about my body which is not very muscular and to see this and realize that there are people out there despite their disability can still enjoy their life. This is truly amazing.,7년 전,416,
@Kimberly-yt6nn,This is so heartbreaking. You really take things for granted until you see someone else struggling. Idk how I'd live if I couldn't kiss my fiance and be able to touch him when I wanted to. Ugh I really hope that they're able to find someone that can help them.,7년 전,14,
@petroglyph79,They need something like that movie with bruce willis that would let them use a robotic body to fulfill thier sex needs but the thing is its addicting. But this is a blessing that they are able to try.,7년 전,0,
@KanchanaDolapihilla,One day there will be technology like head transplat thats will help,7년 전,3,
@liquidtinkerbell,Tearing up. So much love.,7년 전,0,
@ChrisPage68,"Excellent. Sadly, you wouldn't get that kind of assistance if you're a British Disabled person. Those who run care services infantilise us because they cannot cope with the concept of Disabled people having a sex life.",8년 전,164,
@trendingz1195,Oh my goodness!,8년 전,0,
@birdandbearhines4533,"I have CIDP and my husband has Arthrogryposis. We are both wheelchair users and I have many issues with fatigue and headaches, especially around IvIg time. We wanted a life we loved and we found it. We, together, live alone in an apartment with our dog. We need many assistive aids to ensure our independence. We realize others might want these aids and started a website www.bearpawsf.com. We also have a blog www.loveinthelandfgiants.com sharing our story.",8년 전,0,
@Pedroferminebhotmail,Eww heterosexuals 🤢🤢🤢😡😡😡,8년 전,0,
@ronaldrio7950,i am very satisfied with life right now,8년 전,10,
@mitchm7563,if they vegetables.. does this make it food porn?,8년 전,15,
@apg1219,Enjoy Life!!!   Everyone is entitled to be close and happy!   Their bodies may be limited but their spirit is not.,8년 전,130,
@ThePoeticsoulja,Awwwh they kissed,8년 전,1,
@RhiannaBarr,Katja is quite beautiful,8년 전,6,
@akumademongod6367,feel just wrong watching this lmao,8년 전,14,
@30stephane,Very insightful,8년 전,1,
@Mr.Shows97,Is it wrong for me to get a hard-on from this?,8년 전,3,
@hadiarubab8982,sexi,8년 전,0,
@dreamcatcher6545,neda mehrjoo if she could do all that...then we would be deprived of this experience!,7년 전,0,
@gliboperuta9213,So you only care about the girl and not the guy who is disabled also?? Fake sympathy,7년 전,3,
@mkprestige7727,neda mehrjoo  100 like,7년 전,0,
@Tyrosine0910,"Especially since you have the ability to go to the gym & become more muscular, while they don't",7년 전,16,
@ambikmawenda7076,yeah..thats really sad and I think we still have much to learn them.,7년 전,12,
@blackhunk2265,'m single,7년 전,2,
@ByeByeBelly,It's accepted in disability services in Australia but they try to lump the work on regular residential support workers (with no extra training),7년 전,7,
@ByeByeBelly,"Prostitution is legal in my state but due to it being costly, they try to cut corners and get support workers to assist with placement of sex toys (external only), cleaning up body fluids, assisting with putting porn on TV etc. I refuse to do anything except we have to do any/all cleaning. It's not cool for organisations to encourage this type of assistance from regular residential workers because some of the men develop feelings for you even if you avoid chatting and try to stick to the job, because I work in extremely high needs, they don't meet a lot of women",7년 전,14,
@prettybarbie9273,PageMonster it's taboo in America to.,7년 전,8,
@64britty,PageMonster You get a carer for enough time to make a sandwich & cup of tea in England,7년 전,6,
@deedee3614,PageMonster oh dear,7년 전,0,
@justimagine346,"America is no better, people think that just because someone is disabled, that they don't have physical and emotional or sexual needs. It makes me feel blessed and humbled that I'm able to partake in such activity with my significant other.",7년 전(수정됨),0,
@ASmith-jn7kf,heaven's love no it's not that you think they don't have them but what exactly is the caregiver supposed to do about it?? A caregiver should not have to do those sorts of things.,7년 전,3,
@thelegendkillersshittyduff1335,PageMonster wow great Britain is a pos country when it comes to that.,7년 전,0,
@dwnews,"Why ""Eww""?/ fab",8년 전,1,
@mariemoore3454,Alex gilliam 1,7년 전,0,
@heartme3488,Aww beautiful and true comment!💯,7년 전,0,
@yeoldtroll5946,She would dump Tim for a normal walking dude any day of the week.,8년 전,27,
@heatherbehan-egan9656,Their assistants are wonderful. So compassionate.,8년 전,2천,
@OscarGeronimo,"I don't know man... I wanted to make a joke or something (cause I guess that's what one does in awkward or difficult situations)... but I can't now. This is just sad, and like frustrating, to see people trying to live normally and having to do all this awkward and hard work and put others to help to do so. I guess I shouldn't let myself be driven by painful emotions towards myself, since they're trying to actually enjoy and be happy and all... still hard to watch, though. Well, they're lucky to have the resources. Hope more people had (most don't, and we, the people without disabilities, can help more: most of us don't help enough or at all to channel resources to people in various needs in our communities). Best wishes.",8년 전(수정됨),4,
@TheLifeTerm,"You are beautiful dear lady. I'm very happy that you both have found love. God bless you, both.",8년 전(수정됨),22,
@SmurfBlizzy,I hope none of their breath stank tho being that they are kinda stuck in the face to face position for a while,8년 전,198,
@werewolfofoblivion7287,"So after watching this I took a closer look at her blog. I'm not gonna lie, she comes of as entitled and kind of bitchy. I found the part where she wanted kids with this man questionable, individual fullfillment should not outweigh the rights of others.  Nobody has a right to sex, people will not die if they don't have it. This sex assistance thing is a shitty way to put prostitution (a massive human rights violation) into a positive light.",8년 전,22,
@alemon22,THEY MUST BE STRONG PEOPLE AND WHAT TO SAY I'M HAPPY THAT THEY ENJOY ALSO WHY NOT TO? THEY DESERVE TO ENJOY LIFE TOO!!!,8년 전,0,
@oogoldyooimvu2548,"Good luck to them and hope they keep it good for years to come, .Inspirational to all who take things for granted.",8년 전,2,
@marksephpologuban1876,They're so cute,8년 전,3,
@vinetm3935,my only problem is that I don't believe in sex before marriage I feel bad for them,8년 전,20,
@jessicapacheco2394,"I cried, dang",8년 전,5,
@ashleykerr6528,This is inspiring and beautiful.,8년 전,37,
@ericthompson1353,im disabled also and she is nice,8년 전,0,
@tranquility9325,"I have physical issues too, but I don't give two damn about screwing. If it makes em happy, good for them.",8년 전,14,
@CLSGL,This couple is pretty damn cute,8년 전,520,
@coldblooded1700,suddenly none of my problems matter and i should be ashamed of thinkin they r,8년 전,1.2천,
@TheRedFeymoon,Seeing this couple struggle to even be close to eachother bought me to tears...knowing how lucky i am. and how difficult an embrace and a kiss from the one you love is.. just broke my heart.,8년 전,3.1천,
@thakurisagar14,"Lol, the lust is unsatiable for this couple, i can understand why.",8년 전,1,
