username,comment,time,likes,reply_count
@ZARAGOLD,Man of my dreams bringing the best of the best❤,2년 전,0,
@user-morningperson,"I think after reading this book The Five Invitations: Discovering What Death Can Teach Us about Living Fully Frank Ostaseski,  I am starting to think about being a hospice volunteer and wondering if this should be a movement",2년 전,0,
@parkerpetermx,Been waiting for this episode since the last you had at Lex's podcast.,2년 전,1,
@andman3000,Does anybody know why there are no subtitles available for this video?,2년 전,0,
@littlemanlopez,Can you add captions please ✍️🏼,2년 전,0,
@y5mgisi,Been waiting for this one since you mentioned it on Lex a week or so ago.,2년 전,0,
@danieladanlazaro7845,Right Peterson,2년 전,0,
@realdeal2u,Thank you for bringing this gem back to the lab ❤,2년 전,1,
@hrushikeshjadhav9250,All those efforts that went into learning English Paid off after this..,2년 전,1,
@holdenkolfild999,"i would apreciate anyone who had a time to watch the full podcast to share some key notes with others, especially if any practical tip were given.",2년 전,0,
@montycora,"what is Bolero? Anything that has calories will break a fast. You can drink plenty of water, coffee and tea, no sugar, of course, sweetener is ok provided the ingredients of the sweetener do not contain maltodrextrine, cause that will kick you out of ketosis on the spot. Anything else will break your fast.",2년 전,0,
@aga5109,Me too.,2년 전,3,
@loonloozook,"Yes, actually hard to listen for long when you notice it(",2년 전,3,
@MiyangChoi,Someone is a target for an abuse?,2년 전,0,
@kuzu7536,"I just wanted to say thank you for your content Sir. I have been watching you for a long time from now. A lot of usefull knowlage that make my life more cormfortable.  Thank you, wish all the best from Poland.",2년 전,0,
@Ziifit,Why when we are dealing with or in relationship with a narcissist we doubt ourselves so much to the point we blame ourselves for everything,2년 전,0,
@gerrardlinjh,is subtitles going to be made available?,2년 전,0,
@bagfootbandit8745,"I feel like I come at the world with as much altruism and gratitude as I can (I have the humility to say it's not as much as I'd want), but I still am frequently unhappy and anxious. It may be that it stems from a feeling of lack of agency in my ""greater picture"" of my life, rather than my daily actions and routine. I've had a lot of therapy surrounding my ADHD and a lot of trauma surrounding dating (betrayal and life-threatening events) and other events (I was attacked by a bear at one point). I've had a lot of events in my life where I've come out remarkably unscathed largely by luck (I acknowledge my choices that led up to and out of these things too).  I feel like I'm in a good place overall, but I definitely feel like I don't have a lot of agency. Most of my exploration in this area leads me to meditate on how I never had much agency to begin with, that the reality of life is that I only have control over my self, and even then, I never had much control over that. I can control my reactions, and that's about it.   I'm exploring some physiological issues stemming from sleep problems as well (implemented a lot of advice about sleep that has improved it overall). It's possible that a lot of this stems from an underlying physiological issue in conjunction with some of my past. My internal narrative however is that I'm doing the best I can with what I have. Just wanted to share because I think I have some unique predispositions relating to the topic.",2년 전(수정됨),0,
@danielgould2938,"Nice, great information. I've been looking forward to it since I heard Dr. Huberman's enthusiasm in sharing this information when talking with Lex",2년 전,0,
@iggi1972,"Great podcast, the idea of a generative drive resonates very much with me, and as an older man I confirm that learning, serving others and enjoyment of nature are very worthwhile. Still I advise people not to take the ""insights"" of psychoanalysts too serious. There is not much evidence that they can improve depression or mitigate fear. It's also intuitively obvious: you want to learn how to be a good athlete, understanding (this is what psychoanalysis aims for) is only going to get you so far. Rather get someone who trains you, that's what behavioral therapy does. Also what Dr. Conti claims about drugs is not what the studies show: antidepressants work as well as behavioral therapy (and better than analytic therapy) in depression and fear. In the really severe psychiatric diseases like bipolar disorder or schizophrenia, psychoeducation has its role, but that's minor in comparison to psychiatric drugs, which are much more important in these diseases. Also: psychiatrists are totally overrun with patients = people who suffer. One psychiatrist can treat 20 times more patients pharmacologically than with talk therapy (I would say) so there is at least one ethical argument to be made in favour of psychopharmacology.",2년 전(수정됨),0,
@Sweqla,There is no subtitles,2년 전,0,
@Mpqueen,Thank you so much!!,2년 전,0,
@joeymcneill4875,The rays shine from the inside out. It's a good idea to check the light bulb occasionally. Good podcast.,2년 전,0,
@RAML_18,"It often feels as though this era is fraught with seemingly endless hopelessness and despair. Dr. Huberman and Dr. Conti, what you have done here is nothing short of prayers answered, existential loneliness lessened, hope planted and encouraged actionable steps illustrated for a greater humanity. A profound thank you for this and the future parts of this series!",2년 전,197,
@isaac10231,So far the first 30 minutes are bizarre. This guy is hard to follow.,2년 전,4,
@Michaelgregoryletho1937,"man I'm just so glad I decided to listen to this, awesome, the formula I mentioned before has evolved a bit since but wow, I'm in a totally different reality now thanks to this video, thank you again to the both of you men. Best regards, Michael.",2년 전,1,
@changueronni,"He looks just like jordan peterson, thanx for this episode",2년 전,0,
@traceybutler5420,You've changed my life...thank you and please don't stop,2년 전,0,
@dubzmadzer6557,Wow thank u so much I was in a coma because I was attacked by 3 guys at a luas stop in Dublin near were I live as I'm from Ireland 5weeks later I woke up with many problems such as I've now epilepsy & PTS I do yoga & meditation + thank the creater/universe for all the good people/family & my 2 amazing children in my life. Ur podcast is an apsult gift to me keep up the work u do😁 Ruby,2년 전,0,
@СоломіяЛепка,"Holy smokes, this is rich!❤",2년 전,0,
@mfriedland13,"Love the dynamic between the two of you  I'd love to see a bit more about the origins of mental health, how to assess mental health, and some of the science behind the common conditions",2년 전,1,
@009kabirshaikh,Jordan Peterson+Ben Shapiro=dr.conti,2년 전,0,
@archetypalmuse,"Conti's vision of the ""ideal"" self is very Adlerian hehe. Hell ya",2년 전,0,
@natela_mk,"RIGHT  You got any advice, right, for people, right, who can't focus, right, on the content of the discussion, right, due to the severe overuse, right, of the word 'right' throughout the conversation, right?",2년 전,2,
@montycora,"Because that is what narcs do to you. My mom is one and only now, at the age of 43 is that I understand that this is how they get their kicks. To make you sad, unhappy and most of all, make you believe that everything is your fault for not working, not theirs.  If is not family, try to run away as fast as you can from this person, they will never love you, cause they can only love themselves, and if it is family, try to keep a healthy distance if you can...",2년 전,1,
@Ziifit, @montycora  thank you 🙏🏼 I appreciate it,2년 전(수정됨),1,
@Kristin_MommyBreakdown,I had the same problem but then I jumped to 47 min and it’s more clear once Dr. Huberman brings up anxiety as a topic.,2년 전,1,
@traceybutler5420,how may I assist you? danymilll707 ,2년 전(수정됨),0,
@aga5109,I'm sorry that this happened to you. I hope you are getting professional help to overcome PTSD symptoms. I used to live in Dublin.,2년 전,0,
@Michaelgregoryletho1937,"I look at it from a man that wants to achieve something. So this emotionally based thought experiment on the following algorithm:  1. humility 2. value 3. gratitude 4. ambition 5. agency  That's just one simple on I""ve created based on this program but I've been experimenting with it.. works. So what I do is I simply sit. inside my own head, make sure I'm connecting with the rest of my body, and then I transmute to the feeling of humility while imagining the rest of the universe, all of history that I know of and everything else that we know humbles us relative to our existence. That's my foundation. Then I focus on the feeling of value, aka, my life has value. I then imagine all the individual and connecting processes of my being, how powerful of an instrument it is to be a human (and maybe if you want you can add how that gives a sense of responsibility), how this value exists independent of how anything else existed before, will exist, and because I've predicated this with humility, I'm lapping it up in the purity and goodness that I feel from existence. This naturally leads to a state of gratitude that may otherwise be really difficult for people to get to in light of the mass depression in then United States I then try to tie those two threads with my emotional imagination, that is, the merging between humility and value in the context of on the one hand the expansiveness of the universe on the one hand and on the other the ability to be a unique being that is able to experience that expansiveness where I not only have value to humanity but most importantly, I just have value to myself and living my experience as a consciousness. I notice that the more I can merge these two is the more I can melt them into having a sense of symbiotic gratitude for the macrocosm and the microcosm simultaneously. Then my brain is like, ""Well what the hell am I going to do with this power that I have?. That's when I get into ambition. And I do the same thing, where my imagination has already been primed to imagine ambition in a way that is predicated on the sequence from 1-3, this then gears up the imagination for agency, which is more or less the follow through of agency, then maybe after agency you'd add thankfulness, because you've gone through this process and now you're or rather I'm thankful that I've made it through this process, that I've discovered it, that I""m walking my path and everything feels great.  So I started this with framing how this is an emotionally based thought experiment, or rather transmutationally based, something that we can extend further to turning it into a more intellectual one where now its actually tested in ones psychology that they try alternate sequences to this, comparing the results between the two, switching between the theorisation of intellectual experiences to actually living them out to deeper the learning of the thought experiments. Now for example, what I'll do is I'll actually imagine the exact opposite sequence and I'll transmute my state to each one at a time to test the results and we know where that's going to go but it'll deepen my learning. I do not recommend anyone that is suffering from depression or any mental difficulty to try the opposite sequence however until you're no longer in those states.  A big thank you to Andrew Huberman and Dr. Conti!  😎",2년 전,0,
@tylerbeck3806,Dr. Mike and you need to collaborate. Apparently he isn't sure where the literature is that you and your expert guest discussed on cold plunges. I would love to see an educated talk on the topic between you guys.,2년 전,0,
@chartingwithliv,"HONEY IM WATCHING DR. HUBERMAN, ILL BE BACK IN 4 HOURS",2년 전,2,
@_ARCATEC_,💓🦊 🍇,2년 전,0,
@pinkykitty007,Please put the youtube transcript. Thank you 🙏❤,2년 전,0,
@yta240,Am I the only one that thought? The picture on the thumbnail was Jordan Peterson's?,2년 전,0,
@denzlefenz,"Am I the only one who can't focus on the great content because of the constant use of the word ""right""?",2년 전,1,
@lauralockie,Incredibly informative and helpful. I can't wait for the rest of the series! Dr. Conti's voice is so pleasant to listen to as well. Thank you so much.,2년 전,1,
@Theheroic101,Thank you so much Dr huberman ❤,2년 전,0,
@Michaelgregoryletho1937,"14 minute mark, great job Andrew! Conti's so bright but I just gotta be honest, from the outside looking in he doesn't look super happy. Andrew, you're a professional as always, looking forward to watching the rest regardless.",2년 전,1,
@DreamChaserEiRi,"Was listening for two days and at the end my mental health improved. Liked insight that it must be trained like other parts of body. And thought how many emotions person have, do we already know them all?",2년 전,0,
@Rositasparks,Dr Conti is an intelligent and compassionate person. Thank you both for this conversation.❤,2년 전(수정됨),11,
@Hampusdrw,Finally 4K resolution!🥳,2년 전,0,
@Michaelgregoryletho1937,"Can't wait to watch all of this. Idea that is really great for me concerning understanding and assessing my own mental health: Thought Experiments (I've got hundreds about many different aspects of life, creates a positive feedback loop in my consciousness between insight, exploration, further contextualisation, rinse and repeat).  Understandably , its definitely going to more favour those that have greater self-trust in their imaginative and self-ware capacities, both of which I believe improve from it combined with intellectual independence.   I for one am right now walking through this talk with an open mind, looking forward to learning from you both! 😎",2년 전,1,
@Subversivemanifesto,"Andrew, this podcast is insane!  What a brilliant idea to start this journey in our subconscious mind!  The image of the iceberg is beautiful, I like also to compare the subconscious to the foundation of a cathedral.  Mastering the self is the basis of everything. What's the point of being motivated or determined if you build something that's going to fall apart?  Your work has been a source of inspiration for me on several occasions. I've just published an autobiography on my channel, which talks about art, subversion and inspiration among other things. The spark for chapter 6 was born out of your drive for routine and motivation. I'd be honoured if you want to take a look.   Has anyone ever told you that you're the Robin Hood of science, unfortunately too often dependent on big corporations and financial interests?  We desperately need people like you. Take care of yourself!  Jeane",2년 전,1,
@LaraJanowskiDVM,"Just wanted to express my gratitude for your podcasts! I had to put my 16 year old dog to sleep a couple days ago, I am a veterinarian and had to do it myself which made it quite intense. Listening to your work has given me some emotional relief on long runs throughout this grieving process, I hope her  spirit crosses Costello’s 😌 Edit: thank you all for your beautiful responses, feeling overwhelmed with gratitude for this wonderful community 💜",2년 전(수정됨),256,
@anshulgupta4010,Am I the only one who is borderline annoyed by the guest saying ''Right'' a million times. Great video though,2년 전,1,
@katiescape,"I wish I could get quality therapy but theres a real issue in the UK with getting it. You are on a waiting list for what feels like forever and then it doesn't feel 'quality' it feels like they are checking boxes.  I've found if you can't afford private therapy, coaching helps and also Dr K's guide to mental health (hopefully you dont mind me dropping his name here - would love to see a collab on the podcast by the way).",2년 전,0,
@seleisaduddy2507,A golden nugget was the introduction of AGENCY AND GRATITUDE to the state of our own mental health. So much awareness and practice can  be personally done by us …and we would see fruits of this. 😊 cheers and thank you for this series.,2년 전,2,
@Jwlucas702,Before I watch this…..over or under 500 instances of Paul using the word right obnoxiously after statements,2년 전,1,
@joemccafferty6158,"""Right""",2년 전,0,
@obtuseangler768,"My dog is my best friend. We have been together everyday for almost 10 years. I've had one of her eyes rebuilt, she really is my everything.  I have been there before and I know I will be there again with this pet. I'm truly sorry for your loss.  I want to tell you that you did the right thing. I have to trust your judgment as a loving owner and a trained professional, so I am.  Nothing about you could tell me that you love your animals any more. I'll give my dog a hug for you and send it through the ether...may peace be with you.",2년 전(수정됨),29,
@nancyjohnson2187,I had my 16 year old put down three years ago and I still miss her so much!  I’m sorry for your loss.,2년 전,12,
@LaraJanowskiDVM," @nancyjohnson2187  Sorry to you as well, you must have taken amazing care of her to have made it to 16!! 💜",2년 전(수정됨),7,
@FilthyBRobinson,"My gal was 16.5yo and it was just this past May, that she needed help passing along. I wish I could have done it at home but did take her body back home with us so that we could do our ceremonies and have more time with her in that stilled quiet state.  She was with me since she was 2mths old and was the being that was in my life the longest. Longer than my being with my parents and longer than my child, who ventured on his own the same age I did. She is still a constant companion in the energetic ether and that brings me tremendous comfort. But I cry everyday tears of love and gratefulness for the joy she brought to me but also tears of mourning.  Losing pets has always been hard for me but this one really has impacted me in ways I am still coming to terms with. I look forward to the next canine beast who will fill the hole in my being. My dog really did make me a better human.  My best to all those who have loved a dog and those that will lose them too.",2년 전,0,
@Rawdiswar,What breed?,2년 전,7,
@LaraJanowskiDVM, @Rawdiswar  she was a little Dachshund ☺️,2년 전(수정됨),15,
@amandamiller626,"​ @LaraJanowskiDVM I'm so sorry you've lost your best friend.  But what love and courage you have, to be there with her at her time of passing.  That's truly beautiful.  I have 2 little sausages and they are my world. Life is so much more fulfilling with these little furry buggers  ❤ wishing you all the best during this difficult time.",2년 전(수정됨),10,
@LaraJanowskiDVM, @amandamiller626  thank you 😌,2년 전(수정됨),5,
@ecstazyrm,God bless you and your dog Lara,2년 전,9,
@leecyoung,"My heart, thoughts and thanks are with you. I had to make the same choice recently for my 4 legged boy. Saddest loss of all losses is losing the being devoted to you with unconditional love, adoration and trust. I wish it were acceptable/possible to fall apart when our be(a)sties are gone.   And THANKS for being a member of that group of amazing humans that look after our precious pets. You guys are incredible and so much more important and valuable to ALL of us than we could ever possibly tell you. So very, very grateful. 🙏",2년 전,15,
@LaraJanowskiDVM," @leecyoung  What a beautiful message, thank you for the recognition of the members of our profession, owners like you are what keep  us showing up each day 💜😌 our job is tough but an immense privilege",2년 전(수정됨),10,
@yourlifematters1,Sorry for your furry friend having to leave you. Dogs are the best people.❤,2년 전,8,
@richardtaylor9146,😢,2년 전,4,
@r3lentl3sGaming1,I am so sorry for your loss.❤,2년 전,3,
@neva.2764,I'm sorry Lara 🫂  Know that you can always have a chat with your friend. A lot of good animal communicators can also communicate with dogs in spirit and it can help people tremendously in their grieving process.  I can't imagine having to put your own dog to sleep. That must have been so hard 😑  I know that dogs see it different than we do. To them it's lending them a helping hand in transitioning.  I wish you a lot of courage. Much love and a big hug 🫂,2년 전,5,
@spicyphilly,Oh man this made me tear up 😢 I'm so sorry for your loss 😞,2년 전,4,
@Epicurious.Explorer,"This really touched me. I had a special dog in my life…got him as a young puppy and he lived more than 17 yrs. He had Alzheimer’s and I brought a vet in to have him euthanized at home in my arms. I went on to found a small dog rescue but never got another dog. It took me 19 years after his death to feel I was finally ready for another dog in my life. I found a dog at the county shelter and have now had him three years. I sometimes feel like he’s my first dog whose been reincarnated. He and I bonded immediately, even though he had been mistreated and had PTSD. I just had to wait for the grief to pass and for the right dog to come along. I hope the same thing will happen to you. I’m so sorry for your loss. ❤️‍🩹",2년 전,7,
@TrishCanyon8,"Just wanted to offer condolences for the loss of your beautiful friend. I know it's coming for my girl probably this year and it's hard but like you, I will not let her suffer. God bless you.❤",2년 전,6,
@northofyou33,"I miss my 14-year old pittie every day of my life.  It's hard.  He visits me often in my dreams, though.  Wishing you strength on this journey.",2년 전,5,
@cherylnathanodette,So sorry for your loss it's so hard saying goodbye to our furry buddies is easy. Know you loved your friend and helped them say goodbye too.,2년 전,5,
@fallbrkgrl,"Sorry for your loss. I could imagine having to this yourself very difficult. At the same time, doing the last act of kindness yourself...I don't know. To me it must feel like pure love, if this makes sense. ❤️🌵☀️⛈️🌈☮️🐎🐕",2년 전,6,
@twentony4885,"I had an Alaskan Malamute for ten years that died and hadn't cried in years decades in fact, I cried for five days strait. I was wondering if dogs went to heaven then a year later I crushed my spine and brain swelled up in a car accident and flat lined in the hospital. I fell through space and met these two angels who took me where my dog was and she was having a wonderful time around some other spirits like she liked to do while here. I didn't disturb her but long story short, yes dogs go to heaven.",2년 전,6,
@edmundobaca3498,😔😔😔😔🤲🏼🤲🏼,2년 전,2,
@getllonglegs,Question.. why did you love your dog? The guy you're listening to says it's because it was a predictable dog.,2년 전,0,
@LordJesusChristisGodandSaviour,"God, the Lord Jesus Christ loves you! Restore your relationship with God by repenting of your sins and putting your faith in Jesus Christ, ""... that Christ died for our sins according to the Scriptures, and that He was buried, and that He was raised on the third day according to the Scriptures..."" (1 Corinthians 15:3-4)",1년 전,0,
@jaesindnb6197,Your dog is with our “Maximus” he had bone cancer and we were there with him during his euthanasia.  That was over a year ago and I  love and miss him everyday!  Their  love is too big for this world!,1년 전,2,
@jennifer292011,Sorry for your loss. Hugs❤,1년 전,2,
@tomtroy3792,Sorry to hear about your loss of your dog mine passed away suddenly from eating plums that fell from the tree the pits contain cyanide and she ate a lot of them I seen them in her throw up and in her poop the pits outer coating will come off in their intestines she was an 8-year-old Rottweiler I've lost a lot of dogs and cats throughout the years and is real real sad every time,1년 전,3,
@Eyebrowempire,Sorry for your loss😢 and thank you for sharing. I love my Monty more than anything and I’m dreading for this day to eventually come. Sending you bug hugs❤,1년 전,1,
@gelliohumberto5858,🙏😊,4개월 전,0,
@Jwlucas702,5 in the first sentence,2년 전,0,
@juliodiaz8922,Dude.. I thought that was Dr. Jordan Peterson!!,2년 전,0,
@stackinginthetone,so many of need this thanks dr huberman,2년 전,0,
@Martian_0,Where do I find the pdfs?   This podcast came in time. Cannot wait for the whole series.. I’m doing some shadow work on my own but now I have some hard questions that I need to address with myself to a much deeper level.. I don’t know if I’ll get unstuck but I do know that I have the intention to get unstuck. Rather the predisposition to .. I got played recently by a coworker who was trying to make me say things which I didn’t. Like putting words in your mouth. And that broke a bridge between us because she showed her true colours.. I don’t know what drives her to be that way. But race got to do with it.. so in other words hate and bent up aggression mixed with envy..,2년 전,0,
@radoslavasolcanska1555,"Dear Andrew & Dr. Conti, you are doing an amazing job, I‘ve recently started to sudy the psychotherapy, all this information are helping so much, thank you so much, your mission (this is how I see it, this is not only a job) is fantastic!!!",2년 전,1,
@nnchka,"Andrew, you are gift from god (or universe) to humanity we probably never deserved but still received. Thank you so much for everything you do! ❤✊",2년 전,19,
@NofirstnameNolastname,for a second there I thought you had Jordan Peterson in the podcast 😰,2년 전,0,
@aga5109,"Excellent! As a mental health professional, l totally agree with every word Dr.Conti has said. Such a professional, caring psychiatrist & psychotherapist. Thank you both.",2년 전,0,
@MiyangChoi,"poverty of spirit not omnipresent spirit, just in case..",2년 전,0,
@elsamatos2581,I am so looking forward to the series! Since the moment you mentioned it in Lex's podcast! Thank you so much to you and to Paul Conti. :),2년 전,1,
@mariakelleybianchi,Thank you Andrew Huberman. I am so glad you are alive.,2년 전,0,
@iamgratitudebecoming,This is going to be awesome.,2년 전,0,
@MiyangChoi,Poverty of spirit leads ppl to lowly lives with miserable cognitive disorder.,2년 전(수정됨),0,
@osamakasem1936,If JP and Shapiro had a son lmao,2년 전,1,
@therearenoshortcuts9868,"i just had a revelation when i read: ""Assess""  I thought it said ASSes your Mental Health and i was like: why does this say you should use your ASS (plural) on your mental health????   and then its like wait ""aSSESS"" ... ASSes..."" ... :O .... @#$@#$@#$",2년 전,1,
@johannsebastien,guest looks like young jordan peterson to me,2년 전,0,
@DarkGritAI,Right,2년 전,1,
@adrianagNeuroFit,This is going to be another hit… I love Dr Conti…💪🏽💪🏽🧠💜. I wish I had met him 20 years ago. I had been able to apply a lot of his teachings,2년 전,1,
@Unanythang,Thank you for being vulnerable enough to share your experiences in regards to this. It definitely helps.,2년 전,1,
@laotzu1111,I'm having a real hard time following this guy lol,2년 전,1,
@Cheximus,"Ugh, this is why we love Huberman; his ability to get ideas across so clearly and concisely, he's a brilliant orator. This Dr Conti... can't really stand him. ""Right, right, right..."". Perhaps it'll get better but it's difficult to listen to!",2년 전,1,
@michaelsegel5077,The mind is not a muscle. I have to reject the comparison.,2년 전,0,
@laotzu1111,6:54 is the beginning,2년 전,3,
@robertgutierrez8403,Beautiful conversation!!,2년 전,0,
@christopherstevens337,the synchronicity of the timing and message of this episode/interview is love. Thanks for your work and service. blessings,2년 전,1,
@mohammedmisbhauddin5391,Andrew huberman can you make a podcast on how to control sexual desires because lot of people are facing it as we are biological  and how can we deal with it,2년 전,0,
@kickschmidt,"What a gift! Thank you, Dr. Conti and Dr. Huberman - you rock!",2년 전,2,
@robert_povidlov,"Geeeah let's roll! Thank you, gentlemen!",2년 전,0,
@mahan--pj,Is Dr. Conti Jordan Peterson's brother by any chance 😅?,2년 전,0,
@christinachoe,Thank you for asking about anxiety 🙏,2년 전,0,
@tomg_2,Some ppl are altruistic out of duty but they’re really miserable so that dispels one of his main points. 🤷🏻‍♂️,2년 전,0,
@zohaln6419,"I could listen to Dr. Conti for hours, so insightful and helpful!",2년 전,7,
@DocJon1,"Thanks Andrew , I always enjoy your podcasts !!",2년 전,0,
@DrKartikKumar-t3o,"Dr Andrew thank you so much for all these podcasts and communicating science in an exciting way. I tried applying your morning routine and it truly changed me and I have now made it a habit. Because of your podcast, I now love neuroscience so much that I want to read a lot of books about it and further pursue studying neuroscience (I am not a Doctor, but I am aspiring to become a Neurologist because of you, so I labelled myself as 'Dr' for accountability. Thank you so much for the knowledge you continue to provide us, Dr. Huberman.",2년 전,1,
@supernobodycomics,"Hi Andrew, thank you for all the incredible podcasts. Not sure if this is where to request a topic, maybe I will be directed somewhere else?? A topic that keeps coming up in my search for relief from allergies, with very little information available is ‘intolerance to sulphites’?? It would be amazing to see an episode on allergies and in particular intolerances? Thanks again for all the amazing information ✌️",2년 전,0,
@SimbaAliaye,Dog behavior consultant here. They’re more interesting than humans and have more dispositions than you’ve identified.😊,2년 전,0,
@Dontbustthecrust,"""Right?""",2년 전,0,
@Fall-yc8hj,Due yew wand tu doo but secks ?,2년 전,0,
@AndiAlexander1,What a great episode and an amazing psychiatrist!,2년 전,2,
@irrrregularthegreat,Right ???,2년 전,0,
@cherylnathanodette,"Another thoroughly fantastic episode, especially knowing that even lofty professors and professionals have their quirks makes the rest of us feel less inhuman.",2년 전,4,
@dr6124,"The podcast is over 3, enjoy",2년 전,0,
@traceler,I was expecting Jordan Peterson.,2년 전,0,
@spencerking4926,❤,2년 전,1,
@smmoney7415,The Thursday Podcast Hits Hard--I see you,2년 전,1,
@frithjofgioertz,The I is life,2년 전,1,
@abdolhamedsharef2924,How to invest money through bitcoin and make passive income?,2년 전,0,
@dawnfmEnthusiast,1:12:00 this is such a great question; thank you for asking this,2년 전,1,
@CarolR-hy9xu,👍,2년 전,1,
@MiyangChoi,i know turn off your antenna to nomad.,2년 전,1,
,Thank you for this amazing content and such mesmerizing interviews ! 💖,2년 전,1,
@MiyangChoi,"lazer attentions, super perves.",2년 전,1,
@MiyangChoi,"I don't understand why they give crazy attentions to bad english user, such perves!",2년 전,0,
@thomasd1544,Right? Or Right!,2년 전,2,
@KaylaBrooks4,I’m freaked out because I was just looking up podcasts that talked about consciousness and was going to watch your old podcast and Lex’s old podcast with Dr. Conti yesterday and then you posted with him today.,2년 전,1,
@WhoisBoogieSuave,"Dear Andrew, do you have a rec for an all natural, sugar and excess chemical free nicotine gum, like the LMNT of nicotine gum? For instance what brand does your mentor you have mentioned use?",2년 전,0,
@LacyLarrabee-wr5ex,It’s a relief to see men who take action seriously talking about the two dementional man. 🥹,2년 전,0,
@ZSKiIIa,"Squat to the ground every time Dr. Conti says ""Right"" you'll build the nicest pair of legs👍",2년 전,1,
@leadimentoobrien1221,How come no one talks about TRAMPOLINE exercises?,2년 전,1,
@abdolhamedsharef2924,Dr. Ibrahim Elfeky also lectured about the neuro linguistic programming,2년 전,0,
@nielventura,"Mr. Huberman, I want to thank you for this…I think this will change my life for the better. Since listening to you it brought me the strength to address and get my whole family mental help. I’ve also gained the strength to show up better as a brother to my three sisters and helping them with college, woman issues, and life. For myself, I feel like I am getting to a point where I think I can achieve what I want; because I have the tools to heal and reframe my mind. You saved my life; and if I ever get the opportunity Andrew I would break down and cry and give you a hug. I am a man that is not candid in this way. I also don’t cry often.   but I just cannot thank you enough sir.   Thank you so much",2년 전,63,
@Nando_lifts2021,Dr. Huberman it would be awesome to have some captions in spanish and maybe other languages.  As to spread the good word and receive some suffering in this world in different  launguages.,2년 전,0,
@carsi7282,Andrew Hubeman only brings on real experts,2년 전,1,
@MiyangChoi,🙏,2년 전,0,
@MiyangChoi,right?,2년 전,0,
@DanceintheRaine666,"I hope you get the love and support, the compassion and kindness from the women you love (and others YOU LOVE). It is selfless and rewarding to help others (those who want their lives to be better WILL be helped by your love and support) but those who are truly empathic do need those who RECIPROCATE and support YOU when you need the kindness and love you give others. Please safeguard YOUR energy, your emotional well-being.",2년 전,7,
@UniversScient,"This week, I will delve into the study of health from the perspective of 'Awareness of Love.' May it provide additional knowledge and answers to life's questions. Thank you.😊",2년 전,1,
@MarieKruczek-h3p,"May I suggest the 4th Edition of all PhD authored Roediger, Herman, Capaldi Psychology text to credit where PhD Huberman extrapolated many evolutionary theories and practices…",10개월 전,0,
@michaelg2978,Unbelievably valuable information… for free. Thank you!,2년 전,2,
@FredoGranados13,then u guys are talking about new jersey… this podcast was for me. 201 on top,2년 전,1,
@Kiaranebot,so interesting. Yous are smart.  side note i wish i could see his hands. #unconscious trigger  HA,2년 전,0,
@melissachinnici,I literally LOL'd at Andrew's comment about his family from Jersey... sounds about right.,2년 전,1,
@erikakitagawa834,❤❤❤,2년 전,0,
@atlex2,"Thank you so much for your work on these topics. I've been looking forward to this series, as well as an episode on Borderline Personality Disorder whenever you ever get around to it.",2년 전,1,
@DivineGoddess-ju6sp,Gladly watching youtube adverts so Dr Huberman can continue sharing his passion and helping humanity💜,2년 전,0,
@Skiteeel1,Thankful for this podcast 🧉🇨🇱   Btw Bryan Johnson could be a ____ guess,2년 전(수정됨),0,
@de_da_oo,Was so looking forward to seeing Dr. Conti again! Thank you both!,2년 전,0,
@michellechang2538,Dr. H thank you for doing this interesting subject with a great guest.  You always made deep subjects easy to understand for everyone and always asked the best questions.  Is it any possibility that you can do a podcast about CBD & CBN ??,2년 전,1,
@studbunnyzeus,Came here for the asses,2년 전,0,
@GiriColnat,Andrew really hyped this one up in the last Lex pod as his most valuable project to date. Looking forward to carefully listening to this.,2년 전,1,
@songsilike2062,That person who hates morning zoom calls is definitely David Goggins. Am I right?,2년 전,0,
@nicoleboie3794,Andrew Huberman❤ You're DELIGHTFUL 😘,2년 전,1,
@ericfaahcs1080,So excited for this!,2년 전,1,
@erinwilliams1059,I could listen to Dr. Conti all day. Such a compassionate person,2년 전,32,
@VEDADDY_OFFICIAL,This video was sadly a bunch of word salad and babble,2년 전(수정됨),2,
@laopiumchannel,Don't waste your money on thesis,2년 전,0,
@margotescargot6706,Right,2년 전,2,
@DevZuelo,I almost though that was Jordan Peterson lol. Great episode like always,2년 전,1,
@lisbethbird8268,Yes.,2년 전,1,
@ScottStrickand,"If he dropped the ""right"" after every  thought I could listen too",2년 전,7,
@erinwilliams1059, @ScottStrickand  I think he was being gracious since huberman was filling a lot of space,2년 전(수정됨),0,
@roland2763,​ @ScottStrickand I had a hard time also with that constant repetition,2년 전(수정됨),0,
@TomWilkowske,Verbal diarrhea…. No can do.,2년 전,0,
@ziibi-kwe,right,2년 전,0,
@sanctuaryandeden,"I have never experienced someone use the word ""right"" this many times. It's almost as if Paul Conti punctuates nearly every statement with this word to make sure his listeners understand what he is trying to convey. I wonder if he does this intentionally, or perhaps it's a habitual practice that he is unaware of.",2년 전,1,
