username,comment,time,likes,reply_count
@gus9702,Should've come to Latvia...,5년 전,1,
@bigburger8026,One word. Finland,5년 전,1,
@baegucci4028,How i wish it was me traveling for the first time to Europe eventually 🥺,5년 전,1,
@affiliatenadia5003,Don't forget he also made Columbia rich,5년 전,1,
@airiannabrown9371,Dig for money,5년 전,1,
@haywonoo9824,2020? nobody?,4년 전,1,
@lindaokoh9602,"Nice job you do. Buying cryptocurrencies is a mental attitude, It's a mindset. If you don't let you understand what crypto is and what bitcoin is about to become, you will soon hate yourself for not paying attention. When I started trading CRYPTO I lost 3 bitcoins, it was devastating, I got lost until I found a comment on Mrs Lisa Forbes, contacted her and she promised me she would help me not only to recover the money I lost, but to earn the rest of my life. I have earned 16 bitcoins in less than 3 months from their transactions. He is so competent, honest, consistent and very experienced, contact him via WhatsAap (+19173963966) I have a lot of experience in Bitcoin trading but still I use Ms. Liza Forbes  just to be on the safer side signals for trading.",4년 전,0,
@nickglenn5144," @TheLocorrocos  Change your life today with as little as the minimum investment💵💶💷, believe me when I tell you it doesn't cost you anything to try.  Lots of people are out there winning💪 and cashing out profits💰 every day, think of how much you'd make in a short period of time especially now that bitcoin is gaining more value📈. Don't miss out on this opportunity, be wise. Just one DM is enough for you to start now 📩",4년 전,0,
@theresajames1773,This is crazy,4년 전,0,
@marietadoncheva7275,Bulgaria!! The nature and the history are just breathtaking,4년 전,0,
@ninjabestpal2436, @tobiashechler405  yes eintracht frankfurt,4년 전,0,
@ninjabestpal2436, @tobiashechler405  my favourite team,4년 전,0,
@johnmcmanus1036,Ireland,4년 전,0,
@vuilbaardgames3280,"Grave, The Netherlands",4년 전,0,
@Williamhaokip28,Ok,4년 전,0,
@joachimhugenholtz4706,i think holand could be great,4년 전,0,
@pats1710,Amsterdam,4년 전,0,
@jitkablasch7399,Czech Republic and Charles castle,4년 전,0,
@bruno_reekers,Amsterdaaammm,4년 전,0,
@MF-hz6xx,Mi vida loca confirmed,3년 전,0,
@lifebeyondthescreen7,"Hey guys! So i was thinking about that you could visit the Czech Republic, we have a lot of stuff you could check out, such as WW2 era bunkers, secret soviet nuclear underground complex (which was never found, but that could be a plot for a video) and lots of other things.",3년 전,0,
@jelteisgelukkig,amsterdam and smoke shit ton of weed,3년 전,0,
@ytubeu7450,CROATIA 🇭🇷,3년 전,0,
@ytubeu7450,DUBROVNIK CROATIA 🇭🇷🇭🇷🇭🇷,3년 전,0,
@parentalguidance3832,"He was killing like a real war lol. There was supposed to be peace talk. He didn’t get it with money. But for safety of others because if they don’t, he don’t kill only ordinary but all ranks too 😂",3년 전,0,
@clara_griffiths,Go skiing,3년 전,0,
@ryanwashington8254,I'll,2년 전,0,
@hollywiley5668,Imagine that the one thing that made Pablo Escobar happy was something violent,2년 전,0,
@Realhousefamilytv,https://youtu.be/yTdFdUOqAyA,2년 전,0,
@matejtravarevic5693,Croatia!!!,2년 전,0,
@matthewtheniceguy1159,you accidentally showed his face at 1:43,2년 전,0,
@DinaCute-q4y,We found out you’re a loyal fan of Elon musk who we work for …so you’re going to get in contact with the real Elon Note: he is not on YouTube,1년 전,0,
@DinaCute-q4y, @thomasfrater855  We found out you’re a loyal fan of Elon musk who we work for …so you’re going to get in contact with the real Elon Note: he is not on YouTube,1년 전,0,
@samflower31,You guys look like babies in this video!,9개월 전,0,
@eldiantybahauddin7051,Come to Indonesia so many real story all about,4개월 전,0,
@peterflodin5844,80% of cocaine smuggled into the world*,7개월 전,0,
@krimo-xz7tb,Pablo pushed himself to his full potential.,8개월 전,0,
@therichtershow,great tour,8개월 전,0,
@osopapi6061,"Yeah that place is haunted.  I bet you don't want to go there exploring at night, jack! :face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:",8개월 전,5,
@MomLopezLopez,Te e-mailed is here visiting all the places prison escorts cabar gang assume s on memorables highest priests choice project is complete great growing i needed never disrespected my owners controled forced language to become at thust trust,8개월 전,0,
@iluvgtasan,This could have been an hour long video and id have watched the whole thing,9개월 전,1,
@mooshlog7725,last line straight from narcos,9개월 전,0,
@RafaelMunizYT,3:25 are you sure? I heard very few audios where he doesn't curse LOL,9개월 전,1,
@mr8girth,Yooo the driver from da Bronx for real,9개월 전,0,
@isaacdykes6893,9:54 thats the wording you went with huh lmao,10개월 전(수정됨),0,
@khadesh9414,"Imagine the government allowing you to build your own prison with prisoners and guards hand picked by you, that's the kind of power Pablo hard",10개월 전,0,
@kevinaunzo9134,he is blAckie,10개월 전,0,
@MetalAudioDecoder427-li7my,all most pussy,10개월 전,0,
@captamerica7523,Good job! 👏🏼,11개월 전,0,
@sleepnomore6065,"Medellin is amazing. Also, i was almost kidnapped there just 4 years ago in an Uber from the airport! Possibly drugged too (dont recall how that part hpnd but y head felt like exploding and my limbs felt 100lbs",11개월 전,0,
@nuzii_a,as if frank Sinatra played for Pablo in his prison hahaha,11개월 전,0,
@Yeni-v8p,"Had hij ook niet een kledingmerk? Echt gekkenwerk, niemand overleefd die business. Zelfs twee gasten uit de gevangenis hadden een merk opgestart, ""De Puta Madre"". Ik heb nooit iemand ermee zien lopen, alleen maar gehoord. En dat 1 keertje maar.",1년 전,0,
@Jesse-x5r,If ppl used to get burned they. Why no black smoke,1년 전,0,
@Xezma6969,Pablo was a real life hero until he started the violence ❤,1년 전,0,
@Yakiman-h8h,"That guide, “ex dealer” is bs’ing you guys so bad lol",1년 전,0,
@hansgruber650,El Patron.,1년 전,0,
@Whosurdaddy71,The third story wasn’t on the house they saw him in,1년 전,0,
@yocxender15,Didn’t know Joey Diaz was doing cartel excursions 🤣,1년 전,0,
@popsclipos2901,Pablo didn’t die because he was a bad person he died because he chose the wrong side when it came to politics,1년 전,1,
@IzzyHaze_Organics,The plot thickens😅,1년 전,0,
@marthaarciga9594,The govt tore the original building dwn after he escaped and any building ornhm belonging to him except the park changed a few things but opened it up as attraction park fir kids,1년 전,0,
@carlnash7200,Dude is so full of it lol.,1년 전,0,
@LuisCaban-fk9mp,😀,1년 전,1,
@artemie1,Thanks,1년 전,0,
@ImiPutPicioarele,Something in me dosen t trust him when he says he wasn t there 😂,1년 전,0,
@marlonbladimirtocadiaz9798,haha the man inventing false data,1년 전,0,
@KirsySlane,Europe's,1년 전,0,
@walcoman,"Switching from one thing to another so freaking fast ruined what would have been a great look at one of the world's most criminally historic places, damn!",1년 전,0,
@walcoman,"Why am I not surprised that Sinatra probably sang for this murdering scumbag, for what amount of money he wanted?",1년 전,0,
@Gekko1Ac,he did very very bad thing but.The thing that take him down was the politics. he saw the politics as good thing for his work(It could be eazy) but it was good as it was at the end of the day he was great man.,1년 전,0,
@HuntuRk-q2x,😮😮😮😮,1년 전,0,
@aleksandarjovanovic398,"Yes but history of Columbia begin more years befor Eskobar, where Olygharhs killed and exployted poor people... even his mother escape from feth from nacionalist in civil ear that mever end... so Eskobar is 1.man who wan't to earn money ny amy way just to get even with ""uper class"" and do something for poor, but Columbian "" higher class"" don't wan't poor autsider who make money by crime, while they boolid the modt of population, join in "" theit rull club""! It isn't black-white, it is complikate...",1년 전,0,
@Ghostchild4,"Everybody ignores the fact that Pablo Escobar was also a pedophile.  He was obsessed with underage virgins. Then when he was finished with them, he had them killed.  There's a Colombian series about him (72 episodes) on Netflix that's way less glamourized  than Narcos.  The man was disgusting.  I spent a year in Medellin, but I didn't feel right funding any of these Escobar tourist destinations.  The Colombian people are deeply ashamed of being associated with him.",1년 전,0,
@fly-over1517,"7:51  ""Pablo had a cell phone""  hmmm  not sure about that  maybe a SAT phone  but a cell phone?",1년 전,0,
@HIMYNAMEISRYRY,why do you have to say Medellin so fucking ugly,1년 전,0,
@ItsOzzy2025,The fact this man had more money than the country and having more money and can’t get rid of it fast enough and having to bury it is just mind blowing.   Making money from dr*gs  Apparently his money is still being discovered. A very rich man. Who knew you could have money for life by doing that. Imagine in today’s world what you can get with that money.,1년 전,0,
@robertrobinson-9161,His phone killed him 😮,1년 전,0,
@mamijote8706,"Building your own prison is in insane, this man was 1 in a million",1년 전,0,
@kaal6foot255,not the money not the power he had but stragic thinking is what amzed me about  escobar !,1년 전,0,
@fedupwithbs1782,Why this ex drug dealer sound just like cuban link (rapper),1년 전,0,
@NuraCaicedo-xh2ok,You know I get really tired of the government stereotyping my people from Bogota and Madeline why do you got to refer to everybody as a drug dealer or a drug or how do you know this man that's given this tour to this American dude that he's just a regular person you know like it really pisses me off USA labels people too much.. they're not saying s*** to China look what they're doing they're Distributing Fentanyl and it's in the United States,1년 전,0,
@NuraCaicedo-xh2ok,What's up Bogota what's up to❤ bogotanos in bogota's around the world what time is the lean Pablo Escobar we love you..❤❤❤ 🇨🇴,1년 전,0,
@howgraciedoesit4327,Why did he escape? If he's the one who built the prison and that it was so great there. Why escape?,1년 전,0,
@ZeranZeran,Colombians talk a load of crap just like Mexicans. Lmao. This is all BS. Cool video though,1년 전,0,
@BOOM-js4wd,5:10 bruv thats where those dudes were cooked after stealing from Escobar,1년 전,0,
@Sanjay_Wijerathne,Watching this after watching Narcos,1년 전,0,
@BHAVANESHWARSINGH-yo2ri,He has so much money that he has to hire people who can mark on the map where he has burried his money,2년 전,0,
@Piyushrahi,"Is it a proud thing to write ""revealed by ex drug dealer"" in the title of video? This is complete bullshit. That area is already a tourist place now and open for anyone to visit and see. No one person can randomly go there and say i am revealing it when it's already a open place",2년 전(수정됨),0,
@Unknown-0-0-1-,He has another son that no one knew about during the 1980’s when he lived in Miami on and off.,2년 전,0,
@JacobDean88,He could be a old aging man still in a American prison if he chose a different route.  Good video!! A linger version would be cool.,2년 전(수정됨),0,
@FeugoPortugies,El patron🫡,2년 전,1,
@ivan_valerian,"Crazy how all of these events, was just 30 years ago",2년 전,0,
@chantellboipelo3745,"""and that's when ii believe , he shot himself""",2년 전,0,
@janson301,they never found stippling on pablos head or anywhere so they ruled out it being a suicide,2년 전,0,
@Joep_Verstappen-67,But how did he get away with killing in his own prison...?,2년 전,1,
@jimmyodriscoll9273,To avoid extradited to the United States that's why he walked out of his own prison..🤔,1년 전,0,
@Miro.A.Mursu-,"Well, he was REALLY powerful. He would get anything he would want. And the goverment knew that if he wouldnt get what he wanted. Every politic would die. Due to anger of civils and Pablos workers",2년 전,1,
@Joep_Verstappen-67, @Miro.A.Mursu-   Thanks,2년 전(수정됨),1,
@gged,oi,2년 전,0,
@kaylaalyak6443,The way I used to watch this religiou,2년 전,0,
@handle-k1h,If he stayed alive they would have rot him in jail.but the guy was clever he killed himself rather than to be killed in jail.👏 May God bless you 🙏 what a man 🙏,2년 전(수정됨),1,
@cryptobullseye7591,"I visited that exact spot in Colombia in April and didn't even know it was the prison. I was there for a hike (down the path he escaped from) to a place called Angel Falls. Just now realizing that I was there after watching this video. I even have photos with the helipad because I thought it was cool... (I understand after being in Colombia that Pablo was way more evil than he is shown on Netflix, and I do not in anyway think it's good to give him fame he doesn't deserve)",2년 전,0,
@matthewtheniceguy1159,you accidentally showed his face at 1:43,2년 전,0,
@katsas8516,Hello merfi,2년 전,0,
@ranjitjaques1051,"did you just say "" a RACE of evil men?"", you mean an evil person??? holy, no one caught that?",2년 전,0,
@Dognuhtz,There’s zero way something suffering two sniper rounds would think to shoot themself in the head . At all,2년 전,0,
@djft6944,One of if not the best videos on utube for Cathedral. Well done,2년 전,1,
@Skysights5,pull the teeth of this man praising pablo,2년 전,0,
@AuroraRakki_Art,Good video,2년 전,0,
@Belnick6666,"editor failed, 01:44 you can see his face fully, lol",2년 전,1,
@kipangwabamerangkong2635,Fact: Pablo Escobar shot himself in the head 🗣️ Pablo Escobar son said  it was just Police wanted to claimed the credit....,2년 전,0,
