username,comment,time,likes,reply_count
@cheinei,She looks like a silent hill nurse. Thats horrible.,15년 전,0,
@TheLastRoseThatRaisedMe,shit what is that? allien. huh:(,15년 전,0,
@DiggityDoglikeDogg,yes.,15년 전,0,
@leeboy1996,thats so sad..,15년 전,0,
@jomo6842,shes sexy,15년 전,0,
@iluvesaladfingers,that poor woman D:,15년 전,0,
@TheTitMonster,this video makes me both hungry and horny.,15년 전,0,
@TheWickeyT,wtf?,15년 전,0,
@dianneo34,i was thinking the same it looked like it was going to fall down on the left side and expose who boob at any sec !  I doubt these are REAL reporters !,15년 전,0,
@dianneo34,disgusting ???? wth man this woman is lucky to be alive .....I guess one day if something bad and disforming happens to yourself u would rather die ur so on looks and not life huh ?,15년 전,0,
@chrisrubiks,lol dont get me wrong on this i feel bad for the lady but come on people chimps are like one of the few animals that kill for no reason other then humans so they extremely dangerous animals no matter what people want to believe. they also forgot to mention that the chimp ripped her hands off as you can see when you sitting there her hands all ripped up.,15년 전,0,
@Inmemoryofkayla,i feel so sorry for her but its good she is still alive and all the people that r making fun of her BACK OFF OK,15년 전,0,
@HuleFC,ouch,15년 전,0,
@ourfatcats,"I cannot believe some of the idiotic and ignorant comments some have written. Chimps are wild animals and should not be domesticated, they are victimised and kept in un-natural habitat. I have just returned from working voluntarily at an Chimp Sanctuary in Spain where they have been rescued from appalling circumstances & kept by ignorant  and abusive humans. Chimps are wild and highly dangerous animals and in the wild is where they belong!",15년 전,0,
@Montanabeaujackson,"It's called self-defense classes. If an ape jumped at me i wouldn't give it the time or day to rip my eye lids out, let alone just at me. They are one tenth the size of us.. I don't think it was an ape. Turk dude, I think what you where trying to say at the end was the way to learn this lesson about like was a weird way to learn it, but the lesson that we have to live life to it's fullest everyday is a great lesson and shouldn't be labeled as weird. Just a side note.",15년 전,0,
@DavySigfusson,"I know they are strong as hell ... but, I have only seen them pounce and punch when they attack... but never rip stuff off, like eyelids and whatnot...",15년 전,0,
@ernesteban,"No, he said that because she cannot see herself because they had to remove her eyes. Not being able to see herself is the blessing in disguise.",15년 전,0,
@alihannani,@jeffreycoley oh come on...that line is from Family Guy!,15년 전,0,
@JeffreyColey,i would to,15년 전,0,
@JeffreyColey,oh my god its  liek a walrus flossing,15년 전,0,
@Danielv344,hotsauce!,15년 전,0,
@phwar68,"The only thing that could be worse than her injuries, would be these idiots reporting it. Was this in someone's garage or what, who are these idiots? Yeah, meathead, she doesn't want to look at her face. She doesn't have ANY F*&^%() eyes anymore!  Duh,look at the dimwitted girl reporter struggling to come up with the word ""warning"". It was said you could here her screaming from her dressing room afterwords, Stupid, stupid, words!",15년 전,0,
@VampX9,"hmm...... That's rather unfortunate...... I wonder if there's a way to shut those fucking reporters or something........... SIGH........ Prejudice can kill, Sucpicion can destroy......",15년 전,0,
@dragonianxx,damn right lol u no what im adding u as a friend XD,15년 전,0,
@dragonianxx,no he said it was a blessing in disguise cuz she couldnt see it,15년 전,0,
@hvyw8tbxr1,"Damn! I just lost my apetite. This lady is completely dis-figured. Not to be mean, but was death an option? Who would want to live like this??",15년 전,0,
@Baldoxxx4000,needs to buy a new head...,15년 전,0,
@crazyfool5546,wow you tube is going down hill...i have to watch an advertisment...wow,15년 전,0,
@MARaGEx04,fuck thats scary look at oprah shes alll like get the fuck away from me lol,15년 전,0,
@addentheninja,this is hella disturbing..,15년 전,0,
@RETROhannahh,"oh wow, and you're cool because ?",15년 전,0,
@pentium6xx,A chimp could easily rip your balls off when one hand. btw WORST REPORTERS EVER!!!!!! who are these retards?,15년 전,0,
@pwnyofwar,Which was the victim? The White or Black lady?,15년 전,0,
@alphaj9,"@TheRockerboy321 WOW, i'm shocked that the plastic surgeons couldn't do anything more for her.",15년 전,0,
@TheOmnimex,"No eyes, no nose, swelled face, bloody heck",15년 전,0,
@fireman1,oooh man..haha..ok im done. i can't compete with this level of intelligence! lol,15년 전,0,
@tanman1234543,how can she still talk? and where did her nose go?,15년 전,0,
@brooklynnkaulitz206,"wow this video made me sad, this women i feel so bad for espeiacly showiing her face on national TV, gosh the women can't see wut she looks like    0.o, daym that really suck =[",15년 전,0,
@olunt,i feel sooo bab 4 her,15년 전,0,
@ChiaChai26,"lmao damn straight cuz that's totally untrue, other animals beat each other up for dominance or females or something but humans are the only ones that kill each other for pleasure or material gain.. we are some sicks son of bitches lolol",15년 전,0,
@Masterfuryx,"ITS REAL LIFE SACKBOY! lol  Tough luck girl, put on a paper bag and hit the clubs and I bet you will still get laid.",15년 전,0,
@HamsterCurry,why bother putting graphic video in the title when the cover picture of this vid is the womans face? whats the point of that warning when everyone already see it before clicking on the vid?,15년 전,0,
@gonerkg,"OMFG no eyes,no nose,no mouth NO HANDS WTFFFFF",15년 전,0,
@actormaker,omg sry but she looks scary,15년 전,0,
@Wasabi-e3r,wow man just wow,15년 전,0,
@dragonianxx,saying that all animals can be domesticated is like saying all people can be domesticated... nothing can be 100% tamed and thats why people are stupid lol,15년 전,0,
@maylaynium,this is just too fucked up... these two presenters are also trying not to laugh... not funny.,15년 전,0,
@j3venmusic,damn she be mad keller,15년 전,0,
@CrazySheyDZNuts,you have the sarcastic mentality of a 10 year old. Can you be any more obvious?,15년 전,0,
@RotisserieiJamie,There not ther*.,15년 전,0,
@RotisserieiJamie,The chimp had lime disease and it fliped out. Animals can turn on you at anytime. They are wild animals and should be in the wild. Humans have destroyed ther balance. Humans downfall is themselfs.,15년 전,0,
@CrazySheyDZNuts,"the lady should star in the next Batman movie and she can be called "" No Face"".",15년 전,0,
@ChiaChai26,"Yea I agree with you. Yea it's a shame she looks the way she does but come on.. are you really that surprised? I mean look at Roy from Siegfried and Roy back in '03. That tiger was ""trained"" and it still mauled Roy. It's really quite dumb and people should know better.",15년 전,0,
@ChiaChai26,He was saying that the fact that she has no eyes is probably a blessing in disguise since she can't see the condition that she's in otherwise maybe she'll just give and commit suicide or something.,15년 전,0,
@hawkeyeninja,god bless her...,15년 전,0,
@Themonk475,Not me personally but maybe theres someone whos into that kind of shit.,15년 전,0,
@zildmaster,wow this guys is an asshole!,15년 전,0,
@dragonianxx,ppl are fking retarded why in gods name would u try to own a pet thats 10 times stronger than a human... i say anyone who does that deserves to have it happen,15년 전,0,
@kakoishii,"@soccerandstorms  look closer, it's still blonde",15년 전,0,
@RotisserieiJamie,The chip had lime disease that made  it go crazy. But an animal can turn on you at anytime.,15년 전,0,
@MrVamp09,and whoever laughs at this is pretty messed up well extremly messed up put yourself in her position before you laugh having your fae torn to pieces isnt comedy atall,15년 전,0,
@MrVamp09,perhaps bone destruction in the face any therorys please be serious,15년 전,0,
@MrVamp09,why is the nose like it is. i dont see how that happend any help,15년 전,0,
@RotisserieiJamie,This isn't fake dumbass.,15년 전,0,
@RotisserieiJamie,Marvino88. You make no sense.,15년 전,0,
@gunitfan17,Lol . lmfao. That shit is hilarious,15년 전,0,
@zazzman26,"""you know how they do those facial reconstructions once in a while""  ""that's a very faint blessing in disguise""  cenk wtf?  first i love how you assume no one's heard about reconstruction srugery and second how the hell is getting your eyes removed even a faint blessing? granted, she won't have to look at her injuries...but she won't be able to see anything else either. inconsiderate ass",15년 전,0,
@XM.rippleeffect,I'm not sure how you're concluding that about her as she seems very respectful and sullen.  She in fact looks nervous about what he is going to say next. ON the other hand he clearly is responding inappropriately and is making poor attempts at comedy at something that really is not funny.,15년 전,0,
@hawkeyeninja,Oh my god this is horrible. I feel sorry for her.. and for those people who are making fun of her.Go to hell!!! I HOPE THIS HAPPENS TO YOU AND SEE HOW IT FELLS.,15년 전,0,
@ThreeWordsOfficial,"oh fuck the guy! why is he making jokes? is he trying to be funny? seriously,fuck him! He should look for another job if he cant show respect to the victim. Fucking idiot..",15년 전,0,
@nexsus230,she obviously doesnt live by herself. she does survive. have you heard of feeding tubes? you ignorant fuck,15년 전,0,
@MysticWindENT,whan an idiotic male reporter. I strongly believe that If the camers would be turned off he would laugh his ass off. ...,15년 전,0,
@leesvoice,"This is tragic, but I have to say that they guy doing a good bit of the talking would probably do much better with a script. His comments seem to have little thought or knowledge behind them. The woman and other guy with the mic at the desk seemed fine.",15년 전,0,
@SolidSnake217,if you think this is fake you are possibly the biggest ignorant dumbass on the face of the earth.,15년 전,0,
@koreboms1993,"If you cannot control your pet, you should not own one. If you have a huge dog, and you don't have full control over it, you should not be allowed to own it. Accidents happen.  In Africa, there are A LOT of chimps, but no one keeps them in their house. When people in USA has chimps in the homes, and doesn't have control over it, THEY SHOULDN'T BE ALLOWED TO OWN IT!",15년 전,0,
@Zito773,id hit it,15년 전,0,
@pinkpanther446,I feel so bad for her !,15년 전,0,
@devilskyvin,who agree this GUY(verhoeven) deserve a big L(oser)  award? ?  what kinda dumb thing to say.. oh hey when i was 5 i don't mind seeing other people bleed~~ i am so cool!,15년 전,0,
@AnnaTheFallMaiden,wild animals aren't pets...,15년 전,0,
@allienguyen2009,so!,15년 전,0,
@TiaS1978,"Even though I don't know her, I'm glad she survived she must have had angels on her shoulders to have survive that attack.",15년 전,0,
@allienguyen2009,"aww thats really sad. you people that have been putting rude comments,you people have no respect.",15년 전,0,
@dmatk163,"@spygirl i cant even watch her, my stomache winds up in my throat if you know what i mean. I dont think no disrespect to that women but i cant help myself",15년 전,0,
@LOLLZmface,how can a chimp do that much damage that sucks,15년 전,0,
@ninjutsu111,@spygirl15  sorry but its funny as hell xD,15년 전,0,
@kostolomac222,aaaa haha,15년 전,0,
@gabiheroiu,OMFG! I'M GONNA HAVE NIGHTMARES!Thank you TheYoungTurks! x(,15년 전,0,
@RadicalAwesomeness,God damn it! This ruined my day.,15년 전,0,
@1ukjunglednbraver,i and that lady wish it was..but its real,15년 전,0,
@guzzisan21,"so sad, poor woman she wasn't bad looking before the attack",15년 전,0,
@SvrbiMeNos,why is this girl leading the news half naked?,15년 전,0,
@lilogdeeze1,dam thats sad i mean thats crazy,15년 전,0,
@mishko122333,"""eye-muff""  what the hell !!!!!!",15년 전,0,
@mishko122333,"completely unprofessional, uninformed, and disrespectful response from the anchor.  who is he to teach any lessons about this...he doesn't even know about the story.  horrible reporting from top to bottom, makes me understand why tyt is so unappealing to me.   ""sometimes a tree falls on your neck and sometimes you're at your friends house and get attacked by a chimp.  sort of a weird lesson...... hey is oprah gaining a lot od wight again?""   wtf !!!",15년 전,0,
@MrBadBradford,True! Except dogs and cats.... and some horses.,15년 전,0,
@Abkree,"the reason of making this world  is so bad is the media ,, ppl believe the media very fast without thinking and with 0% knowalege",15년 전,0,
@spase667,I can't stand the female anchor's outfit. There's far too much pasty white flesh exposed.,15년 전,0,
@AtCatherby,I love watching how awkward they get when talking about sensitive material.  God bless that woman,15년 전,0,
@joeblackforu2,its incredible what some people due for ratings why would you show this mutilated woman on national tv is depressing. god bless her,15년 전,0,
@bixtch,T_T i feel so f-cking bad. God bless her.,15년 전,0,
@XxA7XslavexX420,she has an angel looking after her,15년 전,0,
@romanyolwow,well said,15년 전,0,
@Dougi3fr3sh801,this is depressing. god bless her.,15년 전,0,
@roflsteaksauce,TRUE THAT!!!!!,15년 전,0,
@cafecon2,Why the heck is Oprah saying this woman that people want to get pictures of her face? That just makes her feel worst.,15년 전,0,
@virtualcrush,The rub is that the lady was visiting her friend that owned the chimp and this happened.  This chimp was in movies and the lady was allowed to keep it on that merit. It was acting strange that day so she gave it some drug.  The drug did this and the company that makes it is trying to hush that up.  Trying to say it wasnt the drug.,15년 전,0,
@dfghdhfy,lol,15년 전,0,
@MurdaMook011,"apparently they gave it oxycotin, and chimps are alot stronger than humans.",15년 전,0,
@ZiggyWhiskerz,y are some of you guys bein so mean like you APIC4PINY4L3G  its not her fault  y would you say that its not like she probably feels bad enough and you Emosuckforlife    y would you laugh its not funny  poor thing,15년 전,0,
@uselesscookies,That's so sad!,15년 전,0,
@Sjono,that's deep and disturbin,15년 전,0,
@clele428,Thats soo sad..:( But thank god she's alive.,15년 전,0,
@APIC4PINY4L3G,"if i was oprah i would have been like ""oh this hat comes off alright so lets take it o--- OH HOLY SHIT PUT THAT MOTHERFUCKIN HAT ON AND NEVA NEVA EVA EVA TAKE IT OFF",15년 전,0,
@afterburner909,"""I don't remember the story too clearly"". What a lame, wannabe news show. Do your research before commenting on something.   The guy is a real jackass. Also, why does he have two earpieces and who pronounces ""domesticated"" like that?  Dough-mes-tick-ated...........D'Oh!",15년 전,0,
@hunterspark40,I feel for this woman but for me I would not want to be saved in this condition.,15년 전,0,
@Nightshroud99,That guy needs to get beaten up himself.,15년 전,0,
@bbfsc123,he is so mean!!! holy crap. what the heck was he thinking when he said that?,15년 전,0,
@nexsad,"people with people, animals with animals. people indoors, animals outdoors. and, moron is an adult with a brain of an 12 years old, but the Idiot (YOU) is an adult with a brain of an 3 years old",15년 전,0,
@confluential,"I feel for her deeply, it's pretty jacked up, and I wish her well.",15년 전,0,
@mjluver2000,wow the male reporter is such a dick!,15년 전,0,
@BHAZ4WINGS,lol that reporter was half artarded,15년 전,0,
@dattebayo427,ha ha wow...the male reporter is a douche,15년 전,0,
@afterburner909,"There's a slit that they made for her mouth. You heard her speak, didn't you? If she can speak, she can breathe.",15년 전,0,
@CrazySheyDZNuts,"you say you hope she feels better and you add an ""lol"" at the end. you're an idiot.",15년 전,0,
@CrazySheyDZNuts,"@SlayAndPlay, how am I sad? Because I'm intelligent enough to realize that there is no invisible man in the sky who watches over us? Get the fuck out of here you delusional moron. Don't get mad at me because you know deep inside there is no god. And if you do believe in god, you might as well believe in the tooth fairy and Santa Clause as well.",15년 전,0,
@1badlss1,What you talking about Willis?,15년 전,0,
@fireman1,"umm..ok so what your saying ? people in this world should not have cats and dogs as family pets, becuase a species of bird had bird flu? or we should kill off and do away with the millions of pig farms in the world because pf h1n1? and the comment of the bull dog makes me feel as though im wasting my time with you, because your obviously a fucking moron!",15년 전,0,
@SoadandSkinslover88,omg! pour lady... she was kind a cute,15년 전,0,
@s241914,"if she still had her eyes, saw what she looked like, and didnt kill herself....then THAT would be courage",15년 전,0,
@fireman1,"oooh what ever! Thats just an excuse that your parents told you when you were a child so they didn't have to buy you a pet! I agree that exotic animals like a chimp is not smart, a freaking dog or a hamster isn't going to give u some dreadful disease or mull the hell out of you beyond recognition etc, etc",15년 전,0,
@IsThisDustin,I would kill myself.,15년 전,0,
@METALL1CAman117,how did michael jackson get into this?,15년 전,0,
@VentusMaster123,Damn.,15년 전,0,
@fadriii,omg! is this a face??,15년 전,0,
@anneerawrr,"woww, thaats  jusst saad. D:",15년 전,0,
@METALL1CAman117,lol,15년 전,0,
@klakicool,Go to hell,15년 전,0,
@nexsad,"Why don't people get NO pets at all? They're always the source of Infections, illnesses, viruses, attacks like this etc, etc.",15년 전,0,
@searrafosho123,that guy is a straight jerk!!,15년 전,0,
@maiden573,those mc's are idiots. they treat this like it's something funny but they are on air so they can't laugh.,15년 전,0,
@ToyMashene,she's better off not knowing what she looks like,15년 전,0,
@lior13xlr,WTF!,15년 전,0,
@CrazySheyDZNuts,maybe because god doesnt fucking exist.,15년 전,0,
@kakashiZ3W,well..if i was like her i would kill myself  what's the purpose of life if you can't even see and can't even breathe...??? how does she breathe?,15년 전,0,
@mainestategop,"If that happened to me, Id like to be dead.",15년 전,0,
@cp3j5a,tht is sooo sad at least she isnt dead,15년 전,0,
@MattC6Toledo,i want to laugh.....but i cant lol....damn im going to hell.,15년 전,0,
@sehoujay,"lol C'Mon dude, Oprah wasn't the one who got attacked!",15년 전,0,
@LucasFlandria,yea god is a sadist,15년 전,0,
@BicycleRider09,wow. the male news anchor is fucking stupid,15년 전,0,
@AZITHEMLGPRO,(:~O,15년 전,0,
@ComaLies225,"Wow. That poor woman, hope she gets better. Must have been frightening when she was attacked.",15년 전,0,
@modemmack,"If you remove the hold ""Why God?"" angle it's just something terrible that happened.  Although if you do believe the the whole God thing, you know ""he"" clearly saw it coming.  Just let it happen.  Like watching an old lady step in front of a moving train.",15년 전,0,
@modemmack,I'm just clicking on the video to get it the hell out of my playlist.  The last thing I want to see is a walking nightmare,15년 전,0,
@1badlss1,Yeah Wow that black womens face is fucked up....,15년 전,0,
@Hammers65,"First thing student, learn how to spell, and the comment was not directed at the chimp woman, it was directed at the show, it's pathetic.  I came across it and actually thought it was a joke, then I realized it was!",15년 전,0,
@nocturnallyinsane,oprah feels insecure/uncomfortable hence the crossing of the legs..,15년 전,0,
@DOGLUV007,A wild animal of any type can hurt you.  If you try to have one as a pet or try to interact with one in the wild.  Good Luck and I wish you the best.,15년 전,0,
@SinERStar,thats y u dont have WILD animals as pets what the fuck people are dumb as fuck really people????,15년 전,0,
@megarouge2001,"No, she's blind.  Her eyes were destroyed by infection.",15년 전,0,
@megarouge2001,"I think that they may have objects inserted under her skin to help make it stretch, so they will have enough material to work with when they begin the real reconstructive surgery.  That could be why she's so swelled up.",15년 전,0,
@wpsvideoproduction,that newsreader should be euthanased,15년 전,0,
@Nan0uchi,ohhh my god :x,15년 전,0,
@Emo1996growl1,Oh my goodness that is so sad can she even see?She doesn't even look like she should be able to talk.,15년 전,0,
@KarmicOmen,"The chimp was freaking out according to news reports, and the owner called her friend Charla over to help her control and calm the animal, and when poor Charla walked in the house the ape attacked her immediately.",15년 전,0,
@KarmicOmen,"Chimps are smart but can be quite nasty, and despite their size, their strength is quite powerful, and they are temperamental and unpredictable. This poor woman ... all she did was walk in the door. This is so sad.",15년 전,0,
@dinuguan510,So why's that chick acting like a journalist while wearing a senior prom dress?,15년 전,0,
@DeadmanInc336,"@denise2ps:  Nope. He is not. He is no different from believing in Santa Clause and the Easter Bunny. ""God"" did not create. Man created ""God"" because man fears death. ""God"" is the result of man's failure to understand and accept the concept of death.",15년 전,0,
@DeadmanInc336,It's human nature. it's something primal and cellular for us to sometimes react like that to something like this.,15년 전,0,
@XxxxRaveRxxxX,are they trying to be serious or funny lol,15년 전,0,
@N1kkon,@lucas091979 Yeah i'm sure you're that strong and agile.,15년 전,0,
@AsadOwnsYou,your dumb. where did he laugh at her...? open your eyes.,15년 전,0,
@eragon2121,I don't see how he was being mean.,15년 전,0,
@eragon2121,Where did he laugh at her if anything he complimented her?,15년 전,0,
@zikz100,O.M.G,15년 전,0,
@canisdormit,I would like to purchase a dvd of your said broadcast!!!,15년 전,0,
@tolstoyleo,I'd hit it,15년 전,0,
@Ozzman624,that is sad i feel so bad for her,15년 전,0,
@CRW,"Thanks for the warning in the title, it totally makes up for that fucking thumbnail... Idiots.",15년 전,0,
@Wesleyrules,FTW,15년 전,0,
@walkinman718,he's a dick,15년 전,0,
@speeddevil78,"looks like gary oldman in the movie ""hannibal""",15년 전,0,
@GavleProdxtions,let me ask you.. are you still for gay marrige?,15년 전,0,
@LuckyEKmain,daaaamn. that sux -_- .......hahahahaha!! XD,15년 전,0,
@analogasmr,LOL,15년 전,0,
@aquarius196,Yeah just like Santa Clause and the Easter Bunny.,15년 전,0,
@deistmutt,I don't understand why this is so 'horrible to look at'. People have accidents daily and many ppl have deformed body parts. It's those that keep saying it's horrible to look at are the ones that make unfortunate people feel aware ppl are staring at them. Us Americans MUST educate ourselves NOT to treat this as a 'horrendous' 'graphic' thing to view. It's just another victim. BIG FUCKING DEAL. Get over it weaklings.,15년 전,0,
@worio96,WOWO OPRAH WAS  FAT THERE,15년 전,0,
@Hudak0581,"She is one brave woman. To have the guts to go public like this! I hope for her sake that things work out and she can get what is needed to help her get her face back! Not to sound mean but at least she is alive, I know it sounds cruel but at least she didn't perish at this animals expense!",15년 전,0,
@laurenxmgxd,@lakid628 i highly appreciate this comment.  i lie awake at night with the same fears.,15년 전,0,
@BrionicKID1,omg that is very terrible i hope she is ok right now:(,15년 전,0,
@RadDad65,how the hell this that happen? jesus!,15년 전,0,
@RadDad65,yes!,15년 전,0,
@kaakeliastia,"@e1l0c0m0c0 quote ""...you white people do some stupid things!!!""  Oh dear god, your making me more sad then the video clip, do you even realize how HYPOCRITICAL you are???  the definition of ""doing stupid things"" is prity wide.  No person in the world goes through life without doing stupid things, NOT EVEN YOU! So please get your head out of your a*s and show some respect.",15년 전,0,
@Trackstar987,the announcer chick looks like she's missing a strap...,15년 전,0,
@BeaverChaser,"Oprah's a bitch but damn, she handled seeing that woman's injuries like it was nothing.  Poker fucking face.  Btw.....That's a huge bitch!!! (Oprah)",15년 전,0,
@canisdormit,"So you expect a woman to fight of an animal (likely just as big, or bigger than herself) that's enraged?   You're a fucking assclown.  I'd pay to see you in a cage with a raging primate.",15년 전,0,
@kotufon,un animal  restera  un animal....y a des gens qui veulent les transformer en etres humains...mais non...mefiez fou...l'inverse est beaucoup plus posible,15년 전,0,
@METALL1CAman117,"yep, i can see where your level of maturity and intelligence are. straight down the shitter.",15년 전,0,
@Sneekysnake6,The point is the chimp is an animal and was acting out of instinct and should not be punished for acting like...well..an animal. A smart person would have refused to go over to a house where a chimp lived. And isn't it funny how I could tell your political preference just by the mere fact that you wanted to have something killed?,15년 전,0,
@vlati18,"what the fuck......how the hell is it possible to convert the face tissue into something like that...?I mean even if a truck hits you on your head you dont end up looking like that,its just pieces,if i was her,assuming i knew that i looked like that,i'd have killed my self definately. Call me weak,a life looking like that is a concrete NO.",15년 전,0,
@hisgurl0001,God is with her and i am praying for the family!,15년 전,0,
@toastertown6,Then PETA will be after you. lol,15년 전,0,
@DrunkyMonkey8008ies,can she even see?,15년 전,0,
@CherryFlvdIcey,my eyes just filled up with water...that is sooo sad ='[,15년 전,0,
@greatlotrfan,turks... sighs...,15년 전,0,
@IReallyLikeMyNamexD,shit... that sucks...poor woman,15년 전,0,
@drosophilamel,I hope this is a fake!!! In order to increase rating people can many crazy things...,15년 전,0,
@AugustusLarch,"I hate the ad at the begining.  I will buy Nikon, Olympus, or anything but Cannon.  The ad made a bad impression on me.",15년 전,0,
@kasal678,thats really sad..her face will stay like that forever..,15년 전,0,
@Tdogg447,oooooohhhh that sucks i feel bad for her daaamnnnnnn,15년 전,0,
@BurlingtonMom,That poor woman! I feel so bad for her and wish her all the best of luck!! She was so beautiful before and life will never be nearly  the same for her! I could never live on after that so she is a very strong woman!,15년 전,0,
@sporister,"that's so hard! I feek sorry for this woman. living like this has to be very hard and she does have a lot of courage, showing her face in this situation.",15년 전,0,
@Hammers65,You guys are like a bunch of leftie students. Pathetic.,15년 전,0,
@MrXannaX,"hahaha, ya man i know what you mean. ""Wow, dude thats crazy"" lol, cant get and deeper than that xD",15년 전,0,
@KoalaBearWarrior,That guy commentator make me laugh my ass off. Freaking hilarious commentary. Just making it up as he goes along. epic win.,15년 전,0,
@KoalaBearWarrior,lmao you sound just like my sister. Awesome high 5 dude. yeh if she said that then she deserves it cuz she was stupid. i sent u a friend invite :),15년 전,0,
@AbyssProxy,"D  E. g    D. the least ____ of all people, bound by tradition and ____ by suions.  A. free - fettered   B. enfranchised - rejected   C. enthralled - tied   D. pinioned - limited   E. conventional - encumbered  7. Many people at that time believed that spices help preserve food; however, Hall found that many marketed spices were ____ bacteria, moulds and yeasts.  A. devoid of   B",15년 전,0,
@KoalaBearWarrior,This whole thing is just stupid. wTF how does this dumb stuff happen?,15년 전,0,
@Archaniaa,wow such a poor woman im so sorry for her!,15년 전,0,
@MrBoogie19431,i fell sorry for her...,15년 전,0,
@rddaos,are you asking me if i've read your other comments?  you can't be that dumb.,15년 전,0,
@lamarimpala,I THE HELL NOT  I AM SO SAD FOR HER,15년 전,0,
@lamarimpala,WHAT WTF HIT WHAT,15년 전,0,
@radyom,u know waht .. ur right I shoudn't ever say that .. Im sorry :(,15년 전,0,
@Sneekysnake6,Let me guess...you're a Republican?,15년 전,0,
@wwcdmeister,"I'm primarily a same-sex attracted male.  The guy is a jerk and the female anchorwoman is dressed as though she wants people paying attention not just to what she says - unprofessional! Or she is clueless.  Either way, they need to clean up their act if they want any respect as newsanchors.",15년 전,0,
@hwnjedi,Is it just me or does the host look like he is just dying to laugh?,15년 전,0,
@dale-todd,Wouldn't the swelling go down after that long?  So confused.  I'm sure she has touched her face so she knows what its like.,15년 전,0,
@AvenueD417,"the female in the purple dress, wow. shes gorgeous.",15년 전,0,
@BiggestOfDaddies,Oprah?,15년 전,3,
@itsReefyYouTube,internet thug!,15년 전,0,
@SeanOfHonor,OH MY GOD  It is terrible.,15년 전,0,
@diegoprod,do you have proof that we didn't,15년 전,0,
@HotToyzJoker,An that is why you SHOULD NOT have a CHIMP for a pet... Them BITCHES be crazy...,15년 전,0,
@qerrtre,ya we are much better we invent ways to kill eachother in more gruesome ways eachday  im glad that we are more advanced than chimps you ignorant idiot,15년 전,0,
@skrip1,can they help her face,15년 전,0,
@hithere0000,I know. That's nothing compared to what I've seen on other internet sites.,15년 전,0,
@InfectedShroomz,Did Oprah gain weight again?!?!?!??! ZOMG!!,15년 전,0,
@KOSMOS18,omg poor woman :( she is a true survivor,15년 전,0,
@Major2219,WOW!!!!!,15년 전,0,
@totaldarkness19,i felt like crying......:'( poor lady,15년 전,0,
@crazynavi01,damn furious george,15년 전,0,
@JulianLuigiNocamasi,dot say that,15년 전,0,
@chidoriitachinaruto,Damn.... just damn....,15년 전,0,
@ekalex08,the anchorwoman is disgusting too,15년 전,0,
@KewkehMonstuh,"Wow, Thats disgusting.",15년 전,0,
@xoxliltina12xox,"u guys r really bad journalists, extremely boring, get a new job",15년 전,0,
@ohnocurlycue,"i feel so sorry for her and i feel so bad because i am discusted by that face, but i know it wasn't her fault",15년 전,0,
@Tooopper,"an eye for an eye makes the world go blind, well, the world is already blind then so go ahead and do what you want",15년 전,0,
@moniker2.0,"This lady should adopt her own chimp after this tragedy.  Tie it down.  Then rip its fucking face off.  ""How you like me now, chimp?""",15년 전,0,
@moniker2.0,Has anything posted by me here been  serious?  You can't be that dumb.,15년 전,0,
@1kissbee,my friend wants a chimp i told her about this lady and all my friend said was so my chimp will be nice and will never do that i will never go to her house if she gets one i need to show this vid to her,15년 전,0,
@scottyprimetime,Is that guy on the mic Manny Ramirez?,15년 전,0,
@rddaos,was that a serious question? you can't be that dumb.,15년 전,0,
@TEXANCHICKK,oh my god im not a girly girl but if i looked like that  i dont know what id do.i feel sorry for he,15년 전,0,
@NOxRED1,eehhh they have face transplants now,15년 전,0,
@moniker2.0,Who the fuckare these douchebags?,15년 전,0,
@moniker2.0,"""She got her eyes ripped out, etc., etc."" This guy behind the desk is a complete fucking tool.   And the chick next to him is showing too much skin for someone who is not hot.  Please DO NOT get in front of the camera because your opinions have no more substance than a Chris Crocker/Chocolate Rain video.",15년 전,0,
@XxXNinjax,"Honestly, the anchor was a prick of massive proportions. Now, I like to look back at the bad things in my life and face them by making jokes and laughing, but he had no right to openly insult that women the way he did. Even if he didn't mean it, never, ever make jokes about someone else's misfortunes. Bless the women and hope she lives a long happy life.",15년 전,0,
@s3r9io,people shouldnt be havent a chimp as a pet anyways now people will learn a lesson animals should stay in the wild and not domesticated household pets!,15년 전,0,
@moniker2.0,"I do feel bad for this lady.  I do.  But if I had a friend  w/  a pet THAT WAS NOT USUALLY A PET, I would have one eye on it at all times!  Its like going to a friends house who had a volcano in their living room.  Even though its been dormant for 20 years, I would be constantly aware that there is a GODDAMN VOLCANO IN THE LIVING ROOM!",15년 전,0,
@msigartau,OMG that poor woman :(,15년 전,0,
@djst24,dis lady sooooooooo weird,15년 전,0,
@moniker2.0,All Ninja Turtles look like their smiling at some point.,15년 전,0,
@babaloo22222,yucky!,15년 전,0,
@BittenMitten,haha i laughed when i saw Jim Gaffigan during the ad.  wtf is this shit,15년 전,0,
@Weejee456,"LMFAO !. your so right, oprah is so ugly without make up",15년 전,0,
@ArtificialHart,I heard that a Chimp is stronger then a full grown man.,15년 전,0,
@moniker2.0,"Oprah pulls her fucking mask off!  ""And you get a new face!  And YOU get a new face!",15년 전,0,
@moniker2.0,"@fathoelol  They must have some razor blade fingernails.  Because I don't care how strong you are, YOU'RE NOT ripping off my mug!",15년 전,0,
