username,comment,time,likes,reply_count
@_Hajar_,Still one of the best episodes of anything all time EVAA!!,3년 전,0,
@elementkx,"OMG, people believe in this? And give money? How much are these televangelist paying the gov to continue doing this?",3년 전,0,
@athenadigital.marketing,Gonna miss this one.,3년 전,0,
@brucebrown2720,Accurate and sarcastic.  I wish he'd dived a little more into why the prosperity gospel is so successful psychologically (and not unrelated to political promises).,3년 전,1,
@letmestopyouthere,Fine till you added the back choir at the end. These are mostly unscrupulous white men and you know it.,3년 전,0,
@ultimatedouchebag6760,Bunch of haters,3년 전,0,
@GeorgeHardin,Our Lady Of Perpetual Exemption! LOL,3년 전,1,
@holyravioli8648,"Ayo kiddo believe it or not humans are and will never be perfectly rational actors, sometimes they need to be protected from themselves. People will get scammed, desperate people need something to live for, the elderly and isolated are particularly vulnerable. Fun fact, you are a people who will probably be on the receiving end of one of these acts (con artists are very good at what they do, scams like this are a true blend of  science and art).   This reductionist victim blaming is shitty and unjustifiable, get over yourself, figure out basic human empathy and focus on stopping the scammers, not those being scammed.",3년 전,0,
@susandumbill8805,"I may well send one of them a seed...one solitary lettuce seed! I assume they can afford a suitable container and some 'Miracle Grow' compost to reap a harvest! But just to make sure, I'll suggest this to them...!!! 🤣😄😉😂",2년 전(수정됨),0,
@jadedaudio6334,TV preachers are the sleaziest criminals alive. Take comfort that they'll have to witness their sins just before they are cast into hell.,3년 전,1,
@tanner8843,🌌🤗,3년 전,0,
@Mr22thou,Six years later and this is still one of the most hilarious and frightening things on YouTube.,3년 전,57,
@dirkscott4966,I am a Pastor of A main stream Christian church. What has been displayed here is behavior which is heartbreaking and totally ungodly and manipulative preying upon people and especially with vulnerability and in poverty.,3년 전,2,
@vineetham5314,John Oliver at his finest.,3년 전,1,
@cecilia7259,Trump should register his businesses as churches then.,3년 전,1,
@jacquelynsmith6259,Lol you don't need man nor a church to pray 🙏 to God. Stop being a fool giving your money 💰  to churches. All churches and preachers want is your money 💰 🤑 💸 😒,3년 전,1,
@stanmans,They are appealing to the maga's.   A bunch of stupid idiots.,3년 전(수정됨),1,
@jacquelynsmith6259,Lol 😆  these fake regilougis fat rats 🐀. 🐀,3년 전,1,
@c2757,"Televangelists are amazing. Somehow they 'believe' that God will answer their selfish prayers for a new jet plane. Now if I were God and some crackpot God-botherer asked me to conjure him up a jet plane for his personal use, for my part I would award him the gift of overwhelming and everlasting flatulence so he can jet himself anywhere he wants to go!",3년 전(수정됨),0,
@Erik_Rivero,"This si truly why You have won so many emmys, Genius.",3년 전,0,
@michaeldever9008,"Robin Williams once said ""reach into the back of your TV and feel the power""",3년 전,1,
@64Magick,I'm surprise theres not a Hitman that kills Televangelist by cutting out their tongues and chopping off their heads!!!!,3년 전,0,
@jenkem4464,I don't know how that shit isn't illegal.,3년 전,0,
@PatrickRosenbalm,"Back in the early 80s my father sent Jerry Falwell and Jimmy Swaggart $100 each.  Needless to say they took that as an invitation to bilk the hell out of him.  They sent him legal documents wanting him to sign over everything he  owned to them.  Add them to his credit cards, will the house and cars to them.  Give them access to all of his bank accounts.  They wanted everything!!  He sent them that because he felt guilty for not attending a church, but he was far from stupid.  That made him mad. They never got another cent.  TeleCrooks are what they are.  I say tax them out off business!",3년 전,3,
@rickwatford4573,All churches are scams and money grabs. I’ve never given a penny to any church and I’m doing just fine. These people are scum of the earth.,3년 전,0,
@liamodriscoll3739,THE HOLY BIBLE GODS HOLY INFALLIBLE WORD TEACHES US THAT THE LOVE OF MONEY IS THE ROOT OF ALL EVIL GOD BLESS AND PROTECT US ALL NOW AND ALWAYS FROM SATANS EVIL LYING DEMON PASTORS PHROPHETS LEADERS TEACHERS AND ALL FALSE CHRISTIANS EVERYWHERE GOD IS THE ONE TRUE HOLY INFALLIBLE RIGHTEOUS JUDGE WE MUST ALL FACE IN THE END GOD CANNOT BE FOOLED OR BEATEN I PRAISE GOD AMEN 🙏,3년 전,0,
@DjangoBitch,Fuck paying pastors huge sums of money.😊 If I’m poor fuck paying 10 percent to the church of deceiver’s,3년 전,0,
@margiabegum4905,https://youtu.be/ocppyFCJJhg When you have nothing pay charlitans2mislead ppl and turn you into God these Ppl want Armaggedon and thanks to Donnie belive Biden stopped maGa from entering heaven,3년 전,0,
@pontiuspilot9301,Just  found out these idiots have a book President Donald J Trump The Son of Man The Christ! Peace and love from Canada!,3년 전,0,
@bruceharvey8118,everybody here see my son Hunter yet. awesome movie. a must see,3년 전,0,
@tentenchu8140,This guy reminds me exactly of Duncan from Community.,3년 전,0,
@KENICUSONE,The prosperity gospel preachers are just scamming people.   They live outrageous lifestyles while their congregation usually suffers.,3년 전,0,
@stevenkual5888,Amen and Amen. Praise the Lord.  Let those demons be exposed.,3년 전,0,
@mohislam3041,CALLING ALL PEOPLE TO ISLAM  (MUSLIMS AND NON MUSLIMS)  UNDERSTANDING ISLAM WHAT IS ISLAM  ISLAM is revealed Faith sent down by GOD.  GOD is the CREATOR. GOD has CREATED THE UNIVERSE AND EVERY THING. GOD has CREATED US.  WE ARE REQUIRED TO ACKNOWLEDGE GOD WE ARE REQUIRED TO OBEY GOD AND WORSHIP GOD.  GOD IS ONE AND ONLY GOD DOES NOT BEGET  GOD IS NOT BEGOTTEN AND THERE IS NOTHING LIKE UNTO GOD  EVERY SOUL IS ACCOUNTABLE FOR ITSELF THERE WILL BE JUDGEMENT BEFORE GOD   LIFE CONTINUES AFTER DEATH GOOD NEWS.. THERE IS HEAVEN FOR THOSE WHO WORSHIP GOD  WARNING (SEVERE WARNING)…  THERE IS HELL FOR THOSE WHO REJECT GOD  ISLAM (MEANING SUBMISSION TO GOD) IS NOT SOMETHING COMPLETELY NEW. GOD HAS SENT THE MESSEGE OF ISLAM TO ALL NATIONS OVER THE HISTORY OF MANKIND SINCE THE CREATION OF MANKIND.  ISLAM IS THE FINAL REVELATION FROM GOD. ISLAM WAS GIVEN TO THE PROPHET MUHAMMAD(SAS). GOD IS THE AUTHOR OF ISLAM . IT IS GOD WHO REVEALED ISLAM TO THE PROPHET. THE PROPHET TRANSMITTED THE MESSAGE WITHOUT ADDING ANYTHING FROM HIS OWN MIND.  QURAN IS THE HOLY SCRIPTURE OF ISLAM. QURAN IS DISTINCTLY DIFFERENT FROM ANY OTHER BOOK IN THE WHOLE WORLD. QURAN CONTAINS IN IT ONLY THE WORDS FROM GOD AS REVEALED TO THE PROPHET. THERE IS NO HUMAN INPUT INTO THE QURAN ….EVEN TO THE EXTENT OF A SINGLE WORD OR A SINGLE LETTER OR ANYTHING. QURAN IS IN THE ARABIC LANGUAGE.  QURAN IS UNALTERABLE. QURAN IS PRESERVED 100% IN THE ORIGINAL LANGUAGE.    ISLAM  IS REVEALED FAITH SENT DOWN BY GOD  ISLAM IS UNALTERABLE. ISLAM RELIGION WAS COMPLETED DURING THE LIFE TIME OF THE PROPHET AND NO ONE HAS ANY AUTHORITY TO MAKE ANY ALTERATIONS OF ANY SORT AFTER THE PROPHET.  ISLAM IS THE ONLY TRUE RELIGION ON TE EARTH TODAY. IF YOU ARE NOT IN ISLAM THEN YOU ARE NOT IN THE TRUE FAITH.  ISLAM GIVES THE TRUE NARRATIVES ON ALL THINGS. ISLAM ANSWERS ALL QUESTIONS. QURAN EXPLAINS ALL THINGS.,3년 전,0,
@billybollockhead5628,"Never before has the word ""Cunts"" been so appropriate.. I hate that word, I reserve it for people who REALLY deserve it, where no other description gets close to describing these ""people""",3년 전(수정됨),1,
@gemixx8365,God is dead.,3년 전,0,
@Hope-e108,John MUST DO a current episode of this NOW as in NOW that will discuss the current christian evngelical televangelists FALSE PROPHETS who are more extremists and more dangerous because they are spreading the BIG BS LIES of Trump.  Some of them are really unhinged and shameless they even PRAY TO A DONALD TRUMP CARDBOARD CUT OUT!  Some boldly saying they talk to God on a regular basis.  These crazy grifting Christian evangelicals must be regularly exposed especially their religious scams.,3년 전(수정됨),0,
@mixvidscollection,wtffff..... this is so spiritual....i loved it 😆😆😆😆,3년 전,0,
@jeffsterner7853,Thees bible thumpers are so fucken crazy but makes me even more pissed off freakin MO RONS send him money in the name of Jesus so HE DOES NOT HAVE TO TRAVEL WITH THE INFECTED PEOPLE. Please send memoney so my 70 y/o house can operate in todays envirorment.,3년 전,2,
@jameskerner7782,"Sometimes, I think that she thinks that she's holier-than-thou!  If you get a chance to hear Ray Stevens asking the musical question.  Would Jesus wear a Rolex on his television show?",3년 전,0,
@macbuff81,The Catholic Church tried this crap a few hundred years back. They were called indulgences. It led to the reformation  Some humans never learn,3년 전,1,
@RelentlessOhiox,I'm so glad I'm an atheist. Hate me if you want. At the very least I'm saving money.,3년 전,2,
@retrodadgamer1895,"There is I wish there is a hell where they will end, sadly these terrible evil devils get away with it. You can bet if they get cancer they go in the best hospitals.",3년 전,0,
@rukiakuchki1591,I almost spit out my tea when you made fun of the evangelist yelling about Lupus,3년 전,2,
@bsusak09,Televangelists have a special place in hell,3년 전,0,
@lucyk2371,Some of these ministers have to have to be hardcore atheists. I'd be afraid God would smite me down if I used His name to get all that money.,3년 전,0,
@theironworker781,Televangelists remind me of ric flair.,3년 전,1,
@Yhvdvddyjvcd,"This its a matter of world security. There is a cold war happening right now. The world is being hacked. R usia is being controlled by a greater power. Look at all their ties and allies. Its all there, r usia is being forced to go to war... Its a cold war, a cyberwar. It can be stopped if the world stops trade with C hin a...... Dont trust G ooge or Mic soft.",3년 전,0,
@Yhvdvddyjvcd,"This its a matter of world security. There is a cold war happening right now. The world is being hacked. R usia is being controlled by a greater power. Look at all their ties and allies. Its all there, r usia is being forced to go to war... Its a cold war, a cyberwar. It can be stopped if the world stops trade with C hin a...... Dont trust G ooge or Mic soft.",3년 전,0,
@billybollockhead5628,"Is it bad, that if i had 3 wishes, one of them would be that there ""really was a hell that these predatory a-holes, who pray on people who are desperate and needing answers""... And I'm not just talking about televangelists there either...",3년 전,0,
@marniusvanderlubbe,he never was alive,3년 전,0,
@mczeljk,Crazy….that’s actually the correct term to describe of all of that.,3년 전,0,
@charleshostovsky9627,Nature boy!,3년 전,0,
@FrancisMossang,Hilarious 🤣 I'm a Christian I love this 🔥,3년 전,2,
@ritapaepen6728,This people belongs in JAIL,3년 전,0,
@dennischallinor8497,"Jeff Dahmer and I were talking about Christians once and he brought up that their ileac crest can do a number on your food processor blade until I showed him how to disunite the hip joint and use a chisel to decap the ball and socket, then the blade won't bend.  I never got a chance to find out if it worked or not.  He just seemed to disappear?  😂🙃😛🤔",3년 전,0,
@pv5254,ALWAYS Thought MOFOs can survive in not-so-literate countries but looks like that's a myth,3년 전,0,
@422Ruffian,"My church will is, ""Our Lady of the Insufficient Regulatory Code."" (Abbreviated as ""Our Lady of the IRC"")",3년 전(수정됨),0,
@RWQMUZK,Coming back to watch this segment years after i've seen it the first time. This is the episode that introduced me to this show and the greatest News show on television!!!,3년 전,14,
@ugandareacts1994,in Africa it's even worse much much more,3년 전,0,
@curiositypiqued6573,"It's absolutely shocking how so many con artists...particularly religious con artists are so savvy and their fkng know how is sadly 2nd to none if these ppl put their genius to good yse then who knows...God willing pun very much intended...they might surpass all boundaries and solve crime or poverty ...or cure cancers with ""man made poisons "" and but my point was its shocking hoe so many intelligent and sharp witted ppl &/professionals etc are taken in/duped by these mfs and their fkn countless trade tricks..they're so good at what they do they'd suck Einstein or hawking in....write them off at your peril...judge belittle and scoff/laugh at scammer victims at your own peril....you could well be next no matter how smart you think you are...they're getting better quicker and cleverer constantly...they have such an ""air...of professionalism"" which is definitely key....you think you'd be able to spot them a mile off but its also worth noting t hey have multiple cutting edge state of the art equipment and facilities at their disposal...off the  backs of money from/of their victims that was hard earned and long  fkn saved up for...",3년 전,0,
@jackflack4253,"Not sure if you can find the video with tilton called ""farting preacher"" quite hilarious. Tilton is a real case.",3년 전,0,
@stannoll6248,"It's humorous unless/until you're battling throat cancer, bone cancer, and COPD. Then and maybe only then, all bets are off. You will cry out to God and seek Divine Healing. These people are far from funny. Mocking the only hope left in so many people's hearts is painful at the very least.",3년 전,0,
@kristennification,This was JUST I needed. I died,3년 전,0,
@emilioacosta585,I'm going to create my own religion and just suck the life out of my followers like these dudes do,3년 전,1,
@saint_gatsby,"Pat Robertson swindled my grandfather out of his life insurance policy in a time when you didn't need a spouse's co-sign to cash out a life insurance policy. Pat refused to return my dying, vulnerable grandfather's money. Thanks to my grandma and so many other amazing people, it is no longer possible to cash out a life insurance policy unless you're like single, never married, no kids.",3년 전,1,
@Spuck1983,"""Because fek him !!"" ❤❤❤",3년 전,0,
@mohislam3041,"CALLING ALL PEOPLE TO ISLAM :  WHY ?  AND WHAT IS ISLAM REALLY ?  ISLAM IS REVEALED FAITH SENT DOWN BY GOD  GOD THE CREATOR OF THE UNIVERSE AND YOU AND ME GOD THE CREATOR ….THE ONE AND ONLY….DOES NOT BEGET …NOR IS HE BEGOTTEN…..AND THERE IS NOTHING COMPARABLE TO HIM  ISLAMIS NOT A MAN MADE RELIGION PUT TOGETHER BY MAN OR INSTITUTION OR COMMITTEE OR CHURCH  TRUE RELIGION ON THE EARTH TODAY IS ISLAM ONLY  IF YOU ARE NOT IN ISLAM THEN YOU ARE NOT IN THE TRUE FAITH   ISLAM is the Final Revelation from GOD      YES GOD did send MOSES to the Jews…. and gave them the Torah        But the Jews did not obey GOD very well      Then GOD Sent JESUS   (PROPHET OF GOD AND MESSIAH FOR THE JEWS)      THE Jews rejected Jesus       AFTER JESUS LEFT….. PAUL INVENTED CHRISTIANITY.......A MOST ABSURD RELIGION EVER INVENTED BY MAN       THEN GOD SENT THE FINAL REVELATION FROM HIM ….TO MUHAMMAD....THE FINAL MESSENGER FROM GOD TO THE EARTH    .ISLAM IS THE FINAL REVELATION         GOD WILL NOT SEND ANY MORE MESSENGERS TO THE EARTH        ISLAM IS BINDING ON ALL PEOPLE ON THE EARTH TILL THE END OF TIME ON THE EARTH       ISLAM IS TRUE RELIGION….    MANUAL FOR LIFE AND GUIDANCE FOR ALL MANKIND     DISCOVER ISLAM     GET TO KNOW ISLAM      DO NOT BE MISLED BY THE MEDIA SAYING BAD THINGS ABOUT ISLAM        ISLAM IS THE BEST THING IN THE WHOLE WORLD      DO NOT LEARN ISLAM FROM ATHEISTS OR NON MUSLIM WRITERS       DISCOVER ISLAM FOR YOURSELF BY STUDYING ISLAM ON YOUR OWN        BE IN ISLAM DO NOT DIE WITHOUT BEING IN ISLAM     TRUE FAITH  HELPFUL REF : DR, JEFFERY LANG      MATH PROFESSOR         BORN INTO CHRISTIANITY….THEN BECAME ATHEIST….THEN DISCOVERED ISLAM ON HIS OWN…... HAS WRITTEN BOOKS AND MADE YOUTUBE VIDEOS   THERE ARE MANY OTHER STORIES OF PEOPLE DISCOVERING AND ENTERING ISLAM  IF YOU ARE SEARCHING FOR TRUTH AND ANSWERS…..ISLAM IS FOR YOU  ISLAM GIVES THE TRUE NARRATIVES ON ALL THINGS  IF YOU ARE NOT IN ISLAM YOU ARE NOT IN THE TRUE FAITH  OUT SIDE OF ISLAM THERE IS NOTHING  EXAMINE YOUR FAITH  THEN LOOK INTO ISLAM FIND TRUTH  FIND ANSWERS",3년 전,0,
@Spuck1983,Until they gèt cancer. Save themselves. Fek them.,3년 전,0,
@surveillancesnoopedaccount3213,Damned STRAIGHT 🐔🐔🐔🐔,3년 전,0,
@CyclopsWasRight616,"this has shown up in my feed like a hundred times.  I really loved it the first four or five. Now, I'm going to downvote it and hope the algo gets the hint.",3년 전,0,
@jlh9886,"So, basically Christian Greed  MLM? 🤨 JFC 🤦‍♀️🤦‍♀️ You'd be better of buying Crypto at this point. 🙄",3년 전,0,
@jzarzosa5971,Incredible,3년 전,0,
@Cheshirestog,Let me just say those politicians in charge not only don't want to change it so uber rich are taxed appropriately but they barely fund the IRS appropriately to do its job..there are reasons for that. Them and lobbyists making bank and having conflict of interest all over.,3년 전,0,
@Cheshirestog,Omg they should be charged with all the garbage mail they're creating.,3년 전,1,
@Cheshirestog,"Does the Bible have everything truthful? Debatable. But certainly was correct when it said many will be charlatans pretending to prophesize and pretend to be religious.   For the church tithing etc stuff.. man, Martin Luther is like do y'all never learn? I read a book about his nailing his issues up on the church door as a kid. Very inspiring..also sad because felt like similar things still happen in current churches and no one has stood up enough on the preying on members of the church or those who are desperate and vulnerable.",3년 전,1,
@stevelukoski7152,It's a huge money maker! The only thing you need is a lack of a soul!,3년 전,1,
@schontell7988,https://youtu.be/bfRiljh2T6k Hi,3년 전(수정됨),0,
@kevinhill6079,"Seven years later, still some of the best television I've ever seen.",3년 전,15,
@Matyniov,Unregulated capitalism breeds innovation apparently,3년 전,1,
@seerabchristi989,CHRIST WOULD HAVE USED A WHIP OF HORSE HAIR TOO CORECT THE ABOMINATION OF THE PASTER THAT EXPLOITS FOR THEIR SELF SERVING IDOLATRY... AND I KINDA LIKE YOU WOULD GIVE IT STRONG REBUKE SAYING IF SUCH AS IS DONT REPENT....  THEY WILL SURLY BE FOUND WANTING... TOO MUCH.  BUT GOD DOES MAKE REAL SAINTS... THERE NOT THE ONES EXPLOITING FOR BLOOD MONEY... THEIR THE ONES THAT SOME HAVE FAITH IN MIRICLS SUCH AS HEALING..  THE EVIDANCES OF THEIR PROOFS... ARE YAWHS MIRICALS THROUGH FAITH IN CHRISTS HOLYGHOST... WOE TOO THOSE WHO TURN CHURCH INTO A BUSNESS BEING..... LUKE WARM.,3년 전,0,
@AbdulHannanAbdulMatheen,👏😅,3년 전(수정됨),0,
@johnnyvinson4536,Look at roe versus Wade.this planet can't take anymore humans the planet already is dieing people are starving and dieing every day from all kinds of new dieses women's and babies will die because they can't carry a child to fill term for medical reasons but men who wrote the laws have no fucking idea and them lieing judge's that made this happen they have no conscience because all the unesery death that's going to happen.I wish that on them their love ones die until they have no one left,3년 전,0,
@johnnyvinson4536,To be honest the fucking so called church is so evil I wish they all get burn them down.This country will be a hell a lot better.children would not be molested or women.there would not be a country spilt in half and the older Americans would not be going hungry by giving their last dime to the fucking church do you think they give a fucking care as long as they get what they want,3년 전,0,
@joewallawalla6442,"HOW did he not mentioned the king of the money hungry rat bastards, Jimmy Swaggart?!?",3년 전,1,
@way7952,18:50 my phone took a screenshot and I think I'm supposed to feel shame,3년 전,0,
@aproxamillionwasps474,The Michelle Duggar voice is PERFECT,3년 전,1,
@vickye.1380,He got too greedy... Showed his true color. 🤣🤣,3년 전,0,
@mattmayo3539,Easily one of the best episodes.,3년 전,1,
@wintertrooper7918,i really want to know what the conversation with HBO exec's was like for all the shit he had to do prior to this episode,3년 전,1,
@snarkylive,Kenneth Copeland is a capital murderer and he should get the punishment.,3년 전,0,
@janethunter6653,"These false preachers are causing lost people to laugh and turn away from the gospel of Jesus Christ, never to seek Christ again",3년 전,0,
@chrisbudesa,Hopefully the Copelands get cancer.,3년 전,0,
@seerabchristi989,AND JOHN... I KNEW A PERSON IN FREDERICK MARYLAND THAT HAD LUPIS... SHE GOT REAL HEALING... HER LUPIS WENT INTO FULL REMISSION... SHE DONT HAVE LUPIS. NOT ANY MORE... IT ALMOST KILLED HER BEFORE THE GRACE OF GOD CURED HER OF IT SAVEING HER LIFE... SHES NOT DEAD... BUT STILL ALIVE. SHE DIDNT PAY A THING FOR WHAT MIRICAL SHE GOT... HOSPITALS AND DOCTERS BILLED HER MORE.,3년 전,0,
@seerabchristi989,JOHN THE PERSON GOD CURED OF LUPIS... HER NAME IS SISTER EMELY.,3년 전,0,
@seerabchristi989,OH... AND WOE TOO THOSE CHURCHES WHO LIKE DR OZ.... SELL SNAKE OIL TOO BLASTPHIMINE THE MIRICALS OF GODS REAL SAINTS..,3년 전,0,
@seerabchristi989,And woe if the snake oil sales man of a church is a proctoligist!,3년 전,0,
@seerabchristi989,Alohoa nonnie?  NOT IF MY LIFE DEPENDED ON IT.,3년 전,0,
@seerabchristi989,SNAKE OILS SNAKE OIL EVEN IF IT HAS THE WORDS ALOHIA NONNIE ON THE BOTLE.,3년 전,0,
@seerabchristi989,Snake oil laudnium... Is life aileing you then try the too die for snake oil laudnium blend its so specticular that if you drink enough of it it even cures you of LIFE.....                          AND WOE TOO THE FROWARD WHOS SALES PITCHES THAT BAD... CURES LIFE TOO DIE FOR? HMM SO HOW MUCH LAUDNIUM YOU GONA HAVE TOO DRINK BEFORE YOUR DEAD? AHH I SEE NOT MUCH... IT REALLY DOES CURE LIFE BEING TOO DIE FOR!,3년 전,0,
@seerabchristi989,SO WHO WANTS SUGAR PILLS TOO CURE DIABITIES? SO IF THE BLOOD SUGAR ABOVE 300 IS THAT CURED OR DOES IT STILL NEED KEEP GOING UP TOO AROUND 400?  BUT IF TRUTH CAN SAVE BEWARE CAUSE DEAD MEN CANT ASK FOR THERE MONNEY BACK..  NOT THAT THERES NOT SUCHA THING AS REAL MIRICALS BUT ITS NOT LAUDNIUM ALOHIA NONNIE SNAKE OIL OR MAGIC BEANS THAT DID THE TRICK.. ITS NOT IN THE LAUDNIUM EITHER.,3년 전,0,
@seerabchristi989,AND SISTER TERRISA... SHE WASENT USEING SNAKE OIL SHE WASENT USEING SUGAR PILLS SHE WASENT USEING MAGIC BEANS SHE WASENT USEING LAUDNIUM AND IT WASENT ALOHIA NONNIE.  BUT BY THE HOLY POWER OF GOD THROUGH FAITH IN PRAYER THROUGH GODS HOLY GHOST WHERE HER MIRICALS DONE! AND THE WITNESSES DO TESTIFY OF SUCH... AND THEY ARE MANY.. NOT FEW.,3년 전,0,
@MrAaronvee,All preachers are false. There is no god.,3년 전,0,
@JustAnotherGamerUS,"if god is real, televangelists are all going to hell",3년 전,1,
@georgevenckus,"I don’t want to make fun of people who have faith, but a fool and their money are soon parted",3년 전,1,
@808bigisland,Scizophrenia religiosa,3년 전,0,
@808bigisland,Good one thx!,3년 전,0,
@scottmcshannon6821,"hopefully hell is real and there is a special place in hell for evangelists. evangelist are lying thieves. i knew televangelists were assholes but this is to amuch much much greater level than i thought possible for supposed christians. no televangelists are actually christian. i dont see how televangelist are tax free entities. congress needs to get off their fat asses and define what are churches and be tough. i knew it was easy to pretend to be a church, but its so unbelievable easy to create a church and rip everyone off.",3년 전(수정됨),0,
@karljosephburrows8482,I ll be a priest....,3년 전,0,
@MrZega000,Jesus Christ,3년 전,0,
@julesgro8526,"I´m a full blown atheist. Still, i´m reasonably confident these fucker will get to burn in hell. Disgusting predators.",3년 전,0,
@MsOlga1956,"There are humans on this Planet that give a damn about Humanity. One of them is John Oliver by truth, funny, and education. Thank You, John Oliver and I have Lupus LOL",3년 전(수정됨),1,
@dsantamaria713,"This was posted quite a while ago, but when I need a really good laugh, I watch it again and again... It's utterly HILARIOUS, and yet pathetic in the same breath... Well Done Oliver! Very well Done!",3년 전,28,
@emeraldspark101,It's amazing and tragic how religion and con artistry go together so often.,3년 전,0,
@Longtack55,"Some guy apparently said ""Sell your sht, and work among the poor."" What a loser!",3년 전,1,
@arikarenee8641,Ahaaaaaaa the sad part is all the idiots that send them money....,3년 전,1,
@tompowers6134,7 I I love you,3년 전,0,
@chrissimon8368,"I was subcontracting rough-framing houses to Mavin Ward who was always cutting corners. No pun unintended. Some of those cuts cost me time and money. One time my crew and I had to pull nails out of 2x4s to use them to build a house. He also was slow with payments. Come to find out he was donating large sums of money to a church, albeit with some help from his subcontractors like me. He disappeared for a week and traveled from Indiana to Texas. When he came back I heard he had donated $100,000 to the church. He went bankrupt shortly after that.",3년 전,2,
@fanaticforager6610,"The fixed monetary system is no way a blessing to humanity, ONLY a linear curse ☣️⚠️",3년 전,1,
@caseyr1543,People SO misunderstand “healing” in the Bible OMG .  Why do you think Jesus said “the healthy have no need for a medic”  ??  Because the not healthy do need a medic duh?  Healing is SPIRITUAL healing which may translate (or not) to physical healing depending on Gods plan for you.  Any person that pays a pastor to “heal” them are wasting their time.  God is not quid pro quo and pastor scammers are not news to God (read book of Jude it’s just one chapter)  or the books of Peter,3년 전(수정됨),0,
@debbieaitchison4704,There is a special place in hell for the “pastors” who prey on their followers instead of praying for them. This is the worst kind of scam. Horrible.,3년 전,0,
@paleo_sky,"I some of the best jokes on televangelists have to be this and the and the ""Miracle Man"" music video",3년 전,1,
@scottthompson9710,That is so funny!! I believe in God. I also believe in tithing ! I do not like the televangelist at all! I am glad he is exposing them and hopefully making it harder for them to rob people usually nice older people! Not cool. They will not have a good after life I hope!,3년 전,0,
@MrAaronvee,"But he isn't, that's why they prosper.",3년 전,1,
@fanaticforager6610,The golden calf II 4:59,1년 전,0,
@spornge,"I do not care that my jokes no one laugh at are the same as Oliver who gets paid a ton as long as he keeps making churches , trying to publish duck stamps and buying stupid large garden frog statues",3년 전,0,
@tayyabnaveed2266,I came back to this video because I've been seeing ads on YouTube preaching the seed faith. can't believe google is allowing this.,3년 전,0,
@inverted_reactor,"""act happy over my blessings, folks"" is possibly the most narcissistic and insufferable sentence that has ever been spoken. I'm definitely using it from now on",3년 전,1.6천,
@thomasgarrett3397,God built the pyramids for intergalactic travel,3년 전,1,
@souldreamer9056,Why don’t the people watching these preachers just say “this is crazy bullshit” and change the channel?,3년 전,1,
@michaelstapelberg7751,what I find funny is if you read bible speaking in tongues means EVERYONE CAN UNDERSTAND YOU!,3년 전,0,
@The_Infamous_Boogyman,"These people are sickening.  Religion is so poisonous and hurting so many people, causing so much intolerance and hate, and it's all over something that isn't even real.  The almighty face floating in the sky, bow before the BS and shake in our ignominious presence.  Shut up churches, shut up priest and preachers.  Such fools.  Such evil, disgusting fools.",3년 전,0,
@mariew4422,Omg it was like watching a skit on mad tv 😂🤦,3년 전,0,
@liaisonsus,Organised religion is the worst thing that happened to this poor planet that will soon look like the Moon.,3년 전,2,
@liaisonsus,"All these Churches should lose their Tax exempt and  non profit privileges, right now!",3년 전,0,
@murphyslaw942,Feeling like we got covid from our lack of seed donations xD,3년 전,0,
@markanthony4950,"As an Atheist, these clowns are the consummate progenitors of comic relief!",3년 전,10,
@joshisajedi2461,"I know this is an old video, but I grew up with this shit and watched my parents struggle with finances because god needed their money. It’s an absolute predatory scam. God doesn’t need your money.",3년 전,1,
@Stardust_7273,"No disrespect to Ms. Parker, but it was her choice not to get medical attention and instead send her money to people claiming this ridiculous “seed” crap, saying to send them money and she would magically get better.",3년 전,1,
@johnsharrow9196,"Hypocrites in the business of God, preying on those who desperately want something and are weak enough to believe them.",3년 전,0,
@jeffsopher2796,Ha ha very funny,3년 전,1,
@DeyEatDaPooPoo,I've seen midgets grow!!,3년 전,1,
@kingpest13,"""Plant it in his mouth, plant it all over his face"" 🤣😂",3년 전,1,
@kf_maina,what he say about midgets ?,3년 전,0,
@fareedezzedeen8017,It is so strange to watch Last week after 7 years. God bless YouTube 😂,3년 전,0,
@undrwatropium3724,Best comment ever 🤣,3년 전,28,
@porkchop4401,Yep. And the worst part is nothing will ever happen to him. Death is death But life is where you can be hurt and humbled.,2년 전,10,
@PlateTechTony,"Well, non-sociopaths tend not to be so power hungry.",2년 전,4,
@michelegyselinck5400,"I’m a Christian and I believe that God is waiting for him when he dies, but it won’t be with a welcoming committee.  He’s going straight to hell.",2년 전,14,
@Unknown-bq9id,"As I commented, it sounds like Jeb Bush saying ""Please clap."" in the 2016 GOP primary...",2년 전,6,
@greg6500,Walmart greeters should say that.,1년 전,2,
@suezbell1,Republicans use religion for a religion.,1년 전,1,
@juliecosme4115,"Not if he repents.. if he repents, he gets to enjoy eternal paradise with the people he made miserable in life.  But also.. why is this  ok to believe? He learns nothing. And if he did. He wont practice it once in hell. This won't make the people he wronged feel better about it (unless they're psychos). Cause who in their right mind will enjoy eternal suffering of someone else. Profound rehabilitation is different.. like; evil people live the life of the people they harmed over and over again till they get it.. and then a repeat of their own life to see if they make the same mistakes. Rinse and repeat till they profoundly underneath its not ok.​@michelegyselinck5400",1년 전,1,
