username,comment,time,likes,reply_count
@goldenfibonacci7860,"""pick a cupcake"" 🧁😂",4년 전,0,
@ramuneri,"Hey! Currently I'm learning c++, can someone advise where I can find problems to solve? Would be great with solutios. Thank you:)",4년 전,0,
@jaredschmidt8013,Depends on the program language,4년 전,0,
@zacharyvettese4435,Watch his newest video 😭,4년 전,6,
@blakasmurf,"As much as I dislike techlead, I'll have to say you're missing the point here. You're comment is focused on production level... While the video focuses on the kid going from not knowing one single thing about coding to a high level of proficiency. I currently work on a team of 5 and would consider my lifestyle healthy especially as my work invovles acutally going out and getting data. However, those first 5 years when I decided to get serious about things; was spent on my own, for long periods of time with books, courses and personal stretch goals. Without that hermit time as I call it, I wouldn't have deep enough knowledge to work professionally, especially on a small team where you cannot hide.",4년 전(수정됨),0,
@p1xl3in21,bro he roasting all the kids sitting at home learning lol,4년 전,1,
@akarip2097,i love this man and im only 13 he is a great person,4년 전,2,
@vladblox6673,But sitting for a long period of time is bad for your health.,4년 전,0,
@isaacambi1914,is it not this guy that just said in another video that he has reasons why people should not learn to code?,4년 전,1,
@amberdelarosa2481,"I literally have to set alarms to get myself to step away from the computer. A ""reminder"" or I would spend a whole day looking  at the screen, not eating, only to get up for a drink or use the restroom.  Anytime I ever allow myself to go without alarms I wake up with a migrain the following day. At least I have that going for me 🤷‍♀️I am in my first scripting course and I feel so incompetent.  I have a 4.0 GPA and just joined my first honors society. I meet all, but credit requirements for the deans and presidents list, yet I am struggling in this course (I have a 97%, but I am watching it like a hawk and I have had to fight for it all term.  I keep expecting to wake up one day and see a failing grade).   Coding is forcing me to humble myself...I have to create and turn in a text based game at the end of the term and I am afraid I'll have NOTHING  to show for this class. And it is true it is a ""do it yourself "" cut throat learning experience. So to speak teachers are very hands off with teaching code",4년 전(수정됨),0,
@lucindagoodrich2501,"Thank you for the insight, and maybe a little inspiration. Your shared thoughts are resonating . . even on a tiny income, I think coding is something I would be happy to spend my time on.",4년 전,0,
@allaynawilson4793,can I be your piece of pottery barn furniture,4년 전,0,
@fredwooten14,Truth!,4년 전,0,
@dalewilliams7801,"I really enjoy your videos, but I would think you probably aren't making that much money off of them. So I am curious,why do you choose to spend your time on these videos instead of doing something else?",4년 전,0,
@justjake9047,1:06 into the video and this guy already is on point with why im learning so slowly lmao,4년 전,0,
@uygar_bilge,"Coding makes you a coder, like writing makes you an author..",4년 전,1,
@hawaiidogs9277,Ty sir,4년 전,0,
@concettaluna4564,I don't get invited to cool parties... =(,4년 전,1,
@sawthurazaw,"Hi! I'm Austin, a 15-year-old student from Myanmar.  I'm currently learning Python, I wanna become a Software Engineer. The situation in my country is not good. My high school is closed. I have to decide to wait or move to study abroad for computer science. What should I do, I need help, Should I go abroad to study computer science and get into a job or should I self-learn in my country and go abroad for the searching job ( it's possible? ) Should I take an online certificate in computer science? I have so many questions, I lost my way.  Please, someone, advise or help me.",4년 전,1,
@rsr57,Get rid of virtual friends (on social media),4년 전,0,
@therealnero820,He is like programmer during day and stand up comedian at night,4년 전,0,
@gentiankolonja8379,Can i go to Computer Engineering if i am bad at math? 🤔,4년 전,0,
@Robz006,I’m seven,4년 전,0,
@lamia_lamim,You talkative.you talk too much of unnecessary things. Focused on main part of video,4년 전,0,
@Testy_bro4,My mom forced me to learn how to code on yt and i dont have a pc,4년 전,0,
@pinned.bytechled3250,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@dalewilliams7801," @uzoamakalawrence5519  sorry, I do not give my phone number to businesses if avoidable.",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@pinned.bytechled3250,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,1,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@uzoamakalawrence5519,"Thanks for watching, I have something real big I'd love to introduce you to.   T.E.X.T/ W•H•A•T•S•A•P•P‪{+1•2•0•8•9•8•0•5•9•5•5}",4년 전,0,
@C..404,"Man comes from earth, earth makes sounds, sounds from music alight with the vibrations in ones self to be focused and align their vibrations to communicate and direct a more powerful refined version of that earth.",4년 전,1,
@C..404,"With how fast technology is moving, people now have to evolve their children to stay away from the computer. I don’t think staring at a computer is an issue anymore 😂",4년 전,2,
@gabrielsuarez8858,I want to learn code for only one purpose. earn the fucking money. my true passion is music but i want to support myself.,4년 전,0,
@kiraqueen884,"2:54 you just insulted my whole life but,yes",4년 전,1,
@jollesracing517,Your videos are awesome I can actually stay attentive the entire time and not even tab out to do anything else…  Maybe I’m just weird but that’s not that common for me lol,4년 전,1,
@John-hl9ux,"Am I the only one that hates the new youtube subtitle/caption, or because google fired techlead?",4년 전,0,
@sydney55748,"I love how I was thinking that I could easily stare at a computer screen for hours if my ADHD wasn’t so bad, and then I got an ad for Vyvance. Lmao",4년 전,1,
@nicomertiri,If you own million token let’s support our founder TL by using his affiliate links in the description.,4년 전,0,
@sillyfarmerbilly8872,This was very helpful,4년 전,0,
@qqqiploxxxxxx,"Nice video! I  video in the midnight which I think it will be a great lullaby for me which this is just talking, chatting. But I was wrong. I felt this video shared very good concept, and forced me started to think why should I learn coding and how to do self-taught.",4년 전,0,
@busyness2223,"Do you know the sketch, where a chimpanse developes to a human, and then again segregates to be a developer in front of the PC??!  Thats fukyin me.",4년 전,0,
@abdulbasith8390,"Ok, he literally cheated me.  He give his watsapp number in his comments.  I messaged him and he suggested an investment plan.  1000$ investment plan.  He said the profit will be 30% + 20% as first time bonus.  So totally 1560$ for 1000$ investment.   Before sending the profit he asked me to send 10% as commission so he will pay back my 1560$ as eth.  I did send him.  Then he said he needs regional fee of 300$ for first investment.  I again sent after a big discussion.  But after I sent him, he blocked me in watsapp.     He is a really modern day cheater.  I have all his watsapp screenshot with his phone number visible.  I now want to raise a digital police complaint.  Any suggestions on how to do this?    Also I want to block his YouTube channel raising a complaint to you tube.",4년 전,0,
