username,comment,time,likes,reply_count
@noahcline789,I have NEVER seen a black man cry,11년 전,2,
@Plisk001,Lmfao,11년 전,0,
@leshfut798,"You shoukd ride the abu dhabi's rollercoaster f1 theme,greatest rollercoaster ever!",11년 전,0,
@leshfut798,Kevin hart is badass even his size,11년 전,0,
@esmaaobey4963,I fucking love Kevin hart. ,11년 전,0,
@aavory1000,Oh my gosh... I got a heart attack just watching them ride it. . Lol..,11년 전,0,
@boomcruiser,Hey! My name is Pierce! I make videos every week Come have a look! :),11년 전,3,
@Unbeginner,This is what are lives have come to? Watching other people have fun? I hate this.,11년 전,0,
@cclaudia89,I laughed my ass off.....,11년 전,0,
@media-24beatchoice77,I would have Sh#!TTed 10 bricks on that roller coaster.,11년 전,0,
@scottwharton1716,lame,11년 전,0,
@scottwharton1716,omg,11년 전,0,
@lallen3232,The first bit is horrible but the rest is fine.,11년 전,0,
@84Manowar,he was tall enough to go on the ride? lol,11년 전,0,
@kitthre540,haha jimmy fallon is the best,11년 전,0,
@cherrygo3392,Wahahahaha,11년 전,0,
@anyaann9,I was literally laughing my ass off... omg Kevin LOL,11년 전,0,
@bryanarcher9155,Let's do it one more time. xiao niao le!,11년 전,0,
@TheNewBoldView,No,11년 전,40,
@dracaroni.n.cheese,no,11년 전,3,
@sugreevsran766,no,11년 전,1,
@monicarojas6725,Dude don't advertise.,11년 전,0,
@sweetbabymayhew,I will. If you check out my channel free of judjement of the fact that I am a kid.,11년 전,0,
@Dafadatar,oh no,11년 전,0,
@SirShowOff,mmm no,11년 전,1,
@prankfiles,World War 3 Is Here!  ( Epic Cop Prank included ),11년 전(수정됨),1,
@JonathanGaming123,no..,11년 전,0,
@crazlicious6612,U guy are so funkin mean have some respect man I'm so pest when people do this🔝,11년 전,1,
@TerryFGM,RIP english,11년 전,2,
@FallyNightxD,I never laughed so hard in my life. OML. LOOL,11년 전,0,
@kaylaakayy5247,Soooooo funny ,11년 전,1,
@kaylaakayy5247,Soooooo funny ,11년 전,1,
@katnava3625,Awww he cried! That was hilarious though!,11년 전,0,
@НИКИТАДЖИГУРДА-д8ы,лайк если ты русский,11년 전,0,
@MJJSmoothCriminal,That was funny! I can relate with Kevin.,11년 전,0,
@loganhallmeyer9879,I've been on that pretty cool you can even select music why your riding that's why they have that screen Love Florida ,11년 전,0,
@Tyquonne,Hahahahahahahah lmao,11년 전,3,
@SilentMover95,"Kevin Hart is so short ,you can see his legs on his driving license.",11년 전,17,
@jefryramirez5060,lol,11년 전,0,
@khadar1899kh,PUSSYS ,11년 전,0,
@juditracy5542,"jimmy, try 6 flags magic mountain for the best roller coasters. i know you couldnt handle the simplest of their coasters. but if you really have some balls, go there. they have the baddest and the most at any california theme park. its right there in valencia. hope you have a set.  judi",11년 전,0,
@yurachemerys5512,:-),11년 전,0,
@freshprodx,Kevin hart kinda looks like lance stephenson,11년 전,0,
@StarNovaKitty,I can now say i am braver than Kevin Hart... that ain't sayin uch... is it,11년 전,0,
@eko5022,haha a bug cool i want to ride but to shot,11년 전,0,
@Aurora59730,"OMG, couldn't stop laughing! ""You look like doc from back to the future. You look like Marty came back and didn't like what he saw."" LOL!",11년 전,6,
@digdug4451,I feel like Kevin would be cool to hang with,11년 전,0,
@kayleehicks9534,I wanted to throw up just watching,11년 전,1,
@AeonzAgaze,"Thats actually my favorite roller coaster , especially while listening to kickstart my heart by motley crue",11년 전,0,
@wxltdxzz5377,I want to slap for that stupid ass comment,11년 전,54,
@MLDWoody,Best roller coasters? Lol  Cedar Point all day. Hands down,11년 전,29,
@kamishamarshall2326, lol,11년 전,0,
@shelbyhewitt6718,Don't worry Kevin I cried too when my insane mother forced me to ride a fast coaster last year.,11년 전,0,
@hungryman5656,NOOOOOOO HE WASNT READYYYYYYY!!!,11년 전,1,
@zachbeech650,I sat in the same seat as Kevin Hart :D,11년 전,0,
@fauhlin,i was there when jimmy was there too omg,11년 전,0,
@ericab.7856,I wish I could have watched their reaction as well!,11년 전,0,
@humblecris5825,The part he wasnt tall enough was hilarious. Lmao! ,11년 전,0,
@acetheking3136,Lmaoooooooooooooo!!!!,11년 전,0,
@YepThatsHim,They would not like Cedar Point one bit,11년 전,4,
@educatedgiraffessss,back to the future reference <3,11년 전,0,
@TheoDoypMorris, i was in that rollercoaster.... B**ch.,11년 전,0,
@jennyasteri5623,There's always that awkward rider who sits still like he's about to have tea with the queen.,11년 전,0,
@vitalwitness8871,Jimmy ur videos are artricious,11년 전,1,
@MrHammerdance,the bug haha peed the pants,11년 전,0,
@PrettyYounqThang,nooooooo he wasn't readyyy,11년 전,0,
@giselespratt3009,"you are able to listen to music while going on. when I went we got a tour guide, so he told us how to get a special song with a code. no I won't tell you it. I listened to black eyed peas pump it",11년 전,0,
@giselespratt3009,o my word they're on the Hollywood rip ride rocket!!! I went on that this march break!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,11년 전,0,
@DruTraneX,Hahahaha!,11년 전,0,
@NetITGeeks,"When I first saw this on news I thought, Tracy Morgan is back? But it is Kevin.",11년 전,0,
@CoasterGaming,Got that right,11년 전,4,
@MaximusLX,Damn right. #TopThrillDragster,11년 전,0,
@jalyssaturner584,cedar points amazing (: plus I live only 1 hour away !,11년 전,0,
@nguyenthanhhung7641,đc,11년 전,0,
@Watchin4story,Oh that's how they shoot these videos there is a guy right behind them with all the equipment.,11년 전,0,
@SHAJ115,that bug tho.,11년 전,0,
@carsonsmith99,He should've gone on Incredible Hulk ,11년 전,0,
@NazzBharaca,I thought Jimmy's hair was going to fly off,11년 전,0,
@flathatboys5819,I hate roller coasters.,11년 전,1,
@comfortablecloud7400,"""You know dam well I don't like ROLLOR COSTERS Jimmy"" LMAO",11년 전,0,
@joaniepetersen3358,Kevin hart looks like he wants to pass out,11년 전,0,
@jammedgerut9640,Its funny at 3:04,11년 전,0,
@jammedgerut9640,Awesome !!!!?,11년 전,0,
@ambeaulta78,Halarious! ,11년 전,0,
@cinnamonlove101,"I was there when they did this, lol. And If they think that ride is crazy, they should ride the Hulk or Dueling Dragons. ",11년 전,8,
@PureAddictivity,Hahahhh,11년 전,0,
@jdude1064,"Cedar point is better in my opinion. They should go on the top thrill dragster, which is way more extreme.",11년 전,0,
@SNOREOFF,They should try formula rossa next time :D ,11년 전,4,
@123eloise,Poor Kevin!! ,11년 전,0,
@synthiyab5709,laughed way too hard,11년 전,2,
@nadh2010,So fake,11년 전,0,
@theworldofwonder,Second Round! lol,11년 전,0,
@pixel69,ADAD,11년 전,0,
@CoasterGaming,Nah they should go to Cedar point,11년 전,1,
@cinnamonlove101,I've never been to Cedar Point so I wouldn't know. ,11년 전,1,
@CoasterGaming,Cedar Point is way better watch some videos on it has WAY better coasters then Orlando,11년 전,1,
@bENhENDO08,That roller coaster looks like crap! :P,11년 전,0,
@DLWebster13,Beware of ttomorrow ,11년 전,0,
@flyingbubblegum123,I went on it! It is the best!,11년 전,0,
@summertackley4358,I'm 11 and that's my favourite ride gosh,11년 전,0,
@kyleease,"no..no, he wasn't ready.",11년 전,0,
@amandaarmour151,Me and my best friend were at Universal and saw them filming this!,11년 전,0,
@Katr0990,WTF,11년 전,0,
@2uconner,what a good sport I would chit my pants if I had to go a second time Jimmy you are a sneaky guy  .....,11년 전,0,
@ADAAFIANFAAF,I've been on that before,11년 전,0,
@LocoISLive1124,https://soundcloud.com/raekwon-williams/young-loco-ya-girlfriend,11년 전,0,
@Peepsyx3,I was laughing the entire time. Best Video Ever!!! xD He was laugh crying.lloll,11년 전,0,
@tracyezernack,watch awesomeness jillian,11년 전,0,
@ilyloganh,Greatest roller coasts in the world? Nice try. Cedar Point bitches.,11년 전,0,
@juancheng682,who is candice ,11년 전,0,
@caitlinsaffron9453,that is not coasters in the world!!!,11년 전,0,
@rhondaalonzo4170,That was awesome!!! Loved it!!,11년 전,0,
@mayowaogungbola5296,I went on this roller coaster last summer and it was freaky scary,11년 전,0,
@cancel4445,"""WOO! Ruff!""",11년 전,0,
@madonnayulia372,Hahahahahahahahaha can't stop laughing ,11년 전,0,
@omgstoptakingnames,"haha ""im a grown man""",11년 전,0,
@HeyyheyPaula,Poor Kevin hahahahaha,11년 전,0,
@suds171,Thats literally the weakest roller coaster at universal; dueling dragons and the hulk are way better!,11년 전,0,
@nonamesite,HAHAHAHA! I can't stop laughing at the bug!,11년 전,0,
@Shift4g,Roller coaster designers have really given up.,11년 전,13,
@kerstinhemmings2011,I love Kevin Hart.,11년 전,1,
@loriesmith6267,this is nothing compared to cedar point there are 15 coasters alone there plus 20 or more other rides..........,11년 전,0,
@MisterUrbanWorld,I didn't know Eminem was scared of roller coasters. It's good to see he conquered his fears in this video.,11년 전,48,
@alexandervanrees4327,,11년 전,0,
@stephenmcallister2169,"i don't see how this is funny.. it's two guys riding a roller coaster.. one having fun, and another acting like a pansy. ",11년 전,0,
@MegaAngels49,OMG i will so ride this!,11년 전,0,
@kristenday9566,with his hair bowing like that TELL ME JIMMY FALLON DOESN'T LOOK LIKE THE KID WHO PLAYS RODRICK ON DIARY OF A WIMPY KID,11년 전,0,
@LoveyDovey9000,Look at jimmy hair lol,11년 전,0,
@Sketchtabulous,I rode that rollercoaster.. and hated it. The Hulk Coaster is so much better. The g-force on that is insane. I don't know if they have that in California but they should've gone on that one.,11년 전,0,
@002andrea,        ,11년 전,0,
@Tariena1001,I feel bad for Kevin he teared up just watching it! lol,11년 전,0,
@DeleteSociety,wow,11년 전,0,
@jeremyAyeH,"Yeah there's a few good coasters down there for sure, but the best variety, and most extreme come from Cedar Point. Hands down.",11년 전,0,
@ChannelNerdgasm,Hilarious. There would be a sign...,11년 전,0,
@mchras,I hate roller coasters. I cringed just watching this but it was hilarious. Kevin Hart is always so funny. ,11년 전,0,
@studxmuffin5641,Exactly proto cedars point is the best. I'd like to see Kevin on Dragster,11년 전,0,
@BandVersus,"To Kevin's credit, that roller coaster is insane.",11년 전,0,
@chasyamila,a bug....a bug...a bug....XD lol,11년 전,0,
@mirko3320,Pussy's,11년 전,0,
@chocomelk420,I laughed too hard when Jimmy ate a bug !!,11년 전,1,
@huntermisner8914,Lol,11년 전,0,
@mrtequilashooter,it's a good thing one of them didn't puke eh.,11년 전,0,
@miguelcontreras7677,I want to see them on a dentist's laugh gas video ,11년 전,0,
@TonyKimtheamusementparkfan,"The Hollywood Rip, Ride, Rockit can't be that scary",11년 전,0,
@henrickcomedy,No no no no no no no ,11년 전,0,
@AnnLeStudio,LOL!!!  I wasn't ready!!!  Hillarious!,11년 전,72,
@connorcrisby7513,420 BLAZIN ,11년 전,0,
@playstation2bigs,HAHAHAHHAHAHAHAAH,11년 전,0,
@lisabride4452,Am I the only one who thought Kevin was cute crying/laughing at the end lol ? ,11년 전,0,
@johnclemens3477,"I have taken a ride on this and truth be told, it's an awesome roller coaster! It has very stomach dropping steep drops, and they even play rock music in your ears! You can see the speakers near their ears on the seats. It is thrilling and it's crazy awesome! It's cool to see Jimmy and Kevin ride on it, this was so hilarious!",11년 전,0,
@proslice56,Riding a roller coaster about $20.00 dollars. Watching Kevin Hart scream like a little girl.....PRICELESS  ,11년 전,0,
@Kr3W06able,Jimmy fallon has no ounce of being funny ...  ,11년 전,0,
@ABigLetdown,If you will direct your attention to the length of the video.................JUST BLAZE,11년 전,0,
@lovelydaisy7584,"What the heck,,,,,,, Laughed out loud!!!!!!",11년 전,0,
@LPSCapple,Row,11년 전,0,
@LPSCapple,I went on that roller coster when i was in first grade front Rowan's I like how they wanted to height that was a lol right there,11년 전,0,
@stevenlorenzo2622,trust me it is i live in Orlando and i go there all the time and it is scary ,11년 전,1,
@TheYankees057,It really isn't that scary.,11년 전,1,
@JeanMarie77,6G/ ..,11년 전,0,
@Maricalo87,For first timer ride on roller coaster is scary. Cause I am scared of roller coaster too. For u all here experience alrdy so you can't blame or force ppl to go ride wait they have heart attack.,11년 전,2,
@NekoYuki,"Pffffft, that ain't nothin compared to some of the rides I've been on. I've been on one of those high speed barrel roll loopty-loop roller coasters without even flinching. My cousin next to me? ""MAMA!! MAMA!! HELP ME MAMA!!"" XD",11년 전,0,
@RaspberryRoo,Bug in the face - welcome to Florida. LOL,11년 전,1,
@ViiRevzIAm,This black guy is hilarious tho,11년 전,1,
@cicilove6141,Hahahahahaahhahahhahahaahh ,11년 전,0,
@ProtoMario,Greatest roller coasters in the world? Nahh  Cedar Point - Best by far.,11년 전,3.6천,
@CapriSun16,Lol a bug on Jimmy's face!!,11년 전,0,
@djokosantoso1225,Ch,11년 전,0,
@jaiquellecobb4891,"Me screaming ""FUCK YOU"" times inifinity and dying is my reaction to actually riding kingda ja",11년 전,0,
@rosalosijana8141,I laughed so hard my earphones fell out 😂😂,11년 전,0,
@Anthony.Gennaro,kevin heart is a funny guy ,11년 전,0,
@ryanattube1,So..what's so funny,11년 전,0,
@motorbikenerd04,I went on that and I'm 11!,11년 전,0,
@wiziz22,I went on that roller coaster and it was really fun 😛,11년 전,0,
@刘亚军-b7b,完全听不懂呢！看来该学学英语了！,11년 전,0,
@TownGirl04,Hilarious !,11년 전,0,
@googleplussvcksballs,hahaha I laughed till i cried too the 2nd trip sealed it!!!!,11년 전,0,
@dom19971,SHOW US THE FULL VERSION!!! ,11년 전,0,
@IreneChain108,"I don't feel sad for them I just think this is funny. That's it. :""""""""D",11년 전,2,
@KairiTardisAndMe,I went on that when I was 14/15 and I remember I was really close to sliding out.,11년 전,0,
@Gman11149,I've rode that. What music u listen to ?,11년 전,0,
@ci310,"Kevin Hart will be like me tho, if I ever ride a roller coaster.. I never went on one btw O_O",11년 전,8,
@eric69571,he has a name!,11년 전,34,
@rickflose,Chicken standing on a ball loooool wtf,11년 전,3,
@iHasBaconHD,Screw Tottenham btw,11년 전,0,
@777Trumpets,Hey Proto!!! :D,10년 전,7,
@viviagothecoasterboy9978,I prefer Knotts Berry Farm.,8년 전,6,
@sheldoncooper4204,ProtoMario YASSSS!!!! Best rollercoasters in the world!!!!,8년 전,7,
@zakromanowski9494,No way,8년 전,3,
@viviagothecoasterboy9978,This is true. I prefer Knotts though.,8년 전,3,
@itiannaaaxo,Kevin got me dyinggg,7년 전,0,
@lucejuice8749,ProtoMario AYYEEEEE,7년 전,2,
@joshuagrajales4336,ProtoMario agreed,7년 전,2,
@anonymoususer5493,ProtoMario agreed! Love that place :),7년 전,2,
@addisonlol1803,ProtoMario I love cedar point! I have been there. I am from Ohio. Toledo though. It was the best place on earth,7년 전,4,
@ashleymcnabb228,I have that  shark  head,7년 전,1,
@yourchannel9374,Lol,7년 전,0,
@clairederose8589,"OMG!!! ProtoMario YESSSSSSS!!!!! Dragster, Gatekeeper ALL OF IT!!!!!!!!",7년 전,3,
@switchtogeico7377,"I disagree, I believe that rip ride rock it is the best because it is one of the only ones I've ever been on :D I respect your opinion though and is cedar point fun?",7년 전,0,
@mazea.8028,that's not a roller coaster that's amusement park!,7년 전,0,
@MagicOfficial,"But Cedar Point doesn't own the studio Jimmy works for. Therefore, they couldn't pay him to say their name instead.",7년 전,2,
@triple7marc,"That’s the best park in the world. Maverick and Millennium Force are really the only 2 coasters there that are up there with the best coasters in the world (soon to Steel Vengeance once that opens though). Fury 325 at Carowinds in North/South Carolina, Lightning Rod at Dollywood in Tennessee are also up there.",7년 전,3,
@tilly379,ProtoMario truuuuu,7년 전,1,
@georgia-mn7hl,ProtoMario Universal is at least up there:),7년 전,0,
@JamesSmith-vr1ke,I lived in Ohio I went to cedar point best ride is the raptor one but still not as good as universal,7년 전,1,
@crystalmendez5335,"No, kings island!!!",7년 전,1,
@fuzzyvlogs5949,ProtoMario OML I’m sub to u,7년 전,0,
@celestialknk,Final destination Coaster xD,7년 전,0,
@epicbrody1161,Kings island is better,7년 전,1,
@chaoticzomba-gameplayandmo225,Lol facts...,7년 전,1,
@layn-tr7ld,And the safest!,7년 전,0,
@layn-tr7ld,"Snake CEDAR POINT IS VERY FUN. IF YOU WANNA HAVE A GOOD TIME, GO TO CEDAR POINT",7년 전,1,
@silvercopperdaily4901,Nah man Six Flags Great Adventure,7년 전,1,
@layn-tr7ld,Silver Copperdaily have you been to cedar point?,7년 전,0,
@silvercopperdaily4901,layneb  Yeah. Don't get me wrong it was fun but Six Flags is better,7년 전,0,
@madelyn1415,YAASSSSSSSS OHIO-IANS WHERE U AT???,7년 전,3,
@ThemeParkVex,derpy nis no,7년 전,0,
@Shinyarc,"ProtoMario But proto, you’re right",7년 전,0,
@esthelagarcia341,Sfmm is way better,7년 전,0,
@kenzier9788,YESSSSS,7년 전,1,
@sarahburggraf861,SpfyFreak24 agree! Im from marion,7년 전,0,
@sarahburggraf861,Madie and Company im rep n marion !!!☺woop woop,7년 전,0,
@jacewelsh8537,Knotts berry farm,6년 전,0,
@Shinyarc,"ProtoMario but proto, don’t be a CP fanboy",6년 전,0,
@thatpotato2918,I would say one of them,6년 전,0,
@dionerenshaw3330,I’m from Britain and I love Alton towers it has some of the best rollercoasters ever I’m my opinion,6년 전,1,
@arianagrande6383,No Ferrari world Abu Dhabi roller coaster is the best and the fastest roller coaster in the world,6년 전,1,
@pablocejas01,Nope,6년 전,0,
@lovergirl7200,Right,6년 전,0,
@turretboi,Suprise seeing you here,6년 전,0,
@willemvaan1740,"Yall been to Movie World, Superman ride is littest",6년 전,0,
@abbycollins,Universal only has two roller coasters,6년 전,0,
@turretboi, @abbycollins  *4,6년 전,0,
@jerrychen8878,dont forget six flags great adventure!,6년 전,0,
@jakefanning3016,Is it a gp hum,6년 전,0,
@techpolitics,NBC is partnered with universal - Jimmy has to say that they are the best. Obviously we know that’s not the truth.,6년 전,1,
@blitzshoe4755,"ProtoMario took the words right from me, scrolled to make sure no one else has said it.. 👍🏻 I’m with you 100%",6년 전,0,
@kazurajr,Why are you everywhere also how are you reading thid 59th reply,5년 전,0,
@HPThrills,True,5년 전,1,
@secondpath5148,Yuup.,5년 전,0,
@ashleyyyy3366,Yes,5년 전,0,
@zahven,Yes. This is true.,5년 전,0,
@xthunder_164,YES COASTER ENTHUSIAST BROTHER,5년 전,0,
@miniboom7,check out this viddeo https://www.youtube.com/watch?v=Oj8q62vCTtI,4년 전(수정됨),0,
@shaneshannon5684,Nah probably six flags in New Jersey or hershey park,4년 전,0,
@patrickforrest9209,Facts 💯💯💯,4년 전,0,
@tallmadgeinsanityanimation9005,ayyyyy,4년 전,0,
@rmc_fan," @triple7marc  Yes, now I don’t have to tell all this to the gp, you did it for me!",4년 전,0,
@jaysonbadgett2505, @addisonlol1803  419!!!,4년 전,0,
@CjGoBrazyy,Six flags great America has some fun  rides,4년 전,0,
@bradbyington6662,Ohio has some of the very best (CP and Kings Island) I will give props and say that Universal is stepping up their game.,4년 전,0,
@maymay_x6781,PROTO MADIO,4년 전,0,
@polaroidyt6962,Cedar point is the BESTTTT,4년 전,0,
@polaroidyt6962,@Yoboi exactlyyyyy,4년 전(수정됨),0,
@celinapuente4801,nope. 6 flags great america,4년 전,0,
@rtlthemusician5598,Six Flags Great Adventure is better,4년 전,0,
@Elavator66,"i was gonna say that, but exactly.",3년 전,1,
@gemeista,You and me both his reaction would probably my reaction if I ever went on one O_O,11년 전,1,
@KaijuMason,You guys have to try it its awesome!!,11년 전,1,
@amberott6053,Lolrolllll!!!!,11년 전,0,
@diggersmygirl,Hate Me Blue October performed by Lee Brown and PIANOTERRY ,11년 전,0,
@kyfiedarby,lmfao,11년 전,0,
@xpertgamer2313,I know write,11년 전,0,
@sophm8474,When i visited florida from the uk we went to universal. I loved this ride! Thanks america :) xxx,11년 전,0,
@keepitjedi3770,I FUCKING LOVE KEVIN HART,11년 전,0,
@fushi6ix,I got on this last summer and it was awesome!!!!!! Kevin is such a wuss lol,11년 전,0,
@bp_koen2917,Bahahahah!!,11년 전,0,
@MrJamesfalco,They finally post the vid it only took 2 days ,11년 전,0,
@valsalas666,lol this was funny but poor Kevin Hart,11년 전,0,
@northernlightscrafts,Huge belly laughs here but I actually felt sick to my stomach. Can't imagine how you did this! Bwahaha!,11년 전,0,
@funtube2468,This is so FAKE how can there be 9 million views when there is only 7 million people on earth. FAKE VIEWS I THINK,11년 전,0,
@CantuWielder,hahaha,11년 전,0,
@RICHMUSICA,that was funny,11년 전,5,
@dianaperea8856,omg I love it,11년 전,0,
@marcusmccoy6617,I love Kevin Hart.,11년 전,0,
@corazoncyn,Hilarious!!!! 😂😂😂,11년 전,0,
@asia321999,I got nervous just watching this,11년 전,0,
@Y10Q,"you almost never see black people riding roller coasters, hunting wild bears for fun or any other stupid things.",11년 전,1,
@alayaperkins2219,never,11년 전,0,
@TheAwkwardCantaloupe,hahhahahah,11년 전,0,
@redmusic99,You are an idiot,11년 전,1,
@TheCandyGamingChannel,yeah your definetly an idiot since there are 7 Billion not Million.,11년 전,0,
@TheCandyGamingChannel,*definitely,11년 전,0,
@chelseyrivera2414,I've been on this ride like 50 times. It's my favorite! ,11년 전,0,
@YesFunnyYes,LMAO!,11년 전,9,
@raybansarehellacool,"This guy totally lost it, I did too! Hahaha",11년 전,0,
@Blankadoodledo,Awesome. Go Kevin!!! My man...lol,11년 전,0,
@miguelvargas122,Just happens to be 4 mins and 20 sec ,11년 전,0,
@random6785,Dat bug doe .... ,11년 전,0,
@rosettastoned5774,I know how they felt ive road a lot of scary ass roller coasters like if you have done the same and you know how they felt.(:,11년 전,0,
@_muffinking_3389,This makes me feel like I dont want to to any park that contains any rollercosters,11년 전,0,
@ARedNeckBro,Hey,11년 전,0,
@kwinray,I was laughing the whole time! Wahaha!,11년 전,0,
@bernadettehung1966,show the second round plzzzzz!,11년 전,0,
@arihytti5134,I did that roller coaster last year. So much fun!,11년 전,0,
@luf4rall,dude is dressed like a valet,11년 전,0,
@macuser5555,Why are some people saying they didn't go upside when they did. They coaster turns a corkscrew. IS THAT NOT UPSIDE DOWN???,11년 전,0,
@seassica,Too funny! Gotta love that Kevin!,11년 전,0,
@alexkhazouh,Cool hahaha,11년 전,0,
@talexander8486,I was just there ,11년 전,0,
@ProxCyde,I demand a face cam on Kevin when he's watching the video. Them tears... he had to be cracking up like crazy.,11년 전,1,
@ЕгорСосин-ь2м,очень круто,11년 전,0,
@benwayda4697,I rode it and it was great I don't know what Kevin's talkin about:D,11년 전,0,
@MultiProGamer1234,I sub toooo you,11년 전,0,
@jessicavillanueva2195,"Lol Kevin ""lock me in , lock me in man ,  push it further"" lmfaoo ((; watching it over && over again",11년 전,0,
@manuelmendez9632,Omg...I laugh so hard. . Awesome,11년 전,0,
@TWINS-TV-PRANKS,OMFG a BUG UP HIS FACE LOL SO FUNNY!!,11년 전,0,
@amitoufopureland,Why did they not show the second round? ,11년 전,0,
@MrHornyboy2000,"its nice to know im not the only one who hates roller coasters. im 5 foot 4 1/2 and they tend to throw me around a lot so it can actually make me have bruises like someone had beaten me. i went on the slingshot at myrtle beach last summer and i have to say, that was worse than any roller coaster. although it would make sense considering it shoots you up at over 100 mph. i still cant figure out how my mom talked me into it.....",11년 전,0,
@joy2504,"+Charles Carter I understand what you are saying but please dude, lighten up and appreciate entertainment.",11년 전,0,
@lovesiick2581,"Hahaha I can't, I can't!!!!",11년 전,0,
@kuyadubs8791,The video is 4:20 long,11년 전,1,
@zanetehnyane6091,Oh they made a joke about it. xDD,11년 전,0,
@zanetehnyane6091,I'm surprised Kevin is tall enough to ride it. xD lol jp,11년 전,0,
@gabijonesmusic,I absolutely loved this ride!!!!!!! ,11년 전,0,
@Anonymous-wt6hl,OMFG I HAVE BENN ON THAT ROLER COASTER!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,11년 전,1,
@Devrandief,The bug though HAHAHAHAHA,11년 전,0,
@Ajalma89,Omfg that would totally be me freaking out cx I've had that before and almost had a panic attack on Silver Bullet on Knotts ,11년 전,0,
@texasdrifter26,That rollercoaster looks like it not any fun,11년 전,0,
@shawtSOsick, Kevin's faces right before the bug slapped jimmy lmfao..,11년 전,0,
@united9300,I wonder if that black box in the seat behind jimmy stayed in the seat?,11년 전,0,
@JackofEire,"Jimmy, I like you.  I like you a lot.  But Cedar Point is home to the greatest roller coasters on Earth.  And to say otherwise... well... those are fightin' words.",11년 전,0,
@hector1200,i could'nt stop laughing and then when the bug hit jimmy's nose i almost peed myself XD,11년 전,0,
@BUNCHofxs,Brings back some BAD memories...,11년 전,0,
@elephant35e,"I rode this ride, and honestly it wasn't that bad. It looks very scary, but it doesn't pull a lot of g forces.",11년 전,0,
@DrCuelloMendez,I thought those rides had a height requirement.....,11년 전,0,
@lilboytyler8483,"You know I just got back from Cedar Point, and I rode this roller coaster a few years ago and this is nothing compared to some of the roller coasters in Cedar Point!!! :)",11년 전,0,
@wannellalawson4001,It was funny.  the guy behind them was he security,11년 전,0,
@glubglub547,The people one the ride are so lucky that they get to go on again.......man.....,11년 전,0,
@a.h.6258,:,11년 전,0,
@artacat1,"I can stop laughing!!! LOL, did you see Kevin Hart's face. Hilarious!",11년 전,0,
@malakabdullah7474,Never laughed this hard before AHAHAHHAHAHAHHAHAHA,11년 전,0,
@Sushitwinkles,Sky screamer? ;),11년 전,0,
@austinshockley4915,I was at universal this week but I didn't get to see jimmy or Kevin hart :(... Missed it by that much,11년 전,0,
@admkbldwn,"The funny part is... that's one of the tamer roller-coasters I've ridden before. They should have ridden ""The Hulk"" instead- THAT would have been hilarious.",11년 전,0,
@xcom254,kevins voice tho LOL,11년 전,0,
@angelicahenriquez4054,Tthat roller coaster was too incredible so hopefully there is a Panama,11년 전,0,
@carlosjonson6905,Not funny at all,11년 전,0,
@JohnnyCrimson2000,Noooooo! He wasn't ready!!!!,11년 전,0,
@williamschindler6003,Lolololol he acted the same as  he is on ride along,11년 전,1,
@001GenLee,"Oh, that's cheesecake, let's see Kevin's reaction riding the Sling Shot in Myrtle Beach, SC! =) Soaring 300+ feet up! I bet he would FREAK!",11년 전,0,
@shanewilcox8537,First roller coaster I've been on lol it's amazing,11년 전,0,
@nymet2454,this was great. ,11년 전,0,
@JCCaelan,"I can't stop laughing, but I still feel bad for him.",11년 전,0,
@noodle089,I almost spit my drink all over my laptop at the slowmo of the bug hitting Jimmy in the face.,11년 전,0,
@chas_mchell3876,I was going to ride that ride but the line was to long,11년 전,0,
@nickpeterson6766,lol at the people who don't realize they are acting,11년 전,0,
@morganarmani9090,Whys everyone makin this about jesus? Gtfo lmao,11년 전,0,
@obieoguejiofor7994,Their terror is so funny to laugh at ,11년 전,0,
@obieoguejiofor7994,Hahah their  ,11년 전,0,
@baranUtube,mm..y was he crying ?,11년 전,0,
@sunthismarch,"I've never been on a roller-coaster, and I have a fear of getting bugs in my mouth, and this video kinda scared me :P",11년 전,0,
@keyonna2652,Kevin Hart is hilarious. Always.,11년 전,0,
@jpedro23100,COOL,11년 전,0,
@kobywalker7530,kevin Hart is the best comedian ever,11년 전,0,
@dereknguyen3253,This is so funny,11년 전,0,
@binviop6405,ok,11년 전,0,
@chrisenciso2134,Magic mountain has way better rides ,11년 전,0,
@maiteeelizalde6275,"jaajj, terrifying!",11년 전,0,
@gracelandtm,LMAO,11년 전,0,
@ChanelChainz,kevin lmfao,11년 전,0,
@alexanderlayfield2907,omg nice jimmy nice,11년 전,0,
